3265.00,-0.02,0.00,-2.69
3265.00,-0.28,0.00,0.00
3265.00,-0.02,0.00,2.69
3285.00,-0.15,0.00,0.00
3285.00,-0.04,0.00,0.00
3285.00,0.58,0.00,40.35
3285.00,0.14,0.00,0.00
3285.00,-0.04,0.00,0.00
3285.00,-0.13,0.00,0.00
3285.00,-0.08,0.00,34.97
3285.00,-0.08,0.00,0.00
3285.00,0.69,0.00,0.00
3285.00,-0.04,0.00,0.00
3285.00,-0.05,0.00,0.00
3285.00,-0.13,0.00,0.00
3285.00,0.27,0.00,-8.07
3285.00,-0.02,0.00,-2.69
3285.00,-0.28,0.00,0.00
3285.00,-0.02,0.00,2.69
3305.00,-0.15,0.00,0.00
3305.00,-0.04,0.00,0.00
3305.00,0.58,0.00,37.66
3305.00,0.14,0.00,0.00
3305.00,-0.04,0.00,0.00
3305.00,-0.13,0.00,0.00
3305.00,-0.08,0.00,32.28
3305.00,-0.08,0.00,0.00
3305.00,0.69,0.00,0.00
3305.00,-0.04,0.00,0.00
3305.00,-0.05,0.00,0.00
3305.00,-0.13,0.00,0.00
3305.00,0.27,0.00,-8.07
3305.00,-0.02,0.00,-2.69
3305.00,-0.28,0.00,0.00
3305.00,-0.02,0.00,2.69
3325.00,-0.15,0.00,0.00
3325.00,-0.04,0.00,0.00
3325.00,0.58,0.00,37.66
3325.00,0.14,0.00,0.00
3325.00,-0.04,0.00,0.00
3325.00,-0.13,0.00,0.00
3325.00,-0.08,0.00,34.97
3325.00,-0.08,0.00,0.00
3325.00,0.69,0.00,0.00
3325.00,-0.04,0.00,0.00
3325.00,-0.05,0.00,0.00
3325.00,-0.13,0.00,0.00
3325.00,0.27,0.00,-8.07
3325.00,-0.02,0.00,-2.69
3325.00,-0.28,0.00,0.00
3325.00,-0.02,0.00,2.69
3345.00,-0.15,0.00,0.00
3345.00,-0.04,0.00,0.00
3345.00,0.58,0.00,40.35
3345.00,0.14,0.00,0.00
3345.00,-0.04,0.00,0.00
3345.00,-0.13,0.00,0.00
3345.00,-0.08,0.00,34.97
3345.00,-0.08,0.00,0.00
3345.00,0.69,0.00,0.00
3345.00,-0.04,0.00,0.00
3345.00,-0.05,0.00,0.00
3345.00,-0.13,0.00,0.00
3345.00,0.27,0.00,-8.07
3345.00,-0.02,0.00,-2.69
3345.00,-0.28,0.00,0.00
3345.00,-0.02,0.00,2.69
3365.00,-0.15,0.00,0.00
3365.00,-0.04,0.00,0.00
3365.00,0.58,0.00,37.66
3365.00,0.14,0.00,0.00
3365.00,-0.04,0.00,0.00
3365.00,-0.13,0.00,0.00
3365.00,-0.08,0.00,34.97
3365.00,-0.08,0.00,0.00
3365.00,0.69,0.00,0.00
3365.00,-0.04,0.00,0.00
3365.00,-0.05,0.00,0.00
3365.00,-0.13,0.00,0.00
3365.00,0.27,0.00,-8.07
3365.00,-0.02,0.00,-2.69
3365.00,-0.28,0.00,0.00
3365.00,-0.02,0.00,2.69
3385.00,-0.15,0.00,0.00
3385.00,-0.04,0.00,0.00
3385.00,0.58,0.00,37.66
3385.00,0.14,0.00,0.00
3385.00,-0.04,0.00,0.00
3385.00,-0.13,0.00,0.00
3385.00,-0.08,0.00,34.97
3385.00,-0.08,0.00,0.00
3385.00,0.69,0.00,0.00
3385.00,-0.04,0.00,0.00
3385.00,-0.05,0.00,0.00
3385.00,-0.13,0.00,0.00
3385.00,0.27,0.00,-8.07
3385.00,-0.02,0.00,0.00
3385.00,-0.28,0.00,0.00
3385.00,-0.02,0.00,2.69
3405.00,-0.15,0.00,0.00
3405.00,-0.04,0.00,0.00
3405.00,0.58,0.00,37.66
3405.00,0.14,0.00,0.00
3405.00,-0.04,0.00,0.00
3405.00,-0.13,0.00,0.00
3405.00,-0.08,0.00,37.66
3405.00,-0.08,0.00,0.00
3405.00,0.69,0.00,0.00
3405.00,-0.04,0.00,0.00
3405.00,-0.05,0.00,0.00
3405.00,-0.13,0.00,0.00
3405.00,0.27,0.00,-8.07
3405.00,-0.02,0.00,0.00
3405.00,-0.28,0.00,0.00
3405.00,-0.02,0.00,2.69
3425.00,-0.15,0.00,0.00
3425.00,-0.04,0.00,0.00
3425.00,0.58,0.00,37.66
3425.00,0.14,0.00,0.00
3425.00,-0.04,0.00,0.00
3425.00,-0.13,0.00,0.00
3425.00,-0.08,0.00,34.97
3425.00,-0.08,0.00,0.00
3425.00,0.69,0.00,0.00
3425.00,-0.04,0.00,0.00
3425.00,-0.05,0.00,0.00
3425.00,-0.13,0.00,0.00
3425.00,0.27,0.00,-8.07
3425.00,-0.02,0.00,0.00
3425.00,-0.28,0.00,0.00
3425.00,-0.02,0.00,2.69
3445.00,-0.15,0.00,0.00
3445.00,-0.04,0.00,0.00
3445.00,0.58,0.00,37.66
3445.00,0.14,0.00,0.00
3445.00,-0.04,0.00,0.00
3445.00,-0.13,0.00,0.00
3445.00,-0.08,0.00,32.28
3445.00,-0.08,0.00,0.00
3445.00,0.69,0.00,0.00
3445.00,-0.04,0.00,0.00
3445.00,-0.05,0.00,0.00
3445.00,-0.13,0.00,0.00
3445.00,0.27,0.00,-8.07
3445.00,-0.01,0.00,0.00
3445.00,-0.28,0.00,0.00
3445.00,-0.02,0.00,2.69
3465.00,-0.15,0.00,0.00
3465.00,-0.04,0.00,0.00
3465.00,0.58,0.00,37.66
3465.00,0.14,0.00,0.00
3465.00,-0.04,0.00,0.00
3465.00,-0.13,0.00,0.00
3465.00,-0.08,0.00,34.97
3465.00,-0.08,0.00,0.00
3465.00,0.69,0.00,0.00
3465.00,-0.04,0.00,0.00
3465.00,-0.05,0.00,0.00
3465.00,-0.13,0.00,0.00
3465.00,0.27,0.00,-8.07
3465.00,-0.02,0.00,0.00
3465.00,-0.28,0.00,0.00
3465.00,-0.02,0.00,2.69
3485.00,-0.15,0.00,0.00
3485.00,-0.04,0.00,0.00
3485.00,0.58,0.00,40.35
3485.00,0.14,0.00,0.00
3485.00,-0.04,0.00,0.00
3485.00,-0.13,0.00,0.00
3485.00,-0.08,0.00,32.28
3485.00,-0.08,0.00,0.00
3485.00,0.69,0.00,0.00
3485.00,-0.04,0.00,0.00
3485.00,-0.05,0.00,0.00
3485.00,-0.13,0.00,0.00
3485.00,0.27,0.00,-8.07
3485.00,-0.02,0.00,0.00
3485.00,-0.28,0.00,0.00
3485.00,-0.02,0.00,2.69
3505.00,-0.15,0.00,0.00
3505.00,-0.04,0.00,0.00
3505.00,0.58,0.00,40.35
3505.00,0.14,0.00,0.00
3505.00,-0.04,0.00,0.00
3505.00,-0.13,0.00,0.00
3505.00,-0.08,0.00,34.97
3505.00,-0.08,0.00,0.00
3505.00,0.69,0.00,0.00
3505.00,-0.04,0.00,0.00
3505.00,-0.05,0.00,0.00
3505.00,-0.13,0.00,0.00
3505.00,0.27,0.00,-8.07
3505.00,-0.02,0.00,0.00
3505.00,-0.28,0.00,0.00
3505.00,-0.02,0.00,2.69
3525.00,-0.15,0.00,0.00
3525.00,-0.04,0.00,0.00
3525.00,0.58,0.00,37.66
3525.00,0.14,0.00,0.00
3525.00,-0.04,0.00,0.00
3525.00,-0.13,0.00,0.00
3525.00,-0.08,0.00,34.97
3525.00,-0.08,0.00,0.00
3525.00,0.69,0.00,0.00
3525.00,-0.04,0.00,0.00
3525.00,-0.05,0.00,0.00
3525.00,-0.13,0.00,0.00
3525.00,0.27,0.00,-8.07
3525.00,-0.02,0.00,-2.69
3525.00,-0.28,0.00,0.00
3525.00,-0.02,0.00,2.69
3546.00,-0.15,0.00,0.00
3546.00,-0.04,0.00,0.00
3546.00,0.58,0.00,37.66
3546.00,0.14,0.00,0.00
3546.00,-0.04,0.00,0.00
3546.00,-0.13,0.00,0.00
3546.00,-0.08,0.00,34.97
3546.00,-0.08,0.00,0.00
3546.00,0.69,0.00,0.00
3546.00,-0.04,0.00,0.00
3546.00,-0.05,0.00,0.00
3546.00,-0.13,0.00,0.00
3546.00,0.27,0.00,-8.07
3546.00,-0.02,0.00,-2.69
3546.00,-0.28,0.00,0.00
3546.00,-0.02,0.00,2.69
3566.00,-0.15,0.00,0.00
3566.00,-0.04,0.00,0.00
3566.00,0.58,0.00,37.66
3566.00,0.14,0.00,0.00
3566.00,-0.04,0.00,0.00
3566.00,-0.13,0.00,0.00
3566.00,-0.08,0.00,34.97
3566.00,-0.08,0.00,0.00
3566.00,0.69,0.00,0.00
3566.00,-0.04,0.00,0.00
3566.00,-0.05,0.00,0.00
3566.00,-0.13,0.00,0.00
3566.00,0.27,0.00,-8.07
3566.00,-0.02,0.00,0.00
3566.00,-0.28,0.00,0.00
3566.00,-0.02,0.00,0.00
3586.00,-0.15,0.00,0.00
3586.00,-0.04,0.00,0.00
3586.00,0.58,0.00,37.66
3586.00,0.14,0.00,0.00
3586.00,-0.04,0.00,0.00
3586.00,-0.13,0.00,0.00
3586.00,-0.08,0.00,34.97
3586.00,-0.08,0.00,0.00
3586.00,0.69,0.00,0.00
3586.00,-0.04,0.00,0.00
3586.00,-0.05,0.00,0.00
3586.00,-0.13,0.00,0.00
3586.00,0.27,0.00,-8.07
3586.00,-0.02,0.00,-2.69
3586.00,-0.28,0.00,0.00
3586.00,-0.02,0.00,0.00
3606.00,-0.15,0.00,0.00
3606.00,-0.04,0.00,0.00
3606.00,0.58,0.00,37.66
3606.00,0.14,0.00,0.00
3606.00,-0.04,0.00,0.00
3606.00,-0.13,0.00,0.00
3606.00,-0.08,0.00,34.97
3606.00,-0.08,0.00,0.00
3606.00,0.69,0.00,0.00
3606.00,-0.04,0.00,0.00
3606.00,-0.05,0.00,0.00
3606.00,-0.13,0.00,0.00
3606.00,0.27,0.00,-8.07
3606.00,-0.02,0.00,-2.69
3606.00,-0.28,0.00,0.00
3606.00,-0.02,0.00,0.00
3626.00,-0.15,0.00,0.00
3626.00,-0.04,0.00,0.00
3626.00,0.58,0.00,37.66
3626.00,0.14,0.00,0.00
3626.00,-0.04,0.00,0.00
3626.00,-0.13,0.00,0.00
3626.00,-0.08,0.00,32.28
3626.00,-0.08,0.00,0.00
3626.00,0.69,0.00,0.00
3626.00,-0.04,0.00,0.00
3626.00,-0.05,0.00,0.00
3626.00,-0.13,0.00,0.00
3626.00,0.27,0.00,-8.07
3626.00,-0.02,0.00,0.00
3626.00,-0.28,0.00,0.00
3626.00,-0.02,0.00,0.00
3646.00,-0.15,0.00,0.00
3646.00,-0.04,0.00,0.00
3646.00,0.58,0.00,37.66
3646.00,0.14,0.00,0.00
3646.00,-0.04,0.00,0.00
3646.00,-0.13,0.00,0.00
3646.00,-0.08,0.00,34.97
3646.00,-0.08,0.00,0.00
3646.00,0.69,0.00,0.00
3646.00,-0.04,0.00,0.00
3646.00,-0.05,0.00,0.00
3646.00,-0.13,0.00,0.00
3646.00,0.27,0.00,-8.07
3646.00,-0.02,0.00,0.00
3646.00,-0.28,0.00,0.00
3646.00,-0.02,0.00,0.00
3666.00,-0.15,0.00,0.00
3666.00,-0.04,0.00,0.00
3666.00,0.58,0.00,37.66
3666.00,0.14,0.00,0.00
3666.00,-0.04,0.00,0.00
3666.00,-0.13,0.00,0.00
3666.00,-0.08,0.00,34.97
3666.00,-0.08,0.00,0.00
3666.00,0.69,0.00,0.00
3666.00,-0.04,0.00,0.00
3666.00,-0.05,0.00,0.00
3666.00,-0.13,0.00,0.00
3666.00,0.27,0.00,-8.07
3666.00,-0.02,0.00,0.00
3666.00,-0.28,0.00,0.00
3666.00,-0.02,0.00,0.00
3686.00,-0.15,0.00,0.00
3686.00,-0.04,0.00,0.00
3686.00,0.58,0.00,37.66
3686.00,0.14,0.00,0.00
3686.00,-0.04,0.00,0.00
3686.00,-0.13,0.00,0.00
3686.00,-0.08,0.00,34.97
3686.00,-0.08,0.00,0.00
3686.00,0.69,0.00,0.00
3686.00,-0.04,0.00,0.00
3686.00,-0.05,0.00,0.00
3686.00,-0.13,0.00,0.00
3686.00,0.27,0.00,-8.07
3686.00,-0.02,0.00,0.00
3686.00,-0.28,0.00,0.00
3686.00,-0.02,0.00,0.00
3706.00,-0.15,0.00,0.00
3706.00,-0.04,0.00,0.00
3706.00,0.58,0.00,37.66
3706.00,0.14,0.00,0.00
3706.00,-0.04,0.00,0.00
3706.00,-0.13,0.00,0.00
3706.00,-0.08,0.00,32.28
3706.00,-0.08,0.00,0.00
3706.00,0.69,0.00,0.00
3706.00,-0.04,0.00,0.00
3706.00,-0.05,0.00,0.00
3706.00,-0.13,0.00,0.00
3706.00,0.27,0.00,-8.07
3706.00,-0.02,0.00,0.00
3706.00,-0.28,0.00,0.00
3706.00,-0.02,0.00,0.00
3726.00,-0.15,0.00,0.00
3726.00,-0.04,0.00,0.00
3726.00,0.58,0.00,37.66
3726.00,0.14,0.00,0.00
3726.00,-0.04,0.00,0.00
3726.00,-0.13,0.00,0.00
3726.00,-0.08,0.00,34.97
3726.00,-0.08,0.00,0.00
3726.00,0.69,0.00,0.00
3726.00,-0.04,0.00,0.00
3726.00,-0.05,0.00,0.00
3726.00,-0.13,0.00,0.00
3726.00,0.27,0.00,-8.07
3726.00,-0.02,0.00,-2.69
3726.00,-0.28,0.00,0.00
3726.00,-0.02,0.00,0.00
3746.00,-0.15,0.00,0.00
3746.00,-0.04,0.00,0.00
3746.00,0.58,0.00,37.66
3746.00,0.14,0.00,0.00
3746.00,-0.04,0.00,0.00
3746.00,-0.13,0.00,0.00
3746.00,-0.08,0.00,34.97
3746.00,-0.08,0.00,0.00
3746.00,0.69,0.00,0.00
3746.00,-0.04,0.00,0.00
3746.00,-0.05,0.00,0.00
3746.00,-0.13,0.00,-2.69
3746.00,0.27,0.00,-8.07
3746.00,-0.02,0.00,-2.69
3746.00,-0.28,0.00,0.00
3746.00,-0.02,0.00,0.00
3766.00,-0.15,0.00,0.00
3766.00,-0.04,0.00,0.00
3766.00,0.58,0.00,40.35
3766.00,0.14,0.00,0.00
3766.00,-0.04,0.00,0.00
3766.00,-0.13,0.00,0.00
3766.00,-0.08,0.00,34.97
3766.00,-0.08,0.00,0.00
3766.00,0.69,0.00,0.00
3766.00,-0.04,0.00,0.00
3766.00,-0.05,0.00,0.00
3766.00,-0.13,0.00,0.00
3766.00,0.27,0.00,-8.07
3766.00,-0.02,0.00,-2.69
3766.00,-0.28,0.00,0.00
3766.00,-0.02,0.00,0.00
3786.00,-0.15,0.00,0.00
3786.00,-0.04,0.00,0.00
3786.00,0.58,0.00,37.66
3786.00,0.14,0.00,0.00
3786.00,-0.04,0.00,0.00
3786.00,-0.13,0.00,0.00
3786.00,-0.08,0.00,34.97
3786.00,-0.08,0.00,0.00
3786.00,0.69,0.00,0.00
3786.00,-0.04,0.00,0.00
3786.00,-0.05,0.00,0.00
3786.00,-0.13,0.00,0.00
3786.00,0.27,0.00,-8.07
3786.00,-0.02,0.00,-2.69
3786.00,-0.28,0.00,0.00
3786.00,-0.02,0.00,2.69
3806.00,-0.15,0.00,0.00
3806.00,-0.04,0.00,0.00
3806.00,0.58,0.00,37.66
3806.00,0.14,0.00,0.00
3806.00,-0.04,0.00,0.00
3806.00,-0.13,0.00,0.00
3806.00,-0.08,0.00,32.28
3806.00,-0.08,0.00,0.00
3806.00,0.69,0.00,0.00
3806.00,-0.04,0.00,0.00
3806.00,-0.05,0.00,0.00
3806.00,-0.13,0.00,0.00
3806.00,0.27,0.00,-10.76
3806.00,-0.02,0.00,-2.69
3806.00,-0.28,0.00,0.00
3806.00,-0.02,0.00,2.69
3826.00,-0.15,0.00,0.00
3826.00,-0.04,0.00,0.00
3826.00,0.58,0.00,34.97
3826.00,0.14,0.00,0.00
3826.00,-0.04,0.00,0.00
3826.00,-0.13,0.00,0.00
3826.00,-0.08,0.00,34.97
3826.00,-0.08,0.00,0.00
3826.00,0.69,0.00,0.00
3826.00,-0.04,0.00,0.00
3826.00,-0.05,0.00,0.00
3826.00,-0.13,0.00,0.00
3826.00,0.27,0.00,-10.76
3826.00,-0.02,0.00,0.00
3826.00,-0.28,0.00,0.00
3826.00,-0.02,0.00,2.69
3846.00,-0.15,0.00,0.00
3846.00,-0.04,0.00,0.00
3846.00,0.58,0.00,37.66
3846.00,0.14,0.00,0.00
3846.00,-0.04,0.00,0.00
3846.00,-0.13,0.00,0.00
3846.00,-0.08,0.00,32.28
3846.00,-0.08,0.00,0.00
3846.00,0.69,0.00,2.69
3846.00,-0.04,0.00,0.00
3846.00,-0.05,0.00,0.00
3846.00,-0.13,0.00,0.00
3846.00,0.27,0.00,-10.76
3846.00,-0.02,0.00,0.00
3846.00,-0.28,0.00,0.00
3846.00,-0.02,0.00,2.69
3866.00,-0.15,0.00,0.00
3866.00,-0.04,0.00,0.00
3866.00,0.58,0.00,40.35
3866.00,0.14,0.00,0.00
3866.00,-0.04,0.00,0.00
3866.00,-0.13,0.00,0.00
3866.00,-0.08,0.00,34.97
3866.00,-0.08,0.00,0.00
3866.00,0.69,0.00,0.00
3866.00,-0.04,0.00,0.00
3866.00,-0.05,0.00,0.00
3866.00,-0.13,0.00,0.00
3866.00,0.27,0.00,-8.07
3866.00,-0.02,0.00,0.00
3866.00,-0.28,0.00,0.00
3866.00,-0.02,0.00,2.69
3886.00,-0.15,0.00,0.00
3886.00,-0.04,0.00,0.00
3886.00,0.58,0.00,34.97
3886.00,0.14,0.00,0.00
3886.00,-0.04,0.00,0.00
3886.00,-0.13,0.00,0.00
3886.00,-0.08,0.00,34.97
3886.00,-0.08,0.00,0.00
3886.00,0.69,0.00,0.00
3886.00,-0.04,0.00,0.00
3886.00,-0.05,0.00,0.00
3886.00,-0.13,0.00,0.00
3886.00,0.27,0.00,-8.07
3886.00,-0.02,0.00,0.00
3886.00,-0.28,0.00,0.00
3886.00,-0.02,0.00,2.69
3906.00,-0.15,0.00,0.00
3906.00,-0.04,0.00,0.00
3906.00,0.58,0.00,37.66
3906.00,0.14,0.00,0.00
3906.00,-0.04,0.00,0.00
3906.00,-0.13,0.00,0.00
3906.00,-0.08,0.00,32.28
3906.00,-0.08,0.00,0.00
3906.00,0.69,0.00,0.00
3906.00,-0.04,0.00,0.00
3906.00,-0.05,0.00,0.00
3906.00,-0.13,0.00,0.00
3906.00,0.27,0.00,-8.07
3906.00,-0.02,0.00,0.00
3906.00,-0.28,0.00,0.00
3906.00,-0.02,0.00,2.69
3927.00,-0.15,0.00,0.00
3927.00,-0.04,0.00,0.00
3927.00,0.58,0.00,37.66
3927.00,0.14,0.00,0.00
3927.00,-0.04,0.00,0.00
3927.00,-0.13,0.00,0.00
3927.00,-0.08,0.00,34.97
3927.00,-0.08,0.00,0.00
3927.00,0.69,0.00,0.00
3927.00,-0.04,0.00,0.00
3927.00,-0.05,0.00,0.00
3927.00,-0.13,0.00,0.00
3927.00,0.27,0.00,-8.07
3927.00,-0.02,0.00,0.00
3927.00,-0.28,0.00,0.00
3927.00,-0.02,0.00,2.69
3947.00,-0.15,0.00,0.00
3947.00,-0.04,0.00,0.00
3947.00,0.58,0.00,40.35
3947.00,0.14,0.00,0.00
3947.00,-0.04,0.00,0.00
3947.00,-0.13,0.00,0.00
3947.00,-0.08,0.00,32.28
3947.00,-0.08,0.00,0.00
3947.00,0.69,0.00,0.00
3947.00,-0.04,0.00,0.00
3947.00,-0.05,0.00,0.00
3947.00,-0.13,0.00,0.00
3947.00,0.27,0.00,-8.07
3947.00,-0.02,0.00,0.00
3947.00,-0.28,0.00,0.00
3947.00,-0.02,0.00,2.69
3967.00,-0.15,0.00,0.00
3967.00,-0.04,0.00,0.00
3967.00,0.58,0.00,37.66
3967.00,0.14,0.00,0.00
3967.00,-0.04,0.00,0.00
3967.00,-0.13,0.00,0.00
3967.00,-0.08,0.00,37.66
3967.00,-0.08,0.00,0.00
3967.00,0.69,0.00,0.00
3967.00,-0.04,0.00,0.00
3967.00,-0.05,0.00,0.00
3967.00,-0.13,0.00,0.00
3967.00,0.27,0.00,-8.07
3967.00,-0.02,0.00,0.00
3967.00,-0.28,0.00,0.00
3967.00,-0.02,0.00,0.00
3987.00,-0.15,0.00,0.00
3987.00,-0.04,0.00,0.00
3987.00,0.58,0.00,37.66
3987.00,0.14,0.00,0.00
3987.00,-0.04,0.00,0.00
3987.00,-0.13,0.00,0.00
3987.00,-0.08,0.00,37.66
3987.00,-0.08,0.00,0.00
3987.00,0.69,0.00,0.00
3987.00,-0.04,0.00,0.00
3987.00,-0.05,0.00,0.00
3987.00,-0.13,0.00,0.00
3987.00,0.27,0.00,-8.07
3987.00,-0.02,0.00,0.00
3987.00,-0.28,0.00,0.00
3987.00,-0.02,0.00,2.69
4007.00,-0.15,0.00,0.00
4007.00,-0.04,0.00,0.00
4007.00,0.58,0.00,37.66
4007.00,0.14,0.00,0.00
4007.00,-0.04,0.00,0.00
4007.00,-0.13,0.00,0.00
4007.00,-0.08,0.00,34.97
4007.00,-0.08,0.00,0.00
4007.00,0.69,0.00,0.00
4007.00,-0.04,0.00,0.00
4007.00,-0.05,0.00,0.00
4007.00,-0.13,0.00,0.00
4007.00,0.27,0.00,-8.07
4007.00,-0.02,0.00,0.00
4007.00,-0.28,0.00,0.00
4007.00,-0.02,0.00,2.69
4027.00,-0.15,0.00,0.00
4027.00,-0.04,0.00,0.00
4027.00,0.58,0.00,37.66
4027.00,0.14,0.00,0.00
4027.00,-0.04,0.00,0.00
4027.00,-0.13,0.00,0.00
4027.00,-0.08,0.00,37.66
4027.00,-0.08,0.00,0.00
4027.00,0.69,0.00,0.00
4027.00,-0.04,0.00,0.00
4027.00,-0.05,0.00,0.00
4027.00,-0.13,0.00,0.00
4027.00,0.27,0.00,-8.07
4027.00,-0.02,0.00,0.00
4027.00,-0.28,0.00,0.00
4027.00,-0.02,0.00,2.69
4047.00,-0.15,0.00,0.00
4047.00,-0.04,0.00,0.00
4047.00,0.58,0.00,40.35
4047.00,0.14,0.00,0.00
4047.00,-0.04,0.00,0.00
4047.00,-0.13,0.00,0.00
4047.00,-0.08,0.00,34.97
4047.00,-0.08,0.00,0.00
4047.00,0.69,0.00,0.00
4047.00,-0.04,0.00,0.00
4047.00,-0.05,0.00,0.00
4047.00,-0.13,0.00,0.00
4047.00,0.27,0.00,-10.76
4047.00,-0.02,0.00,0.00
4047.00,-0.28,0.00,0.00
4047.00,-0.02,0.00,0.00
4067.00,-0.15,0.00,0.00
4067.00,-0.04,0.00,0.00
4067.00,0.58,0.00,37.66
4067.00,0.14,0.00,0.00
4067.00,-0.04,0.00,0.00
4067.00,-0.13,0.00,0.00
4067.00,-0.08,0.00,34.97
4067.00,-0.08,0.00,0.00
4067.00,0.69,0.00,0.00
4067.00,-0.04,0.00,0.00
4067.00,-0.05,0.00,0.00
4067.00,-0.13,0.00,0.00
4067.00,0.27,0.00,-10.76
4067.00,-0.02,0.00,0.00
4067.00,-0.28,0.00,0.00
4067.00,-0.02,0.00,0.00
4087.00,-0.15,0.00,0.00
4087.00,-0.04,0.00,0.00
4087.00,0.58,0.00,37.66
4087.00,0.14,0.00,0.00
4087.00,-0.04,0.00,0.00
4087.00,-0.13,0.00,0.00
4087.00,-0.08,0.00,34.97
4087.00,-0.08,0.00,0.00
4087.00,0.69,0.00,0.00
4087.00,-0.04,0.00,0.00
4087.00,-0.05,0.00,0.00
4087.00,-0.13,0.00,0.00
4087.00,0.27,0.00,-10.76
4087.00,-0.02,0.00,-2.69
4087.00,-0.28,0.00,0.00
4087.00,-0.02,0.00,2.69
4108.00,-0.15,0.00,2.69
4108.00,-0.04,0.00,0.00
4108.00,0.58,0.00,40.35
4108.00,0.14,0.00,0.00
4108.00,-0.04,0.00,0.00
4108.00,-0.13,0.00,0.00
4108.00,-0.08,0.00,34.97
4108.00,-0.08,0.00,0.00
4108.00,0.69,0.00,0.00
4108.00,-0.04,0.00,0.00
4108.00,-0.05,0.00,0.00
4108.00,-0.13,0.00,0.00
4108.00,0.27,0.00,-10.76
4108.00,-0.02,0.00,-2.69
4108.00,-0.28,0.00,0.00
4108.00,-0.02,0.00,0.00
4127.00,-0.15,0.00,0.00
4127.00,-0.04,0.00,0.00
4127.00,0.58,0.00,37.66
4127.00,0.14,0.00,0.00
4127.00,-0.04,0.00,0.00
4127.00,-0.13,0.00,0.00
4127.00,-0.08,0.00,34.97
4127.00,-0.08,0.00,0.00
4127.00,0.69,0.00,0.00
4127.00,-0.04,0.00,0.00
4127.00,-0.05,0.00,0.00
4127.00,-0.13,0.00,0.00
4127.00,0.27,0.00,-10.76
4127.00,-0.02,0.00,0.00
4127.00,-0.28,0.00,0.00
4127.00,-0.02,0.00,0.00
4147.00,-0.15,0.00,0.00
4147.00,-0.04,0.00,0.00
4147.00,0.58,0.00,40.35
4147.00,0.14,0.00,0.00
4147.00,-0.04,0.00,0.00
4147.00,-0.13,0.00,0.00
4147.00,-0.08,0.00,34.97
4147.00,-0.08,0.00,0.00
4147.00,0.69,0.00,0.00
4147.00,-0.04,0.00,0.00
4147.00,-0.05,0.00,0.00
4147.00,-0.13,0.00,0.00
4147.00,0.27,0.00,-8.07
4147.00,-0.02,0.00,0.00
4147.00,-0.28,0.00,0.00
4147.00,-0.02,0.00,0.00
4167.00,-0.15,0.00,0.00
4167.00,-0.04,0.00,0.00
4167.00,0.58,0.00,37.66
4167.00,0.14,0.00,0.00
4167.00,-0.04,0.00,0.00
4167.00,-0.13,0.00,0.00
4167.00,-0.08,0.00,34.97
4167.00,-0.08,0.00,0.00
4167.00,0.69,0.00,0.00
4167.00,-0.04,0.00,0.00
4167.00,-0.05,0.00,0.00
4167.00,-0.13,0.00,0.00
4167.00,0.27,0.00,-8.07
4167.00,-0.02,0.00,0.00
4167.00,-0.28,0.00,0.00
4167.00,-0.02,0.00,0.00
4187.00,-0.15,0.00,0.00
4187.00,-0.04,0.00,0.00
4187.00,0.58,0.00,37.66
4187.00,0.14,0.00,0.00
4187.00,-0.04,0.00,0.00
4187.00,-0.13,0.00,0.00
4187.00,-0.08,0.00,34.97
4187.00,-0.08,0.00,0.00
4187.00,0.69,0.00,0.00
4187.00,-0.04,0.00,0.00
4187.00,-0.05,0.00,0.00
4187.00,-0.13,0.00,0.00
4187.00,0.27,0.00,-10.76
4187.00,-0.02,0.00,0.00
4187.00,-0.28,0.00,0.00
4187.00,-0.02,0.00,0.00
4207.00,-0.15,0.00,0.00
4207.00,-0.04,0.00,0.00
4207.00,0.58,0.00,37.66
4207.00,0.14,0.00,0.00
4207.00,-0.04,0.00,0.00
4207.00,-0.13,0.00,0.00
4207.00,-0.08,0.00,32.28
4207.00,-0.08,0.00,0.00
4207.00,0.69,0.00,0.00
4207.00,-0.04,0.00,0.00
4207.00,-0.05,0.00,0.00
4207.00,-0.13,0.00,0.00
4207.00,0.27,0.00,-10.76
4207.00,-0.02,0.00,0.00
4207.00,-0.28,0.00,0.00
4207.00,-0.02,0.00,0.00
4228.00,-0.15,0.00,0.00
4228.00,-0.04,0.00,0.00
4228.00,0.58,0.00,34.97
4228.00,0.14,0.00,0.00
4228.00,-0.04,0.00,0.00
4228.00,-0.13,0.00,0.00
4228.00,-0.08,0.00,34.97
4228.00,-0.08,0.00,0.00
4228.00,0.69,0.00,0.00
4228.00,-0.04,0.00,0.00
4228.00,-0.05,0.00,0.00
4228.00,-0.13,0.00,0.00
4228.00,0.27,0.00,-10.76
4228.00,-0.02,0.00,0.00
4228.00,-0.28,0.00,0.00
4228.00,-0.02,0.00,2.69
4249.00,-0.15,0.00,0.00
4249.00,-0.04,0.00,0.00
4249.00,0.58,0.00,37.66
4249.00,0.14,0.00,0.00
4249.00,-0.04,0.00,0.00
4249.00,-0.13,0.00,0.00
4249.00,-0.08,0.00,34.97
4249.00,-0.08,0.00,0.00
4249.00,0.69,0.00,0.00
4249.00,-0.04,0.00,0.00
4249.00,-0.05,0.00,0.00
4249.00,-0.13,0.00,0.00
4249.00,0.27,0.00,-10.76
