5126.00,0.29,0.00,0.00
5126.00,0.81,0.00,0.00
5126.00,-0.41,0.00,0.00
5126.00,-0.01,0.00,0.00
5126.00,0.16,0.00,0.00
5126.00,-0.01,0.00,0.00
5126.00,-0.29,0.00,0.00
5126.00,0.01,0.00,-13.45
5146.00,-0.01,0.00,0.00
5146.00,-0.01,0.00,0.00
5146.00,0.27,0.00,40.35
5146.00,0.87,0.00,0.00
5146.00,-0.37,0.00,0.00
5146.00,-0.02,0.00,0.00
5146.00,-0.01,0.00,32.28
5146.00,0.00,0.00,0.00
5146.00,0.29,0.00,0.00
5146.00,0.81,0.00,0.00
5146.00,-0.41,0.00,0.00
5146.00,-0.01,0.00,0.00
5146.00,0.16,0.00,0.00
5146.00,-0.01,0.00,0.00
5146.00,-0.29,0.00,0.00
5146.00,0.01,0.00,-13.45
5166.00,-0.01,0.00,0.00
5166.00,-0.01,0.00,0.00
5166.00,0.27,0.00,40.35
5166.00,0.87,0.00,0.00
5166.00,-0.37,0.00,0.00
5166.00,-0.02,0.00,0.00
5166.00,-0.01,0.00,34.97
5166.00,0.00,0.00,2.69
5166.00,0.29,0.00,0.00
5166.00,0.81,0.00,0.00
5166.00,-0.41,0.00,0.00
5166.00,-0.01,0.00,0.00
5166.00,0.16,0.00,0.00
5166.00,-0.01,0.00,0.00
5166.00,-0.29,0.00,0.00
5166.00,0.01,0.00,-13.45
5186.00,-0.01,0.00,0.00
5186.00,-0.01,0.00,0.00
5186.00,0.27,0.00,37.66
5186.00,0.87,0.00,0.00
5186.00,-0.37,0.00,0.00
5186.00,-0.02,0.00,0.00
5186.00,-0.01,0.00,34.97
5186.00,0.00,0.00,0.00
5186.00,0.29,0.00,0.00
5186.00,0.81,0.00,0.00
5186.00,-0.41,0.00,0.00
5186.00,-0.01,0.00,0.00
5186.00,0.16,0.00,0.00
5186.00,-0.01,0.00,0.00
5186.00,-0.29,0.00,0.00
5186.00,0.01,0.00,-16.14
5206.00,-0.01,0.00,0.00
5206.00,-0.01,0.00,0.00
5206.00,0.27,0.00,37.66
5206.00,0.87,0.00,0.00
5206.00,-0.37,0.00,0.00
5206.00,-0.02,0.00,0.00
5206.00,-0.01,0.00,32.28
5206.00,0.00,0.00,0.00
5206.00,0.29,0.00,0.00
5206.00,0.81,0.00,0.00
5206.00,-0.41,0.00,0.00
5206.00,-0.01,0.00,0.00
5206.00,0.16,0.00,0.00
5206.00,-0.01,0.00,0.00
5206.00,-0.29,0.00,0.00
5206.00,0.00,0.00,-16.14
5226.00,-0.01,0.00,0.00
5226.00,-0.01,0.00,0.00
5226.00,0.27,0.00,37.66
5226.00,0.87,0.00,0.00
5226.00,-0.37,0.00,0.00
5226.00,-0.02,0.00,0.00
5226.00,-0.01,0.00,34.97
5226.00,0.00,0.00,0.00
5226.00,0.29,0.00,0.00
5226.00,0.81,0.00,0.00
5226.00,-0.41,0.00,0.00
5226.00,-0.00,0.00,0.00
5226.00,0.16,0.00,0.00
5226.00,-0.01,0.00,0.00
5226.00,-0.29,0.00,0.00
5226.00,0.00,0.00,-16.14
5246.00,-0.01,0.00,0.00
5246.00,-0.01,0.00,0.00
5246.00,0.27,0.00,40.35
5246.00,0.87,0.00,0.00
5246.00,-0.37,0.00,0.00
5246.00,-0.02,0.00,0.00
5246.00,-0.01,0.00,34.97
5246.00,0.00,0.00,0.00
5246.00,0.29,0.00,0.00
5246.00,0.81,0.00,0.00
5246.00,-0.41,0.00,0.00
5246.00,-0.01,0.00,0.00
5246.00,0.16,0.00,0.00
5246.00,-0.01,0.00,0.00
5246.00,-0.29,0.00,0.00
5246.00,0.01,0.00,-16.14
5266.00,-0.01,0.00,0.00
5266.00,-0.01,0.00,0.00
5266.00,0.27,0.00,40.35
5266.00,0.87,0.00,0.00
5266.00,-0.37,0.00,0.00
5266.00,-0.02,0.00,0.00
5266.00,-0.01,0.00,34.97
5266.00,0.00,0.00,0.00
5266.00,0.29,0.00,0.00
5266.00,0.81,0.00,0.00
5266.00,-0.41,0.00,0.00
5266.00,-0.01,0.00,0.00
5266.00,0.16,0.00,0.00
5266.00,-0.01,0.00,0.00
5266.00,-0.29,0.00,0.00
5266.00,0.01,0.00,-16.14
5286.00,-0.01,0.00,0.00
5286.00,-0.01,0.00,0.00
5286.00,0.27,0.00,37.66
5286.00,0.87,0.00,0.00
5286.00,-0.37,0.00,0.00
5286.00,-0.02,0.00,0.00
5286.00,-0.01,0.00,32.28
5286.00,0.00,0.00,0.00
5286.00,0.29,0.00,0.00
5286.00,0.81,0.00,0.00
5286.00,-0.41,0.00,0.00
5286.00,-0.01,0.00,0.00
5286.00,0.16,0.00,0.00
5286.00,-0.01,0.00,0.00
5286.00,-0.29,0.00,0.00
5286.00,0.00,0.00,-16.14
5306.00,-0.01,0.00,0.00
5306.00,-0.01,0.00,0.00
5306.00,0.27,0.00,40.35
5306.00,0.87,0.00,0.00
5306.00,-0.37,0.00,0.00
5306.00,-0.02,0.00,0.00
5306.00,-0.01,0.00,34.97
5306.00,0.00,0.00,0.00
5306.00,0.29,0.00,0.00
5306.00,0.81,0.00,0.00
5306.00,-0.41,0.00,0.00
5306.00,-0.01,0.00,0.00
5306.00,0.16,0.00,0.00
5306.00,-0.01,0.00,0.00
5306.00,-0.29,0.00,0.00
5306.00,0.01,0.00,-16.14
5326.00,-0.01,0.00,0.00
5326.00,-0.01,0.00,0.00
5326.00,0.27,0.00,40.35
5326.00,0.87,0.00,0.00
5326.00,-0.37,0.00,0.00
5326.00,-0.02,0.00,0.00
5326.00,-0.01,0.00,32.28
5326.00,0.00,0.00,0.00
5326.00,0.29,0.00,0.00
5326.00,0.81,0.00,0.00
5326.00,-0.41,0.00,0.00
5326.00,-0.01,0.00,0.00
5326.00,0.16,0.00,0.00
5326.00,-0.01,0.00,0.00
5326.00,-0.29,0.00,0.00
5326.00,0.01,0.00,-16.14
5346.00,-0.01,0.00,0.00
5346.00,-0.01,0.00,0.00
5346.00,0.27,0.00,37.66
5346.00,0.87,0.00,0.00
5346.00,-0.37,0.00,0.00
5346.00,-0.02,0.00,0.00
5346.00,-0.01,0.00,32.28
5346.00,0.00,0.00,0.00
5346.00,0.29,0.00,0.00
5346.00,0.81,0.00,0.00
5346.00,-0.41,0.00,0.00
5346.00,-0.01,0.00,0.00
5346.00,0.16,0.00,0.00
5346.00,-0.01,0.00,0.00
5346.00,-0.29,0.00,0.00
5346.00,0.01,0.00,-16.14
5366.00,-0.01,0.00,0.00
5366.00,-0.01,0.00,0.00
5366.00,0.27,0.00,43.04
5366.00,0.87,0.00,0.00
5366.00,-0.37,0.00,0.00
5366.00,-0.02,0.00,0.00
5366.00,-0.01,0.00,34.97
5366.00,0.00,0.00,0.00
5366.00,0.29,0.00,0.00
5366.00,0.81,0.00,0.00
5366.00,-0.41,0.00,0.00
5366.00,-0.01,0.00,0.00
5366.00,0.16,0.00,0.00
5366.00,-0.01,0.00,0.00
5366.00,-0.29,0.00,0.00
5366.00,0.00,0.00,-13.45
5386.00,-0.01,0.00,0.00
5386.00,-0.01,0.00,0.00
5386.00,0.27,0.00,40.35
5386.00,0.87,0.00,0.00
5386.00,-0.37,0.00,0.00
5386.00,-0.02,0.00,0.00
5386.00,-0.01,0.00,32.28
5386.00,0.00,0.00,0.00
5386.00,0.29,0.00,0.00
5386.00,0.81,0.00,0.00
5386.00,-0.41,0.00,0.00
5386.00,-0.01,0.00,0.00
5386.00,0.16,0.00,0.00
5386.00,-0.01,0.00,0.00
5386.00,-0.29,0.00,0.00
5386.00,0.00,0.00,-13.45
5406.00,-0.01,0.00,0.00
5406.00,-0.01,0.00,0.00
5406.00,0.27,0.00,40.35
5406.00,0.87,0.00,0.00
5406.00,-0.37,0.00,0.00
5406.00,-0.02,0.00,0.00
5406.00,-0.01,0.00,34.97
5406.00,0.00,0.00,0.00
5406.00,0.29,0.00,0.00
5406.00,0.81,0.00,0.00
5406.00,-0.41,0.00,0.00
5406.00,-0.01,0.00,0.00
5406.00,0.16,0.00,0.00
5406.00,-0.01,0.00,0.00
5406.00,-0.29,0.00,0.00
5406.00,0.01,0.00,-13.45
5426.00,-0.01,0.00,0.00
5426.00,-0.01,0.00,0.00
5426.00,0.27,0.00,40.35
5426.00,0.87,0.00,0.00
5426.00,-0.37,0.00,0.00
5426.00,-0.02,0.00,0.00
5426.00,-0.01,0.00,32.28
5426.00,0.00,0.00,0.00
5426.00,0.29,0.00,0.00
5426.00,0.81,0.00,0.00
5426.00,-0.41,0.00,0.00
5426.00,-0.01,0.00,0.00
5426.00,0.16,0.00,0.00
5426.00,-0.01,0.00,0.00
5426.00,-0.29,0.00,0.00
5426.00,0.01,0.00,-13.45
5446.00,-0.01,0.00,0.00
5446.00,-0.01,0.00,0.00
5446.00,0.27,0.00,37.66
5446.00,0.87,0.00,0.00
5446.00,-0.37,0.00,0.00
5446.00,-0.02,0.00,0.00
5446.00,-0.01,0.00,32.28
5446.00,0.00,0.00,0.00
5446.00,0.29,0.00,0.00
5446.00,0.81,0.00,0.00
5446.00,-0.41,0.00,0.00
5446.00,-0.01,0.00,0.00
5446.00,0.16,0.00,0.00
5446.00,-0.01,0.00,0.00
5446.00,-0.29,0.00,0.00
5446.00,0.01,0.00,-13.45
5466.00,-0.01,0.00,0.00
5466.00,-0.01,0.00,0.00
5466.00,0.27,0.00,40.35
5466.00,0.87,0.00,0.00
5466.00,-0.37,0.00,0.00
5466.00,-0.02,0.00,0.00
5466.00,-0.01,0.00,32.28
5466.00,0.00,0.00,0.00
5466.00,0.29,0.00,0.00
5466.00,0.81,0.00,0.00
5466.00,-0.41,0.00,0.00
5466.00,-0.01,0.00,0.00
5466.00,0.16,0.00,0.00
5466.00,-0.01,0.00,0.00
5466.00,-0.29,0.00,-2.69
5466.00,0.01,0.00,-13.45
5486.00,-0.01,0.00,0.00
5486.00,-0.01,0.00,0.00
5486.00,0.27,0.00,37.66
5486.00,0.87,0.00,0.00
5486.00,-0.37,0.00,0.00
5486.00,-0.02,0.00,0.00
5486.00,-0.01,0.00,29.59
5486.00,0.00,0.00,0.00
5486.00,0.29,0.00,0.00
5486.00,0.81,0.00,0.00
5486.00,-0.41,0.00,0.00
5486.00,-0.01,0.00,0.00
5486.00,0.16,0.00,0.00
5486.00,-0.01,0.00,0.00
5486.00,-0.29,0.00,0.00
5486.00,0.01,0.00,-13.45
5506.00,-0.01,0.00,0.00
5506.00,-0.01,0.00,0.00
5506.00,0.27,0.00,40.35
5506.00,0.87,0.00,0.00
5506.00,-0.37,0.00,0.00
5506.00,-0.02,0.00,0.00
5506.00,-0.01,0.00,32.28
5506.00,0.00,0.00,0.00
5506.00,0.29,0.00,0.00
5506.00,0.81,0.00,0.00
5506.00,-0.41,0.00,0.00
5506.00,-0.01,0.00,0.00
5506.00,0.16,0.00,0.00
5506.00,-0.01,0.00,0.00
5506.00,-0.29,0.00,0.00
5506.00,0.01,0.00,-16.14
5526.00,-0.01,0.00,0.00
5526.00,-0.01,0.00,0.00
5526.00,0.27,0.00,40.35
5526.00,0.87,0.00,0.00
5526.00,-0.37,0.00,0.00
5526.00,-0.02,0.00,0.00
5526.00,-0.01,0.00,34.97
5526.00,0.00,0.00,0.00
5526.00,0.29,0.00,0.00
5526.00,0.81,0.00,0.00
5526.00,-0.41,0.00,0.00
5526.00,-0.01,0.00,0.00
5526.00,0.16,0.00,0.00
5526.00,-0.01,0.00,0.00
5526.00,-0.29,0.00,0.00
5526.00,0.00,0.00,-16.14
5546.00,-0.01,0.00,0.00
5546.00,-0.01,0.00,0.00
5546.00,0.27,0.00,40.35
5546.00,0.87,0.00,0.00
5546.00,-0.37,0.00,0.00
5546.00,-0.02,0.00,0.00
5546.00,-0.01,0.00,32.28
5546.00,0.00,0.00,0.00
5546.00,0.29,0.00,0.00
5546.00,0.81,0.00,0.00
5546.00,-0.41,0.00,0.00
5546.00,-0.01,0.00,0.00
5546.00,0.16,0.00,0.00
5546.00,-0.01,0.00,0.00
5546.00,-0.29,0.00,0.00
5546.00,0.01,0.00,-16.14
5566.00,-0.01,0.00,0.00
5566.00,-0.01,0.00,0.00
5566.00,0.27,0.00,40.35
5566.00,0.87,0.00,0.00
5566.00,-0.37,0.00,0.00
5566.00,-0.02,0.00,0.00
5566.00,-0.01,0.00,32.28
5566.00,0.00,0.00,0.00
5566.00,0.29,0.00,0.00
5566.00,0.81,0.00,0.00
5566.00,-0.41,0.00,0.00
5566.00,-0.01,0.00,0.00
5566.00,0.16,0.00,0.00
5566.00,-0.01,0.00,0.00
5566.00,-0.29,0.00,0.00
5566.00,0.01,0.00,-16.14
5586.00,-0.01,0.00,0.00
5586.00,-0.01,0.00,0.00
5586.00,0.27,0.00,40.35
5586.00,0.87,0.00,0.00
5586.00,-0.37,0.00,0.00
5586.00,-0.02,0.00,0.00
5586.00,-0.01,0.00,34.97
5586.00,0.00,0.00,0.00
5586.00,0.29,0.00,0.00
5586.00,0.81,0.00,0.00
5586.00,-0.41,0.00,0.00
5586.00,-0.01,0.00,0.00
5586.00,0.16,0.00,0.00
5586.00,-0.01,0.00,0.00
5586.00,-0.29,0.00,0.00
5586.00,0.01,0.00,-13.45
5606.00,-0.01,0.00,0.00
5606.00,-0.01,0.00,0.00
5606.00,0.27,0.00,40.35
5606.00,0.87,0.00,0.00
5606.00,-0.37,0.00,0.00
5606.00,-0.02,0.00,0.00
5606.00,-0.01,0.00,34.97
5606.00,0.00,0.00,0.00
5606.00,0.29,0.00,0.00
5606.00,0.81,0.00,0.00
5606.00,-0.41,0.00,0.00
5606.00,-0.01,0.00,0.00
5606.00,0.16,0.00,0.00
5606.00,-0.01,0.00,0.00
5606.00,-0.29,0.00,0.00
5606.00,0.00,0.00,-13.45
5627.00,-0.01,0.00,0.00
5627.00,-0.01,0.00,0.00
5627.00,0.27,0.00,40.35
5627.00,0.87,0.00,0.00
5627.00,-0.37,0.00,0.00
5627.00,-0.02,0.00,0.00
5627.00,-0.01,0.00,34.97
5627.00,0.00,0.00,0.00
5627.00,0.29,0.00,0.00
5627.00,0.81,0.00,0.00
5627.00,-0.41,0.00,0.00
5627.00,-0.01,0.00,0.00
5627.00,0.16,0.00,0.00
5627.00,-0.01,0.00,0.00
5627.00,-0.29,0.00,0.00
5627.00,0.00,0.00,-13.45
5647.00,-0.01,0.00,0.00
5647.00,-0.01,0.00,0.00
5647.00,0.27,0.00,40.35
5647.00,0.87,0.00,0.00
5647.00,-0.37,0.00,0.00
5647.00,-0.02,0.00,0.00
5647.00,-0.01,0.00,34.97
5647.00,0.00,0.00,0.00
5647.00,0.29,0.00,0.00
5647.00,0.81,0.00,0.00
5647.00,-0.41,0.00,0.00
5647.00,-0.01,0.00,0.00
5647.00,0.16,0.00,0.00
5647.00,-0.01,0.00,0.00
5647.00,-0.29,0.00,0.00
5647.00,0.01,0.00,-13.45
5666.00,-0.01,0.00,0.00
5666.00,-0.01,0.00,0.00
5666.00,0.27,0.00,40.35
5666.00,0.87,0.00,0.00
5666.00,-0.37,0.00,0.00
5666.00,-0.02,0.00,0.00
5666.00,-0.01,0.00,34.97
5666.00,0.00,0.00,0.00
5666.00,0.29,0.00,0.00
5666.00,0.81,0.00,0.00
5666.00,-0.41,0.00,0.00
5666.00,-0.01,0.00,0.00
5666.00,0.16,0.00,0.00
5666.00,-0.01,0.00,0.00
5666.00,-0.29,0.00,0.00
5666.00,0.01,0.00,-13.45
5686.00,-0.01,0.00,0.00
5686.00,-0.01,0.00,0.00
5686.00,0.27,0.00,37.66
5686.00,0.87,0.00,0.00
5686.00,-0.37,0.00,0.00
5686.00,-0.02,0.00,0.00
5686.00,-0.01,0.00,34.97
5686.00,0.00,0.00,0.00
5686.00,0.29,0.00,0.00
5686.00,0.81,0.00,0.00
5686.00,-0.41,0.00,0.00
5686.00,-0.01,0.00,0.00
5686.00,0.16,0.00,0.00
5686.00,-0.01,0.00,0.00
5686.00,-0.29,0.00,0.00
5686.00,0.01,0.00,-16.14
5706.00,-0.01,0.00,0.00
5706.00,-0.01,0.00,0.00
5706.00,0.27,0.00,37.66
5706.00,0.87,0.00,0.00
5706.00,-0.37,0.00,0.00
5706.00,-0.02,0.00,0.00
5706.00,-0.01,0.00,34.97
5706.00,0.00,0.00,0.00
5706.00,0.29,0.00,0.00
5706.00,0.81,0.00,0.00
5706.00,-0.41,0.00,0.00
5706.00,-0.00,0.00,0.00
5706.00,0.16,0.00,0.00
5706.00,-0.01,0.00,0.00
5706.00,-0.29,0.00,0.00
5706.00,0.00,0.00,-16.14
5726.00,-0.01,0.00,0.00
5726.00,-0.01,0.00,0.00
5726.00,0.27,0.00,37.66
5726.00,0.87,0.00,0.00
5726.00,-0.37,0.00,0.00
5726.00,-0.02,0.00,0.00
5726.00,-0.01,0.00,34.97
5726.00,0.00,0.00,0.00
5726.00,0.29,0.00,0.00
5726.00,0.81,0.00,0.00
5726.00,-0.41,0.00,0.00
5726.00,-0.01,0.00,0.00
5726.00,0.16,0.00,0.00
5726.00,-0.01,0.00,0.00
5726.00,-0.29,0.00,0.00
5726.00,0.01,0.00,-16.14
5746.00,-0.01,0.00,0.00
5746.00,-0.01,0.00,0.00
5746.00,0.27,0.00,40.35
5746.00,0.87,0.00,0.00
5746.00,-0.37,0.00,0.00
5746.00,-0.02,0.00,0.00
5746.00,-0.01,0.00,32.28
5746.00,0.00,0.00,0.00
5746.00,0.29,0.00,0.00
5746.00,0.81,0.00,0.00
5746.00,-0.41,0.00,0.00
5746.00,-0.01,0.00,0.00
5746.00,0.16,0.00,0.00
5746.00,-0.01,0.00,0.00
5746.00,-0.29,0.00,-2.69
5746.00,0.00,0.00,-16.14
5766.00,-0.01,0.00,0.00
5766.00,-0.01,0.00,0.00
5766.00,0.27,0.00,37.66
5766.00,0.87,0.00,0.00
5766.00,-0.37,0.00,0.00
5766.00,-0.02,0.00,0.00
5766.00,-0.01,0.00,32.28
5766.00,0.00,0.00,0.00
5766.00,0.29,0.00,0.00
5766.00,0.81,0.00,0.00
5766.00,-0.41,0.00,0.00
5766.00,-0.01,0.00,0.00
5766.00,0.16,0.00,0.00
5766.00,-0.01,0.00,0.00
5766.00,-0.29,0.00,-2.69
5766.00,0.00,0.00,-16.14
5786.00,-0.01,0.00,0.00
5786.00,-0.01,0.00,0.00
5786.00,0.27,0.00,37.66
5786.00,0.87,0.00,0.00
5786.00,-0.37,0.00,0.00
5786.00,-0.02,0.00,0.00
5786.00,-0.01,0.00,34.97
5786.00,0.00,0.00,0.00
5786.00,0.29,0.00,0.00
5786.00,0.81,0.00,0.00
5786.00,-0.41,0.00,0.00
5786.00,-0.01,0.00,0.00
5786.00,0.16,0.00,0.00
5786.00,-0.01,0.00,0.00
5786.00,-0.29,0.00,0.00
5786.00,0.01,0.00,-16.14
5806.00,-0.01,0.00,0.00
5806.00,-0.01,0.00,0.00
5806.00,0.27,0.00,37.66
5806.00,0.87,0.00,0.00
5806.00,-0.37,0.00,0.00
5806.00,-0.02,0.00,0.00
5806.00,-0.01,0.00,34.97
5806.00,0.00,0.00,0.00
5806.00,0.29,0.00,0.00
5806.00,0.81,0.00,0.00
5806.00,-0.41,0.00,0.00
5806.00,-0.01,0.00,0.00
5806.00,0.16,0.00,0.00
5806.00,-0.01,0.00,0.00
5806.00,-0.29,0.00,0.00
5806.00,0.01,0.00,-16.14
5827.00,-0.01,0.00,0.00
5827.00,-0.01,0.00,0.00
5827.00,0.27,0.00,34.97
5827.00,0.87,0.00,0.00
5827.00,-0.37,0.00,0.00
5827.00,-0.02,0.00,0.00
5827.00,-0.01,0.00,32.28
5827.00,0.00,0.00,0.00
5827.00,0.29,0.00,0.00
5827.00,0.81,0.00,0.00
5827.00,-0.41,0.00,0.00
5827.00,-0.01,0.00,0.00
5827.00,0.16,0.00,0.00
5827.00,-0.01,0.00,0.00
5827.00,-0.29,0.00,0.00
5827.00,0.01,0.00,-16.14
5847.00,-0.01,0.00,0.00
5847.00,-0.01,0.00,0.00
5847.00,0.27,0.00,37.66
5847.00,0.87,0.00,0.00
5847.00,-0.37,0.00,0.00
5847.00,-0.02,0.00,0.00
5847.00,-0.01,0.00,32.28
5847.00,0.00,0.00,0.00
5847.00,0.29,0.00,0.00
5847.00,0.81,0.00,0.00
5847.00,-0.41,0.00,0.00
5847.00,-0.01,0.00,0.00
5847.00,0.15,0.00,0.00
5847.00,-0.01,0.00,0.00
5847.00,-0.29,0.00,0.00
5847.00,0.01,0.00,-16.14
5867.00,-0.01,0.00,0.00
5867.00,-0.01,0.00,0.00
5867.00,0.27,0.00,37.66
5867.00,0.87,0.00,0.00
5867.00,-0.37,0.00,0.00
5867.00,-0.02,0.00,0.00
5867.00,-0.01,0.00,37.66
5867.00,0.00,0.00,0.00
5867.00,0.29,0.00,0.00
5867.00,0.81,0.00,0.00
5867.00,-0.41,0.00,0.00
5867.00,-0.01,0.00,0.00
5867.00,0.16,0.00,0.00
5867.00,-0.01,0.00,0.00
5867.00,-0.29,0.00,0.00
5867.00,0.01,0.00,-16.14
5887.00,-0.01,0.00,0.00
5887.00,-0.01,0.00,0.00
5887.00,0.27,0.00,37.66
5887.00,0.87,0.00,0.00
5887.00,-0.37,0.00,0.00
5887.00,-0.02,0.00,0.00
5887.00,-0.01,0.00,34.97
5887.00,0.00,0.00,0.00
5887.00,0.29,0.00,0.00
5887.00,0.81,0.00,0.00
5887.00,-0.41,0.00,0.00
5887.00,-0.01,0.00,0.00
5887.00,0.16,0.00,0.00
5887.00,-0.01,0.00,0.00
5887.00,-0.29,0.00,0.00
5887.00,0.01,0.00,-16.14
5907.00,-0.01,0.00,0.00
5907.00,-0.01,0.00,0.00
5907.00,0.27,0.00,40.35
5907.00,0.87,0.00,0.00
5907.00,-0.37,0.00,0.00
5907.00,-0.02,0.00,0.00
5907.00,-0.01,0.00,32.28
5907.00,0.00,0.00,0.00
5907.00,0.29,0.00,0.00
5907.00,0.81,0.00,0.00
5907.00,-0.41,0.00,0.00
5907.00,-0.01,0.00,0.00
5907.00,0.16,0.00,0.00
5907.00,-0.01,0.00,0.00
5907.00,-0.29,0.00,0.00
5907.00,0.01,0.00,-13.45
5927.00,-0.01,0.00,0.00
5927.00,-0.01,0.00,0.00
5927.00,0.27,0.00,40.35
5927.00,0.87,0.00,0.00
5927.00,-0.37,0.00,0.00
5927.00,-0.02,0.00,0.00
5927.00,-0.01,0.00,32.28
5927.00,0.00,0.00,0.00
5927.00,0.29,0.00,0.00
5927.00,0.81,0.00,0.00
5927.00,-0.41,0.00,0.00
5927.00,-0.01,0.00,0.00
5927.00,0.16,0.00,0.00
5927.00,-0.01,0.00,0.00
5927.00,-0.29,0.00,0.00
5927.00,0.01,0.00,-16.14
5947.00,-0.01,0.00,0.00
5947.00,-0.01,0.00,0.00
5947.00,0.27,0.00,40.35
5947.00,0.87,0.00,0.00
5947.00,-0.37,0.00,0.00
5947.00,-0.02,0.00,0.00
5947.00,-0.01,0.00,32.28
5947.00,0.00,0.00,0.00
5947.00,0.29,0.00,0.00
5947.00,0.81,0.00,0.00
5947.00,-0.41,0.00,0.00
5947.00,-0.01,0.00,0.00
5947.00,0.16,0.00,0.00
5947.00,-0.01,0.00,0.00
5947.00,-0.29,0.00,0.00
5947.00,0.01,0.00,-16.14
5967.00,-0.01,0.00,0.00
5967.00,-0.01,0.00,0.00
5967.00,0.27,0.00,37.66
5967.00,0.87,0.00,0.00
5967.00,-0.37,0.00,0.00
5967.00,-0.02,0.00,0.00
5967.00,-0.01,0.00,34.97
5967.00,0.00,0.00,0.00
5967.00,0.29,0.00,0.00
5967.00,0.81,0.00,0.00
5967.00,-0.41,0.00,0.00
5967.00,-0.01,0.00,0.00
5967.00,0.16,0.00,0.00
5967.00,-0.01,0.00,0.00
5967.00,-0.29,0.00,0.00
5967.00,0.01,0.00,-16.14
5988.00,-0.01,0.00,0.00
5988.00,-0.01,0.00,0.00
5988.00,0.27,0.00,40.35
5988.00,0.87,0.00,0.00
5988.00,-0.37,0.00,0.00
5988.00,-0.02,0.00,0.00
5988.00,-0.01,0.00,34.97
5988.00,0.00,0.00,0.00
5988.00,0.29,0.00,0.00
5988.00,0.81,0.00,0.00
5988.00,-0.41,0.00,0.00
5988.00,-0.01,0.00,0.00
5988.00,0.16,0.00,0.00
5988.00,-0.01,0.00,0.00
5988.00,-0.29,0.00,0.00
5988.00,0.00,0.00,-16.14
6008.00,-0.01,0.00,0.00
6008.00,-0.01,0.00,0.00
6008.00,0.27,0.00,40.35
6008.00,0.87,0.00,0.00
6008.00,-0.37,0.00,0.00
6008.00,-0.02,0.00,0.00
6008.00,-0.01,0.00,34.97
6008.00,0.00,0.00,0.00
6008.00,0.29,0.00,0.00
6008.00,0.81,0.00,0.00
6008.00,-0.41,0.00,0.00
6008.00,-0.01,0.00,0.00
6008.00,0.16,0.00,0.00
6008.00,-0.01,0.00,0.00
6008.00,-0.29,0.00,0.00
6008.00,0.00,0.00,-16.14
6028.00,-0.01,0.00,0.00
6028.00,-0.01,0.00,0.00
6028.00,0.27,0.00,40.35
6028.00,0.87,0.00,0.00
6028.00,-0.37,0.00,0.00
6028.00,-0.02,0.00,0.00
6028.00,-0.01,0.00,32.28
6028.00,0.00,0.00,0.00
6028.00,0.29,0.00,0.00
6028.00,0.81,0.00,0.00
6028.00,-0.41,0.00,0.00
6028.00,-0.00,0.00,0.00
6028.00,0.16,0.00,0.00
6028.00,-0.01,0.00,0.00
6028.00,-0.29,0.00,0.00
6028.00,0.00,0.00,-16.14
6048.00,-0.01,0.00,0.00
6048.00,-0.01,0.00,0.00
6048.00,0.27,0.00,37.66
6048.00,0.87,0.00,0.00
6048.00,-0.37,0.00,0.00
6048.00,-0.02,0.00,0.00
6048.00,-0.01,0.00,32.28
6048.00,0.00,0.00,0.00
6048.00,0.29,0.00,0.00
6048.00,0.81,0.00,0.00
6048.00,-0.41,0.00,0.00
6048.00,-0.01,0.00,0.00
6048.00,0.16,0.00,0.00
6048.00,-0.01,0.00,0.00
6048.00,-0.29,0.00,0.00
6048.00,0.01,0.00,-16.14
6068.00,-0.01,0.00,0.00
6068.00,-0.01,0.00,0.00
6068.00,0.27,0.00,37.66
6068.00,0.87,0.00,0.00
6068.00,-0.37,0.00,0.00
6068.00,-0.02,0.00,0.00
6068.00,-0.01,0.00,32.28
6068.00,0.00,0.00,0.00
6068.00,0.29,0.00,0.00
6068.00,0.81,0.00,0.00
6068.00,-0.41,0.00,0.00
6068.00,-0.01,0.00,0.00
6068.00,0.16,0.00,0.00
6068.00,-0.01,0.00,0.00
6068.00,-0.29,0.00,0.00
6068.00,0.01,0.00,-16.14
6088.00,-0.01,0.00,0.00
6088.00,-0.01,0.00,0.00
6088.00,0.27,0.00,37.66
6088.00,0.87,0.00,0.00
6088.00,-0.37,0.00,0.00
6088.00,-0.02,0.00,0.00
6088.00,-0.01,0.00,32.28
6088.00,0.00,0.00,0.00
6088.00,0.29,0.00,0.00
6088.00,0.81,0.00,0.00
6088.00,-0.41,0.00,0.00
6088.00,-0.01,0.00,0.00
6088.00,0.16,0.00,0.00
6088.00,-0.01,0.00,0.00
6088.00,-0.29,0.00,0.00
6088.00,0.00,0.00,-16.14
6108.00,-0.01,0.00,0.00
6108.00,-0.01,0.00,0.00
6108.00,0.27,0.00,40.35
6108.00,0.87,0.00,0.00
6108.00,-0.37,0.00,0.00
6108.00,-0.02,0.00,0.00
6108.00,-0.01,0.00,32.28
6108.00,0.00,0.00,0.00
6108.00,0.29,0.00,0.00
6108.00,0.81,0.00,0.00
6108.00,-0.41,0.00,0.00
6108.00,-0.01,0.00,0.00
6108.00,0.16,0.00,0.00
6108.00,-0.01,0.00,0.00
6108.00,-0.29,0.00,0.00
6108.00,0.00,0.00,-16.14
6128.00,-0.01,0.00,0.00
6128.00,-0.01,0.00,0.00
