9640.00,0.10,0.00,18.83
9652.00,0.10,0.00,18.83
9664.00,0.10,0.00,18.83
9676.00,0.10,0.00,18.83
9688.00,0.10,0.00,18.83
9700.00,0.10,0.00,18.83
9712.00,0.10,0.00,18.83
9724.00,0.10,0.00,18.83
9736.00,0.10,0.00,18.83
9748.00,0.10,0.00,18.83
9760.00,0.10,0.00,18.83
9772.00,0.10,0.00,18.83
9784.00,0.10,0.00,18.83
9796.00,0.10,0.00,18.83
9808.00,0.10,0.00,18.83
9820.00,0.10,0.00,18.83
9832.00,0.10,0.00,18.83
9844.00,0.10,0.00,18.83
9856.00,0.10,0.00,18.83
9868.00,0.10,0.00,18.83
9880.00,0.10,0.00,18.83
9892.00,0.10,0.00,18.83
9904.00,0.10,0.00,18.83
9916.00,0.10,0.00,18.83
9928.00,0.10,0.00,18.83
9940.00,0.10,0.00,18.83
9952.00,0.10,0.00,18.83
9964.00,0.10,0.00,18.83
9976.00,0.10,0.00,18.83
9988.00,0.10,0.00,18.83
10000.00,0.10,0.00,18.83
