8875.00,-1.57,0.00,-21.52
8887.00,-1.57,0.00,-21.52
8898.00,-1.57,0.00,-21.52
8910.00,-1.57,0.00,-21.52
8922.00,-1.57,0.00,-21.52
8934.00,-1.57,0.00,-21.52
8946.00,-1.57,0.00,-21.52
8958.00,-1.57,0.00,-21.52
8970.00,-1.57,0.00,-21.52
8982.00,-1.57,0.00,-21.52
8994.00,-1.57,0.00,-21.52
9006.00,-1.57,0.00,-21.52
9018.00,-1.57,0.00,-21.52
9030.00,-1.57,0.00,-21.52
9042.00,-1.57,0.00,-21.52
9054.00,-1.57,0.00,-21.52
9066.00,-1.57,0.00,-21.52
9078.00,-1.57,0.00,-21.52
9090.00,-1.57,0.00,-21.52
9102.00,-1.57,0.00,-21.52
9114.00,-1.57,0.00,-21.52
9126.00,-1.57,0.00,-21.52
9138.00,-1.57,0.00,-21.52
9150.00,-1.57,0.00,-21.52
9162.00,-1.57,0.00,-21.52
9174.00,-1.57,0.00,-21.52
9186.00,-1.57,0.00,-21.52
9198.00,-1.57,0.00,-21.52
9210.00,-1.57,0.00,-21.52
9222.00,-1.57,0.00,-21.52
9234.00,-1.57,0.00,-21.52
9246.00,-1.57,0.00,-21.52
9258.00,-1.57,0.00,-21.52
9269.00,-1.57,0.00,-21.52
9281.00,-1.57,0.00,-21.52
9293.00,-1.57,0.00,-21.52
9305.00,-1.57,0.00,-21.52
9317.00,-1.57,0.00,-21.52
9329.00,-1.57,0.00,-21.52
9341.00,-1.57,0.00,-21.52
9353.00,-1.57,0.00,-21.52
9365.00,-1.57,0.00,-21.52
9377.00,-1.57,0.00,-21.52
9389.00,-1.57,0.00,-21.52
9401.00,-1.57,0.00,-21.52
9413.00,-1.57,0.00,-21.52
9425.00,-1.57,0.00,-21.52
9437.00,-1.57,0.00,-21.52
9449.00,-1.57,0.00,-21.52
9461.00,-1.57,0.00,-21.52
9473.00,-1.57,0.00,-21.52
9485.00,-1.57,0.00,-21.52
9497.00,-1.57,0.00,-21.52
9509.00,-1.57,0.00,-21.52
9521.00,-1.57,0.00,-21.52
9533.00,-1.57,0.00,-21.52
9545.00,-1.57,0.00,-21.52
9557.00,-1.57,0.00,-21.52
9569.00,-1.57,0.00,-21.52
9581.00,-1.57,0.00,-21.52
9593.00,-1.57,0.00,-21.52
9605.00,-1.57,0.00,-21.52
9617.00,-1.57,0.00,-21.52
9629.00,-1.57,0.00,-21.52
9641.00,-1.57,0.00,-21.52
9653.00,-1.57,0.00,-21.52
9665.00,-1.57,0.00,-21.52
9677.00,-1.57,0.00,-21.52
9689.00,-1.57,0.00,-21.52
9701.00,-1.57,0.00,-21.52
9713.00,-1.57,0.00,-24.21
9725.00,-1.57,0.00,-24.21
9737.00,-1.57,0.00,-21.52
9749.00,-1.57,0.00,-21.52
9761.00,-1.57,0.00,-21.52
9773.00,-1.57,0.00,-21.52
9785.00,-1.57,0.00,-21.52
9797.00,-1.57,0.00,-21.52
9809.00,-1.57,0.00,-21.52
9821.00,-1.57,0.00,-21.52
9833.00,-1.57,0.00,-21.52
9845.00,-1.57,0.00,-21.52
9857.00,-1.57,0.00,-21.52
9869.00,-1.57,0.00,-21.52
9881.00,-1.57,0.00,-21.52
9893.00,-1.57,0.00,-21.52
9905.00,-1.57,0.00,-21.52
9917.00,-1.57,0.00,-21.52
9929.00,-1.57,0.00,-21.52
9941.00,-1.57,0.00,-21.52
9953.00,-1.57,0.00,-21.52
9965.00,-1.57,0.00,-21.52
9977.00,-1.57,0.00,-24.21
9989.00,-1.57,0.00,-24.21
10001.00,-1.57,0.00,-21.52
