8862.00,-0.10,0.00,-21.52
8874.00,-0.10,0.00,-21.52
8886.00,-0.10,0.00,-21.52
8898.00,-0.10,0.00,-21.52
8910.00,-0.10,0.00,-21.52
8922.00,-0.10,0.00,-21.52
8934.00,-0.10,0.00,-21.52
8946.00,-0.10,0.00,-21.52
8958.00,-0.10,0.00,-21.52
8970.00,-0.10,0.00,-21.52
8982.00,-0.10,0.00,-21.52
8994.00,-0.10,0.00,-21.52
9006.00,-0.10,0.00,-21.52
9018.00,-0.10,0.00,-21.52
9030.00,-0.10,0.00,-21.52
9042.00,-0.10,0.00,-21.52
9054.00,-0.10,0.00,-21.52
9066.00,-0.10,0.00,-24.21
9078.00,-0.10,0.00,-24.21
9090.00,-0.10,0.00,-21.52
9102.00,-0.10,0.00,-21.52
9114.00,-0.10,0.00,-24.21
9126.00,-0.10,0.00,-24.21
9138.00,-0.10,0.00,-21.52
9150.00,-0.10,0.00,-24.21
9162.00,-0.10,0.00,-21.52
9174.00,-0.10,0.00,-24.21
9186.00,-0.10,0.00,-21.52
9198.00,-0.10,0.00,-21.52
9210.00,-0.10,0.00,-24.21
9222.00,-0.10,0.00,-24.21
9234.00,-0.10,0.00,-24.21
9246.00,-0.10,0.00,-24.21
9258.00,-0.10,0.00,-21.52
9270.00,-0.10,0.00,-21.52
9282.00,-0.10,0.00,-21.52
9294.00,-0.10,0.00,-21.52
9306.00,-0.10,0.00,-21.52
9318.00,-0.10,0.00,-21.52
9330.00,-0.10,0.00,-21.52
9342.00,-0.10,0.00,-21.52
9354.00,-0.10,0.00,-21.52
9366.00,-0.10,0.00,-21.52
9378.00,-0.10,0.00,-21.52
9390.00,-0.10,0.00,-21.52
9402.00,-0.10,0.00,-21.52
9414.00,-0.10,0.00,-21.52
9426.00,-0.10,0.00,-21.52
9438.00,-0.10,0.00,-21.52
9450.00,-0.10,0.00,-24.21
9462.00,-0.10,0.00,-24.21
9474.00,-0.10,0.00,-24.21
9486.00,-0.10,0.00,-24.21
9498.00,-0.10,0.00,-24.21
9510.00,-0.10,0.00,-24.21
9522.00,-0.10,0.00,-21.52
9534.00,-0.10,0.00,-24.21
9546.00,-0.10,0.00,-21.52
9558.00,-0.10,0.00,-21.52
9570.00,-0.10,0.00,-21.52
9582.00,-0.10,0.00,-24.21
9594.00,-0.10,0.00,-21.52
9606.00,-0.10,0.00,-24.21
9618.00,-0.10,0.00,-21.52
9630.00,-0.10,0.00,-21.52
9642.00,-0.10,0.00,-21.52
9654.00,-0.10,0.00,-21.52
9666.00,-0.10,0.00,-21.52
9678.00,-0.10,0.00,-21.52
9690.00,-0.10,0.00,-21.52
9702.00,-0.10,0.00,-21.52
9714.00,-0.10,0.00,-21.52
9726.00,-0.10,0.00,-21.52
9738.00,-0.10,0.00,-21.52
9750.00,-0.10,0.00,-21.52
9762.00,-0.10,0.00,-21.52
9774.00,-0.10,0.00,-21.52
9786.00,-0.10,0.00,-21.52
9798.00,-0.10,0.00,-21.52
9810.00,-0.10,0.00,-21.52
9822.00,-0.10,0.00,-21.52
9834.00,-0.10,0.00,-21.52
9846.00,-0.10,0.00,-21.52
9858.00,-0.10,0.00,-21.52
9870.00,-0.10,0.00,-21.52
9882.00,-0.10,0.00,-21.52
9894.00,-0.10,0.00,-21.52
9906.00,-0.10,0.00,-21.52
9918.00,-0.10,0.00,-21.52
9930.00,-0.10,0.00,-21.52
9942.00,-0.10,0.00,-21.52
9954.00,-0.10,0.00,-21.52
9966.00,-0.10,0.00,-21.52
9978.00,-0.10,0.00,-21.52
9990.00,-0.10,0.00,-21.52
10002.00,-0.10,0.00,-21.52
