9591.00,0.00,0.00,-21.52
9603.00,0.00,0.00,-21.52
9615.00,0.00,0.00,-21.52
9627.00,0.00,0.00,-21.52
9639.00,0.00,0.00,-21.52
9651.00,0.00,0.00,-21.52
9663.00,0.00,0.00,-21.52
9675.00,0.00,0.00,-21.52
9687.00,0.00,0.00,-21.52
9699.00,0.00,0.00,-21.52
9711.00,0.00,0.00,-21.52
9723.00,0.00,0.00,-21.52
9735.00,0.00,0.00,-21.52
9747.00,0.00,0.00,-21.52
9759.00,0.00,0.00,-21.52
9771.00,0.00,0.00,-21.52
9783.00,0.00,0.00,-21.52
9795.00,0.00,0.00,-21.52
9807.00,0.00,0.00,-21.52
9819.00,0.00,0.00,-21.52
9831.00,0.00,0.00,-21.52
9843.00,0.00,0.00,-21.52
9855.00,0.00,0.00,-21.52
9867.00,0.00,0.00,-21.52
9879.00,0.00,0.00,-21.52
9891.00,0.00,0.00,-21.52
9903.00,0.00,0.00,-21.52
9915.00,0.00,0.00,-21.52
9927.00,0.00,0.00,-21.52
9939.00,0.00,0.00,-21.52
9951.00,0.00,0.00,-21.52
9963.00,0.00,0.00,-21.52
9975.00,0.00,0.00,-21.52
9987.00,0.00,0.00,-21.52
9999.00,0.00,0.00,-21.52
10011.00,0.00,0.00,-21.52
