839.00,0.00,0.00,0.00
849.00,0.00,0.00,0.00
859.00,0.00,0.00,0.00
869.00,0.00,0.00,0.00
879.00,0.00,0.00,0.00
889.00,0.00,0.00,0.00
899.00,0.00,0.00,0.00
909.00,0.00,0.00,0.00
919.00,0.00,0.00,0.00
929.00,0.00,0.00,0.00
939.00,0.00,0.00,0.00
949.00,0.00,0.00,0.00
959.00,0.00,0.00,0.00
969.00,0.00,0.00,0.00
979.00,0.00,0.00,0.00
989.00,0.00,0.00,0.00
999.00,0.00,0.00,0.00
1009.00,0.00,0.00,0.00
1019.00,0.00,0.00,0.00
1029.00,0.00,0.00,0.00
1039.00,0.00,0.00,0.00
1049.00,0.00,0.00,0.00
1059.00,0.00,0.00,0.00
1069.00,0.00,0.00,0.00
1079.00,0.00,0.00,0.00
1089.00,0.00,0.00,0.00
1099.00,0.00,0.00,0.00
1109.00,0.00,0.00,0.00
1119.00,0.00,0.00,0.00
1129.00,0.00,0.00,0.00
1139.00,0.00,0.00,0.00
1149.00,0.00,0.00,0.00
1159.00,0.00,0.00,0.00
1169.00,0.00,0.00,0.00
1179.00,0.00,0.00,0.00
1189.00,0.00,0.00,0.00
1199.00,0.00,0.00,0.00
1209.00,0.00,0.00,2.69
1219.00,0.00,0.00,0.00
1229.00,0.00,0.00,0.00
1239.00,0.00,0.00,0.00
1249.00,0.00,0.00,0.00
1259.00,0.00,0.00,0.00
1269.00,-0.00,0.00,-64.56
1279.00,-0.01,-0.05,-217.89
1289.00,-0.03,-0.26,-255.55
1299.00,-0.05,-0.62,-158.71
1309.00,-0.07,-1.10,-88.77
1319.00,-0.10,-1.63,-2.69
1329.00,-0.13,-2.09,0.00
1339.00,-0.16,-2.47,53.80
1349.00,-0.19,-2.71,26.90
1359.00,-0.23,-2.85,34.97
1369.00,-0.26,-2.95,13.45
1379.00,-0.29,-3.00,32.28
1389.00,-0.32,-3.05,40.35
1399.00,-0.35,-3.07,43.04
1409.00,-0.38,-3.09,32.28
1419.00,-0.41,-3.09,10.76
1429.00,-0.45,-3.07,21.52
1439.00,-0.48,-3.07,48.42
1449.00,-0.51,-3.07,24.21
1459.00,-0.54,-3.09,40.35
1469.00,-0.57,-3.09,29.59
1479.00,-0.60,-3.09,24.21
1489.00,-0.64,-3.09,18.83
1499.00,-0.66,-3.12,-2.69
1509.00,-0.69,-3.12,8.07
1519.00,-0.73,-3.09,43.04
1529.00,-0.76,-3.09,16.14
1539.00,-0.79,-3.09,37.66
1549.00,-0.82,-3.09,-2.69
1559.00,-0.85,-3.09,26.90
1569.00,-0.89,-3.09,40.35
1579.00,-0.92,-3.12,56.49
1589.00,-0.95,-3.12,32.28
1599.00,-0.98,-3.12,43.04
1609.00,-1.01,-3.14,61.87
1619.00,-1.04,-3.14,56.49
1629.00,-1.08,-3.14,56.49
1639.00,-1.11,-3.14,53.80
1649.00,-1.14,-3.14,24.21
1659.00,-1.17,-3.14,43.04
1669.00,-1.20,-3.14,34.97
1679.00,-1.23,-3.12,8.07
1689.00,-1.26,-3.09,48.42
1699.00,-1.30,-3.12,59.18
1709.00,-1.33,-3.14,53.80
1719.00,-1.36,-3.14,51.11
1729.00,-1.39,-3.14,40.35
1739.00,-1.42,-3.12,75.32
1749.00,-1.45,-3.14,59.18
1759.00,-1.49,-3.14,43.04
1769.00,-1.51,-3.14,325.49
1779.00,-1.54,-3.05,338.94
1789.00,-1.55,-2.83,298.59
1799.00,-1.56,-2.42,239.41
1809.00,-1.57,-1.94,29.59
1819.00,-1.57,-1.46,-174.85
1829.00,-1.57,-1.03,-26.90
1839.00,-1.57,-0.67,-2.69
1849.00,-1.57,-0.43,-8.07
1859.00,-1.57,-0.24,0.00
1869.00,-1.57,-0.12,2.69
1879.00,-1.57,-0.07,-2.69
1889.00,-1.57,-0.02,0.00
1899.00,-1.57,0.00,-5.38
1909.00,-1.57,0.00,0.00
1919.00,-1.57,0.00,0.00
1929.00,-1.57,0.00,-8.07
1939.00,-1.57,0.00,0.00
1949.00,-1.57,0.00,-10.76
1959.00,-1.57,0.00,0.00
1969.00,-1.57,0.00,2.69
1979.00,-1.57,0.00,0.00
1989.00,-1.57,0.00,-5.38
1999.00,-1.57,0.00,0.00
2009.00,-1.57,0.00,0.00
2019.00,-1.57,0.00,-13.45
2029.00,-1.57,0.00,0.00
2039.00,-1.57,0.00,0.00
2049.00,-1.57,0.00,0.00
2059.00,-1.57,0.00,0.00
2069.00,-1.57,0.00,0.00
2079.00,-1.57,0.00,0.00
2089.00,-1.57,0.00,0.00
2099.00,-1.57,0.00,0.00
2109.00,-1.57,0.00,0.00
2119.00,-1.57,0.00,-5.38
2129.00,-1.57,0.00,0.00
2139.00,-1.57,0.00,0.00
2149.00,-1.57,0.00,-10.76
2159.00,-1.57,0.00,0.00
2169.00,-1.57,0.00,0.00
2179.00,-1.57,0.00,2.69
2189.00,-1.57,0.00,0.00
2199.00,-1.57,0.00,-8.07
2209.00,-1.57,0.00,0.00
2219.00,-1.57,0.00,0.00
2229.00,-1.57,0.00,0.00
2239.00,-1.57,0.00,0.00
2249.00,-1.57,0.00,0.00
2259.00,-1.57,0.00,0.00
2269.00,-1.57,0.00,0.00
2279.00,-1.57,0.00,0.00
2289.00,-1.57,0.00,0.00
2299.00,-1.57,0.00,0.00
2309.00,-1.57,0.00,0.00
2319.00,-1.57,0.00,0.00
2329.00,-1.57,0.00,0.00
2339.00,-1.57,0.00,-5.38
2349.00,-1.57,0.00,0.00
2359.00,-1.57,0.00,-10.76
2369.00,-1.57,0.00,-5.38
2379.00,-1.57,0.00,-8.07
2389.00,-1.57,0.00,0.00
2399.00,-1.57,0.00,-5.38
2409.00,-1.57,0.00,-10.76
2419.00,-1.57,0.00,0.00
2429.00,-1.57,0.00,-5.38
2439.00,-1.57,0.00,0.00
2449.00,-1.57,0.00,-2.69
2459.00,-1.57,0.00,0.00
2469.00,-1.57,0.00,-2.69
2479.00,-1.57,0.00,-10.76
2489.00,-1.57,0.00,-2.69
2499.00,-1.57,0.00,0.00
2509.00,-1.57,0.00,-2.69
2519.00,-1.57,0.00,0.00
2529.00,-1.57,0.00,-5.38
2539.00,-1.57,0.00,0.00
2549.00,-1.57,0.00,2.69
2559.00,-1.57,0.00,2.69
2569.00,-1.57,0.00,0.00
2579.00,-1.57,0.00,0.00
2589.00,-1.57,0.00,0.00
2599.00,-1.57,0.00,-2.69
2609.00,-1.57,0.00,-8.07
2619.00,-1.57,0.00,0.00
2629.00,-1.57,0.00,0.00
2639.00,-1.57,0.00,0.00
2649.00,-1.57,0.00,0.00
2659.00,-1.57,0.00,0.00
2669.00,-1.57,0.00,0.00
2679.00,-1.57,0.00,0.00
2689.00,-1.57,0.00,0.00
2699.00,-1.57,0.00,-8.07
2709.00,-1.57,0.00,0.00
2719.00,-1.57,0.00,-2.69
2729.00,-1.57,0.00,0.00
2739.00,-1.57,0.00,0.00
2749.00,-1.57,0.00,-8.07
2759.00,-1.57,0.00,-2.69
2769.00,-1.57,0.00,0.00
2779.00,-1.57,0.00,0.00
2789.00,-1.57,0.00,0.00
2799.00,-1.57,0.00,0.00
2809.00,-1.57,0.00,0.00
2819.00,-1.57,0.00,0.00
2829.00,-1.57,0.00,0.00
2839.00,-1.57,0.00,0.00
2849.00,-1.57,0.00,-10.76
2859.00,-1.57,0.00,2.69
2869.00,-1.57,0.00,0.00
2879.00,-1.57,0.00,-2.69
2889.00,-1.57,0.00,2.69
2899.00,-1.57,0.00,0.00
2909.00,-1.57,0.00,-10.76
2919.00,-1.57,0.00,-5.38
2929.00,-1.57,0.00,-2.69
2939.00,-1.57,0.00,-2.69
2949.00,-1.57,0.00,0.00
2959.00,-1.57,0.00,0.00
2969.00,-1.57,0.00,0.00
2979.00,-1.57,0.00,0.00
2989.00,-1.57,0.00,0.00
2999.00,-1.57,0.00,0.00
3009.00,-1.57,0.00,0.00
3019.00,-1.57,0.00,-2.69
3029.00,-1.57,0.00,0.00
3039.00,-1.57,0.00,0.00
3049.00,-1.57,0.00,0.00
3059.00,-1.57,0.00,-5.38
3069.00,-1.57,0.00,-5.38
3079.00,-1.57,0.00,0.00
3089.00,-1.57,0.00,0.00
3099.00,-1.57,0.00,-2.69
3109.00,-1.57,0.00,0.00
3119.00,-1.57,0.00,2.69
3129.00,-1.57,0.00,0.00
3139.00,-1.57,0.00,0.00
3149.00,-1.57,0.00,0.00
3159.00,-1.57,0.00,0.00
3169.00,-1.57,0.00,0.00
3179.00,-1.57,0.00,0.00
3189.00,-1.57,0.00,0.00
3199.00,-1.57,0.00,0.00
3209.00,-1.57,0.00,0.00
3219.00,-1.57,0.00,0.00
3229.00,-1.57,0.00,0.00
3239.00,-1.57,0.00,0.00
3249.00,-1.57,0.00,-5.38
3259.00,-1.57,0.00,0.00
3269.00,-1.57,0.00,2.69
3279.00,-1.57,0.00,0.00
3289.00,-1.57,0.00,0.00
3299.00,-1.57,0.00,0.00
3309.00,-1.57,0.00,0.00
3319.00,-1.57,0.00,0.00
3329.00,-1.57,0.00,2.69
3339.00,-1.57,0.00,0.00
3349.00,-1.57,0.00,0.00
3359.00,-1.57,0.00,0.00
3369.00,-1.57,0.00,0.00
3379.00,-1.57,0.00,0.00
3389.00,-1.57,0.00,0.00
3399.00,-1.57,0.00,-2.69
3409.00,-1.57,0.00,0.00
3419.00,-1.57,0.00,0.00
3429.00,-1.57,0.00,0.00
3439.00,-1.57,0.00,0.00
3449.00,-1.57,0.00,0.00
3459.00,-1.57,0.00,0.00
3469.00,-1.57,0.00,0.00
3479.00,-1.57,0.00,-5.38
3489.00,-1.57,0.00,0.00
3499.00,-1.57,0.00,0.00
3509.00,-1.57,0.00,0.00
3519.00,-1.57,0.00,0.00
3530.00,-1.57,0.00,0.00
3539.00,-1.57,0.00,0.00
3549.00,-1.57,0.00,2.69
3559.00,-1.57,0.00,-8.07
3569.00,-1.57,0.00,0.00
3579.00,-1.57,0.00,-2.69
3589.00,-1.57,0.00,0.00
3599.00,-1.57,0.00,0.00
3609.00,-1.57,0.00,-5.38
3619.00,-1.57,0.00,0.00
3629.00,-1.57,0.00,0.00
3639.00,-1.57,0.00,0.00
3649.00,-1.57,0.00,0.00
3659.00,-1.57,0.00,0.00
3669.00,-1.57,0.00,0.00
3679.00,-1.57,0.00,0.00
3689.00,-1.57,0.00,0.00
3699.00,-1.57,0.00,-5.38
3709.00,-1.57,0.00,0.00
3719.00,-1.57,0.00,2.69
3729.00,-1.57,0.00,0.00
3739.00,-1.57,0.00,-5.38
3749.00,-1.57,0.00,-2.69
3759.00,-1.57,0.00,0.00
3769.00,-1.57,0.00,-2.69
3779.00,-1.57,0.00,0.00
3789.00,-1.57,0.00,0.00
3799.00,-1.57,0.00,-5.38
3809.00,-1.57,0.00,-2.69
3819.00,-1.57,0.00,0.00
3829.00,-1.57,0.00,0.00
3839.00,-1.57,0.00,0.00
3849.00,-1.57,0.00,0.00
3859.00,-1.57,0.00,0.00
3869.00,-1.57,0.00,-2.69
3879.00,-1.57,0.00,0.00
3889.00,-1.57,0.00,0.00
3899.00,-1.57,0.00,0.00
3909.00,-1.57,0.00,0.00
3919.00,-1.57,0.00,0.00
3929.00,-1.57,0.00,-2.69
3939.00,-1.57,0.00,-2.69
3949.00,-1.57,0.00,0.00
3959.00,-1.57,0.00,0.00
3969.00,-1.57,0.00,0.00
3979.00,-1.57,0.00,0.00
3989.00,-1.57,0.00,0.00
3999.00,-1.57,0.00,0.00
4009.00,-1.57,0.00,0.00
4019.00,-1.57,0.00,0.00
4029.00,-1.57,0.00,0.00
4039.00,-1.57,0.00,0.00
4049.00,-1.57,0.00,0.00
4059.00,-1.57,0.00,2.69
4069.00,-1.57,0.00,-8.07
4079.00,-1.57,0.00,0.00
4089.00,-1.57,0.00,-2.69
4099.00,-1.57,0.00,0.00
4109.00,-1.57,0.00,0.00
4119.00,-1.57,0.00,0.00
4129.00,-1.57,0.00,2.69
4139.00,-1.57,0.00,0.00
4149.00,-1.57,0.00,0.00
4159.00,-1.57,0.00,2.69
4169.00,-1.57,0.00,-5.38
4179.00,-1.57,0.00,0.00
4189.00,-1.57,0.00,0.00
4199.00,-1.57,0.00,0.00
4209.00,-1.57,0.00,2.69
4219.00,-1.57,0.00,0.00
4229.00,-1.57,0.00,0.00
4240.00,-1.57,0.00,0.00
4249.00,-1.57,0.00,-2.69
4259.00,-1.57,0.00,-5.38
4269.00,-1.57,0.00,0.00
4279.00,-1.57,0.00,0.00
4289.00,-1.57,0.00,0.00
4299.00,-1.57,0.00,0.00
4309.00,-1.57,0.00,0.00
4319.00,-1.57,0.00,-5.38
4329.00,-1.57,0.00,0.00
4339.00,-1.57,0.00,0.00
4349.00,-1.57,0.00,-5.38
4359.00,-1.57,0.00,0.00
4369.00,-1.57,0.00,0.00
4379.00,-1.57,0.00,0.00
4389.00,-1.57,0.00,-5.38
4399.00,-1.57,0.00,0.00
4409.00,-1.57,0.00,0.00
4419.00,-1.57,0.00,0.00
4429.00,-1.57,0.00,0.00
4439.00,-1.57,0.00,-5.38
4449.00,-1.57,0.00,0.00
4459.00,-1.57,0.00,0.00
4469.00,-1.57,0.00,0.00
4479.00,-1.57,0.00,0.00
4489.00,-1.57,0.00,0.00
4499.00,-1.57,0.00,0.00
4509.00,-1.57,0.00,0.00
4519.00,-1.57,0.00,0.00
4529.00,-1.57,0.00,0.00
4539.00,-1.57,0.00,0.00
4549.00,-1.57,0.00,0.00
4559.00,-1.57,0.00,0.00
4569.00,-1.57,0.00,0.00
4579.00,-1.57,0.00,0.00
4589.00,-1.57,0.00,-5.38
4599.00,-1.57,0.00,2.69
4609.00,-1.57,0.00,-2.69
4619.00,-1.57,0.00,0.00
4629.00,-1.57,0.00,0.00
4639.00,-1.57,0.00,0.00
4649.00,-1.57,0.00,0.00
4659.00,-1.57,0.00,0.00
4669.00,-1.57,0.00,0.00
4679.00,-1.57,0.00,0.00
4689.00,-1.57,0.00,-2.69
4699.00,-1.57,0.00,0.00
4709.00,-1.57,0.00,-2.69
4719.00,-1.57,0.00,-2.69
4729.00,-1.57,0.00,-2.69
4739.00,-1.57,0.00,0.00
4749.00,-1.57,0.00,0.00
4759.00,-1.57,0.00,0.00
4769.00,-1.57,0.00,0.00
4779.00,-1.57,0.00,0.00
4789.00,-1.57,0.00,0.00
4799.00,-1.57,0.00,-2.69
4809.00,-1.57,0.00,-2.69
4819.00,-1.57,0.00,0.00
4829.00,-1.57,0.00,0.00
4839.00,-1.57,0.00,0.00
4849.00,-1.57,0.00,0.00
4859.00,-1.57,0.00,0.00
4869.00,-1.57,0.00,0.00
4879.00,-1.57,0.00,0.00
4889.00,-1.57,0.00,-2.69
4899.00,-1.57,0.00,0.00
4909.00,-1.57,0.00,-2.69
4919.00,-1.57,0.00,0.00
4929.00,-1.57,0.00,-5.38
4939.00,-1.57,0.00,0.00
4949.00,-1.57,0.00,0.00
4959.00,-1.57,0.00,0.00
4969.00,-1.57,0.00,2.69
4979.00,-1.57,0.00,0.00
4989.00,-1.57,0.00,0.00
4999.00,-1.57,0.00,0.00
5009.00,-1.57,0.00,0.00
5019.00,-1.57,0.00,2.69
5029.00,-1.57,0.00,-5.38
5039.00,-1.57,0.00,0.00
5049.00,-1.57,0.00,-5.38
5059.00,-1.57,0.00,0.00
5069.00,-1.57,0.00,0.00
5079.00,-1.57,0.00,0.00
5090.00,-1.57,0.00,-2.69
5099.00,-1.57,0.00,0.00
5109.00,-1.57,0.00,0.00
5119.00,-1.57,0.00,-2.69
5129.00,-1.57,0.00,2.69
5139.00,-1.57,0.00,0.00
5149.00,-1.57,0.00,0.00
5159.00,-1.57,0.00,0.00
5169.00,-1.57,0.00,0.00
5179.00,-1.57,0.00,-10.76
5189.00,-1.57,0.00,-2.69
5199.00,-1.57,0.00,0.00
5209.00,-1.57,0.00,0.00
5219.00,-1.57,0.00,0.00
5229.00,-1.57,0.00,0.00
5239.00,-1.57,0.00,0.00
5249.00,-1.57,0.00,0.00
5259.00,-1.57,0.00,0.00
5269.00,-1.57,0.00,0.00
5279.00,-1.57,0.00,0.00
5289.00,-1.57,0.00,0.00
5299.00,-1.57,0.00,0.00
5309.00,-1.57,0.00,0.00
5319.00,-1.57,0.00,0.00
5329.00,-1.57,0.00,0.00
5339.00,-1.57,0.00,-5.38
5349.00,-1.57,0.00,-2.69
5359.00,-1.57,0.00,0.00
5369.00,-1.57,0.00,0.00
5379.00,-1.57,0.00,0.00
5389.00,-1.57,0.00,0.00
5399.00,-1.57,0.00,0.00
5410.00,-1.57,0.00,2.69
5419.00,-1.57,0.00,0.00
5429.00,-1.57,0.00,0.00
5439.00,-1.57,0.00,0.00
5449.00,-1.57,0.00,0.00
5459.00,-1.57,0.00,0.00
5469.00,-1.57,0.00,0.00
5479.00,-1.57,0.00,0.00
5489.00,-1.57,0.00,0.00
5499.00,-1.57,0.00,0.00
5509.00,-1.57,0.00,0.00
5519.00,-1.57,0.00,0.00
5529.00,-1.57,0.00,0.00
5539.00,-1.57,0.00,0.00
5549.00,-1.57,0.00,0.00
5559.00,-1.57,0.00,-5.38
5569.00,-1.57,0.00,0.00
5579.00,-1.57,0.00,0.00
5589.00,-1.57,0.00,0.00
5599.00,-1.57,0.00,-2.69
5609.00,-1.57,0.00,2.69
5619.00,-1.57,0.00,2.69
5630.00,-1.57,0.00,0.00
5639.00,-1.57,0.00,0.00
5649.00,-1.57,0.00,2.69
5659.00,-1.57,0.00,0.00
5669.00,-1.57,0.00,0.00
5679.00,-1.57,0.00,0.00
5689.00,-1.57,0.00,0.00
5699.00,-1.57,0.00,0.00
5710.00,-1.57,0.00,2.69
5719.00,-1.57,0.00,0.00
5729.00,-1.57,0.00,0.00
5740.00,-1.57,0.00,-5.38
5749.00,-1.57,0.00,0.00
5759.00,-1.57,0.00,0.00
5769.00,-1.57,0.00,0.00
5779.00,-1.57,0.00,0.00
5790.00,-1.57,0.00,0.00
5799.00,-1.57,0.00,0.00
5809.00,-1.57,0.00,-2.69
5819.00,-1.57,0.00,-2.69
5829.00,-1.57,0.00,0.00
5839.00,-1.57,0.00,0.00
5849.00,-1.57,0.00,0.00
5859.00,-1.57,0.00,0.00
5869.00,-1.57,0.00,0.00
5879.00,-1.57,0.00,0.00
5890.00,-1.57,0.00,-2.69
5899.00,-1.57,0.00,-2.69
5909.00,-1.57,0.00,0.00
5919.00,-1.57,0.00,2.69
5929.00,-1.57,0.00,0.00
5939.00,-1.57,0.00,0.00
5950.00,-1.57,0.00,2.69
5959.00,-1.57,0.00,-5.38
5969.00,-1.57,0.00,0.00
5979.00,-1.57,0.00,0.00
5990.00,-1.57,0.00,0.00
5999.00,-1.57,0.00,0.00
6009.00,-1.57,0.00,0.00
6019.00,-1.57,0.00,0.00
6029.00,-1.57,0.00,2.69
6039.00,-1.57,0.00,0.00
6049.00,-1.57,0.00,0.00
6060.00,-1.57,0.00,-5.38
6069.00,-1.57,0.00,-5.38
6079.00,-1.57,0.00,0.00
6089.00,-1.57,0.00,0.00
6099.00,-1.57,0.00,2.69
6109.00,-1.57,0.00,0.00
6119.00,-1.57,0.00,0.00
6129.00,-1.57,0.00,0.00
6139.00,-1.57,0.00,2.69
6149.00,-1.57,0.00,0.00
6159.00,-1.57,0.00,0.00
6169.00,-1.57,0.00,-5.38
6179.00,-1.57,0.00,0.00
6189.00,-1.57,0.00,0.00
6199.00,-1.57,0.00,0.00
6209.00,-1.57,0.00,0.00
6219.00,-1.57,0.00,0.00
6229.00,-1.57,0.00,0.00
6239.00,-1.57,0.00,0.00
6249.00,-1.57,0.00,0.00
6259.00,-1.57,0.00,0.00
6269.00,-1.57,0.00,0.00
6279.00,-1.57,0.00,0.00
6289.00,-1.57,0.00,0.00
6299.00,-1.57,0.00,-5.38
6309.00,-1.57,0.00,0.00
6319.00,-1.57,0.00,0.00
6329.00,-1.57,0.00,-2.69
6339.00,-1.57,0.00,0.00
6349.00,-1.57,0.00,0.00
6359.00,-1.57,0.00,0.00
6369.00,-1.57,0.00,2.69
6379.00,-1.57,0.00,0.00
6389.00,-1.57,0.00,-2.69
6399.00,-1.57,0.00,0.00
6409.00,-1.57,0.00,0.00
6419.00,-1.57,0.00,0.00
6429.00,-1.57,0.00,0.00
6439.00,-1.57,0.00,0.00
6450.00,-1.57,0.00,0.00
6459.00,-1.57,0.00,0.00
6469.00,-1.57,0.00,-5.38
6479.00,-1.57,0.00,0.00
6489.00,-1.57,0.00,2.69
6499.00,-1.57,0.00,0.00
6509.00,-1.57,0.00,0.00
6519.00,-1.57,0.00,0.00
6529.00,-1.57,0.00,-2.69
6539.00,-1.57,0.00,2.69
6549.00,-1.57,0.00,0.00
6559.00,-1.57,0.00,0.00
6569.00,-1.57,0.00,0.00
6580.00,-1.57,0.00,2.69
6589.00,-1.57,0.00,0.00
6599.00,-1.57,0.00,0.00
6610.00,-1.57,0.00,0.00
6619.00,-1.57,0.00,-5.38
6629.00,-1.57,0.00,0.00
6640.00,-1.57,0.00,2.69
6649.00,-1.57,0.00,0.00
6659.00,-1.57,0.00,0.00
6669.00,-1.57,0.00,0.00
6679.00,-1.57,0.00,0.00
6690.00,-1.57,0.00,0.00
6699.00,-1.57,0.00,0.00
6710.00,-1.57,0.00,-8.07
6719.00,-1.57,0.00,0.00
6729.00,-1.57,0.00,-10.76
6739.00,-1.57,0.00,0.00
6749.00,-1.57,0.00,0.00
6759.00,-1.57,0.00,0.00
6769.00,-1.57,0.00,0.00
6779.00,-1.57,0.00,0.00
6789.00,-1.57,0.00,0.00
6799.00,-1.57,0.00,0.00
6809.00,-1.57,0.00,0.00
6819.00,-1.57,0.00,0.00
6829.00,-1.57,0.00,0.00
6839.00,-1.57,0.00,0.00
6849.00,-1.57,0.00,0.00
6859.00,-1.57,0.00,0.00
6869.00,-1.57,0.00,0.00
6879.00,-1.57,0.00,2.69
6889.00,-1.57,0.00,0.00
6899.00,-1.57,0.00,0.00
6909.00,-1.57,0.00,0.00
6919.00,-1.57,0.00,0.00
6929.00,-1.57,0.00,0.00
6939.00,-1.57,0.00,-5.38
6949.00,-1.57,0.00,0.00
6959.00,-1.57,0.00,0.00
6969.00,-1.57,0.00,0.00
6979.00,-1.57,0.00,0.00
6989.00,-1.57,0.00,0.00
6999.00,-1.57,0.00,0.00
7009.00,-1.57,0.00,0.00
7019.00,-1.57,0.00,2.69
7029.00,-1.57,0.00,0.00
7039.00,-1.57,0.00,0.00
7049.00,-1.57,0.00,0.00
7059.00,-1.57,0.00,-8.07
7069.00,-1.57,0.00,0.00
7079.00,-1.57,0.00,0.00
7089.00,-1.57,0.00,0.00
7099.00,-1.57,0.00,0.00
7109.00,-1.57,0.00,2.69
7119.00,-1.57,0.00,0.00
7129.00,-1.57,0.00,0.00
7139.00,-1.57,0.00,0.00
7150.00,-1.57,0.00,0.00
7159.00,-1.57,0.00,0.00
7169.00,-1.57,0.00,0.00
7179.00,-1.57,0.00,0.00
7189.00,-1.57,0.00,0.00
7199.00,-1.57,0.00,0.00
7209.00,-1.57,0.00,0.00
7219.00,-1.57,0.00,0.00
7229.00,-1.57,0.00,0.00
7239.00,-1.57,0.00,0.00
7249.00,-1.57,0.00,0.00
7259.00,-1.57,0.00,2.69
7269.00,-1.57,0.00,-8.07
7279.00,-1.57,0.00,-2.69
7289.00,-1.57,0.00,0.00
7299.00,-1.57,0.00,2.69
7309.00,-1.57,0.00,2.69
7319.00,-1.57,0.00,0.00
7329.00,-1.57,0.00,0.00
7339.00,-1.57,0.00,0.00
7349.00,-1.57,0.00,0.00
7359.00,-1.57,0.00,0.00
7369.00,-1.57,0.00,2.69
7379.00,-1.57,0.00,0.00
7389.00,-1.57,0.00,0.00
7400.00,-1.57,0.00,0.00
7410.00,-1.57,0.00,-2.69
7419.00,-1.57,0.00,0.00
7429.00,-1.57,0.00,0.00
7440.00,-1.57,0.00,0.00
7449.00,-1.57,0.00,0.00
7459.00,-1.57,0.00,0.00
7470.00,-1.57,0.00,-2.69
7480.00,-1.57,0.00,0.00
7490.00,-1.57,0.00,-8.07
7500.00,-1.57,0.00,0.00
7510.00,-1.57,0.00,0.00
7519.00,-1.57,0.00,0.00
7530.00,-1.57,0.00,-5.38
7540.00,-1.57,0.00,0.00
7550.00,-1.57,0.00,2.69
7560.00,-1.57,0.00,0.00
7570.00,-1.57,0.00,0.00
7580.00,-1.57,0.00,0.00
7590.00,-1.57,0.00,2.69
7600.00,-1.57,0.00,0.00
7610.00,-1.57,0.00,0.00
7620.00,-1.57,0.00,0.00
7630.00,-1.57,0.00,0.00
7640.00,-1.57,0.00,-8.07
7650.00,-1.57,0.00,0.00
7660.00,-1.57,0.00,-5.38
7670.00,-1.57,0.00,0.00
7680.00,-1.57,0.00,0.00
7690.00,-1.57,0.00,0.00
7700.00,-1.57,0.00,0.00
7710.00,-1.57,0.00,2.69
7720.00,-1.57,0.00,0.00
7730.00,-1.57,0.00,0.00
7740.00,-1.57,0.00,0.00
7750.00,-1.57,0.00,0.00
7760.00,-1.57,0.00,0.00
7770.00,-1.57,0.00,-5.38
7780.00,-1.57,0.00,0.00
7790.00,-1.57,0.00,0.00
