1237.00,-0.00,0.00,5.38
1247.00,-0.00,0.00,2.69
1257.00,0.00,0.00,0.00
1267.00,0.00,0.00,2.69
1276.00,-0.00,0.00,0.00
1287.00,-0.00,0.00,2.69
1296.00,-0.00,0.00,2.69
1307.00,-0.00,0.00,2.69
1316.00,-0.00,0.00,2.69
1326.00,-0.00,0.00,2.69
1337.00,-0.00,0.00,2.69
1347.00,0.00,0.00,5.38
1357.00,0.00,0.00,2.69
1367.00,-0.00,0.00,2.69
1377.00,-0.00,0.00,5.38
1387.00,-0.00,0.00,2.69
1397.00,-0.00,0.00,2.69
1407.00,-0.00,0.00,2.69
1417.00,-0.00,0.00,5.38
1427.00,-0.00,0.00,5.38
1436.00,-0.00,0.00,2.69
1447.00,-0.00,0.00,0.00
1457.00,-0.00,0.00,0.00
1467.00,0.00,0.00,5.38
1477.00,-0.00,0.00,2.69
1487.00,-0.00,0.00,0.00
1497.00,0.00,0.00,0.00
1507.00,-0.00,0.00,5.38
1516.00,0.00,0.00,2.69
1527.00,-0.00,0.00,2.69
1537.00,-0.00,0.00,2.69
1547.00,-0.00,0.00,2.69
1557.00,-0.00,0.00,2.69
1567.00,-0.00,0.00,2.69
1577.00,0.00,0.00,2.69
1587.00,0.00,0.00,2.69
1597.00,-0.00,0.00,2.69
1607.00,0.00,0.00,5.38
1617.00,0.00,0.00,2.69
1627.00,-0.00,0.00,2.69
1637.00,-0.00,0.00,5.38
1647.00,-0.00,0.00,2.69
1657.00,-0.00,0.00,2.69
1667.00,-0.00,0.00,2.69
1677.00,0.00,0.00,2.69
1687.00,-0.00,0.00,2.69
1697.00,-0.00,0.00,2.69
1707.00,-0.00,0.00,2.69
1717.00,0.00,0.00,2.69
1727.00,-0.00,0.00,2.69
1738.00,0.00,0.00,2.69
1747.00,-0.00,0.00,2.69
1756.00,-0.00,0.00,2.69
1767.00,-0.00,0.00,2.69
1778.00,-0.00,0.00,5.38
1786.00,-0.00,0.00,2.69
1798.00,-0.00,0.00,2.69
1808.00,-0.00,0.00,2.69
1817.00,-0.00,0.00,2.69
1827.00,-0.00,0.00,2.69
1837.00,-0.00,0.00,2.69
1847.00,-0.00,0.00,2.69
1857.00,-0.00,0.00,2.69
1867.00,-0.00,0.00,2.69
1877.00,0.00,0.00,2.69
1887.00,-0.00,0.00,2.69
1897.00,-0.00,0.00,2.69
1907.00,-0.00,0.00,2.69
1917.00,-0.00,0.00,5.38
1927.00,-0.00,0.00,2.69
1937.00,-0.00,0.00,2.69
1947.00,0.00,0.00,2.69
1957.00,-0.00,0.00,5.38
1967.00,-0.00,0.00,5.38
1977.00,-0.00,0.00,2.69
1987.00,0.00,0.00,2.69
1997.00,-0.00,0.00,5.38
2007.00,-0.00,0.00,5.38
2017.00,-0.00,0.00,2.69
2027.00,-0.00,0.00,2.69
2037.00,-0.00,0.00,2.69
2047.00,-0.00,0.00,5.38
2057.00,-0.00,0.00,2.69
2067.00,-0.00,0.00,2.69
2077.00,-0.00,0.00,2.69
2087.00,-0.00,0.00,2.69
2097.00,-0.00,0.00,2.69
2107.00,-0.00,0.00,2.69
2117.00,0.00,0.00,5.38
2127.00,0.00,0.00,2.69
2137.00,-0.00,0.00,2.69
2147.00,0.00,0.00,0.00
2157.00,0.00,0.00,2.69
2167.00,-0.00,0.00,5.38
2177.00,-0.00,0.00,2.69
2187.00,-0.00,0.00,2.69
2197.00,-0.00,0.00,2.69
2207.00,-0.00,0.00,2.69
2217.00,-0.00,0.00,2.69
2227.00,0.00,0.00,5.38
2237.00,-0.00,0.00,0.00
2247.00,-0.00,0.00,2.69
2257.00,-0.00,0.00,0.00
2267.00,-0.00,0.00,2.69
2277.00,-0.00,0.00,2.69
2287.00,0.00,0.00,5.38
2297.00,-0.00,0.00,2.69
2307.00,0.00,0.00,2.69
2317.00,-0.00,0.00,5.38
2327.00,-0.00,0.00,0.00
2337.00,-0.00,0.00,5.38
2347.00,-0.00,0.00,2.69
2357.00,-0.00,0.00,2.69
2367.00,-0.00,0.00,2.69
2377.00,-0.00,0.00,2.69
2387.00,-0.00,0.00,2.69
2397.00,-0.00,0.00,2.69
2406.00,-0.00,0.00,2.69
2417.00,0.00,0.00,2.69
2427.00,-0.00,0.00,2.69
2437.00,0.00,0.00,5.38
2447.00,-0.00,0.00,2.69
2457.00,0.00,0.00,2.69
2467.00,0.00,0.00,5.38
2477.00,-0.00,0.00,2.69
2487.00,0.00,0.00,2.69
2497.00,-0.00,0.00,2.69
2507.00,-0.00,0.00,0.00
2517.00,0.00,0.00,2.69
2527.00,-0.00,0.00,0.00
2537.00,0.00,0.00,2.69
2547.00,-0.00,0.00,2.69
2557.00,-0.00,0.00,2.69
2567.00,-0.00,0.00,2.69
2577.00,-0.00,0.00,2.69
2587.00,0.00,0.00,2.69
2597.00,-0.00,0.00,0.00
2607.00,-0.00,0.00,-88.77
2617.00,-0.00,0.00,-13.45
2627.00,-0.01,-0.02,-64.56
2637.00,-0.01,-0.10,-368.53
2647.00,-0.02,-0.22,56.49
2657.00,-0.02,-0.36,86.08
2667.00,-0.03,-0.48,61.87
2677.00,-0.04,-0.58,56.49
2687.00,-0.05,-0.65,53.80
2697.00,-0.06,-0.70,53.80
2707.00,-0.07,-0.74,72.63
2717.00,-0.07,-0.79,56.49
2727.00,-0.08,-0.79,69.94
2737.00,-0.09,-0.82,56.49
2747.00,-0.10,-0.82,45.73
2758.00,-0.10,-0.79,72.63
2767.00,-0.11,-0.77,64.56
2777.00,-0.12,-0.77,59.18
2787.00,-0.13,-0.77,67.25
2797.00,-0.14,-0.77,59.18
2807.00,-0.14,-0.77,61.87
2817.00,-0.15,-0.77,69.94
2827.00,-0.16,-0.77,56.49
2837.00,-0.17,-0.77,53.80
2847.00,-0.17,-0.74,67.25
2857.00,-0.18,-0.74,37.66
2867.00,-0.19,-0.74,32.28
2877.00,-0.20,-0.77,64.56
2887.00,-0.21,-0.77,64.56
2897.00,-0.21,-0.77,53.80
2907.00,-0.22,-0.77,72.63
2917.00,-0.23,-0.77,91.46
2927.00,-0.24,-0.77,64.56
2937.00,-0.24,-0.77,45.73
2947.00,-0.25,-0.77,64.56
2957.00,-0.26,-0.77,56.49
2967.00,-0.27,-0.77,61.87
2977.00,-0.28,-0.77,59.18
2987.00,-0.29,-0.77,78.01
2997.00,-0.29,-0.77,53.80
3007.00,-0.30,-0.74,53.80
3017.00,-0.31,-0.74,37.66
3027.00,-0.32,-0.74,29.59
3037.00,-0.32,-0.74,56.49
3047.00,-0.33,-0.77,43.04
3057.00,-0.34,-0.79,40.35
3067.00,-0.35,-0.77,59.18
3077.00,-0.35,-0.77,53.80
3087.00,-0.36,-0.74,96.84
3097.00,-0.37,-0.74,51.11
3107.00,-0.38,-0.74,53.80
3117.00,-0.39,-0.74,67.25
3127.00,-0.39,-0.77,83.39
3137.00,-0.40,-0.79,59.18
3147.00,-0.41,-0.79,48.42
3158.00,-0.42,-0.79,72.63
3167.00,-0.43,-0.77,53.80
3177.00,-0.43,-0.77,56.49
3187.00,-0.44,-0.77,64.56
3197.00,-0.45,-0.79,69.94
3207.00,-0.46,-0.77,37.66
3217.00,-0.46,-0.77,59.18
3227.00,-0.47,-0.74,61.87
3237.00,-0.48,-0.72,69.94
3247.00,-0.49,-0.72,69.94
3257.00,-0.50,-0.72,45.73
3267.00,-0.50,-0.72,59.18
3277.00,-0.51,-0.74,56.49
3287.00,-0.52,-0.74,51.11
3297.00,-0.53,-0.77,37.66
3307.00,-0.54,-0.77,67.25
3317.00,-0.54,-0.79,37.66
3327.00,-0.55,-0.79,53.80
3337.00,-0.56,-0.77,59.18
3347.00,-0.57,-0.77,53.80
3357.00,-0.58,-0.77,59.18
3367.00,-0.58,-0.77,61.87
3377.00,-0.59,-0.77,75.32
3387.00,-0.60,-0.79,67.25
3397.00,-0.61,-0.79,56.49
3407.00,-0.62,-0.79,59.18
3417.00,-0.62,-0.79,61.87
3427.00,-0.63,-0.77,107.60
3437.00,-0.64,-0.74,51.11
3447.00,-0.64,-0.74,75.32
3457.00,-0.65,-0.72,80.70
3467.00,-0.66,-0.72,61.87
3477.00,-0.67,-0.72,91.46
3487.00,-0.67,-0.74,78.01
3497.00,-0.68,-0.74,53.80
3507.00,-0.69,-0.74,59.18
3517.00,-0.70,-0.77,53.80
3527.00,-0.71,-0.77,91.46
3537.00,-0.71,-0.79,53.80
3547.00,-0.72,-0.79,59.18
3557.00,-0.73,-0.77,56.49
3567.00,-0.74,-0.77,83.39
3577.00,-0.75,-0.77,64.56
3587.00,-0.75,-0.74,59.18
3597.00,-0.76,-0.72,78.01
3607.00,-0.77,-0.72,83.39
3617.00,-0.78,-0.74,67.25
3627.00,-0.78,-0.74,80.70
3637.00,-0.79,-0.77,61.87
3647.00,-0.80,-0.77,83.39
3657.00,-0.81,-0.77,75.32
3667.00,-0.81,-0.77,75.32
3677.00,-0.82,-0.77,69.94
3687.00,-0.83,-0.77,94.15
3697.00,-0.84,-0.77,86.08
3707.00,-0.85,-0.79,96.84
3717.00,-0.85,-0.79,51.11
3727.00,-0.86,-0.79,83.39
3737.00,-0.87,-0.79,72.63
3747.00,-0.88,-0.79,72.63
3757.00,-0.89,-0.82,72.63
3767.00,-0.90,-0.82,53.80
3777.00,-0.91,-0.82,53.80
3787.00,-0.91,-0.82,67.25
3797.00,-0.92,-0.82,72.63
3807.00,-0.93,-0.79,69.94
3817.00,-0.94,-0.77,51.11
3827.00,-0.94,-0.74,96.84
3837.00,-0.95,-0.74,69.94
3847.00,-0.96,-0.74,53.80
3857.00,-0.97,-0.74,61.87
3867.00,-0.98,-0.74,56.49
3877.00,-0.98,-0.77,75.32
3887.00,-0.99,-0.79,69.94
3897.00,-1.00,-0.82,45.73
3907.00,-1.01,-0.79,83.39
3917.00,-1.02,-0.79,59.18
3927.00,-1.02,-0.77,59.18
3937.00,-1.03,-0.77,51.11
3947.00,-1.04,-0.74,53.80
3957.00,-1.05,-0.77,75.32
3967.00,-1.05,-0.77,72.63
3977.00,-1.06,-0.79,69.94
3987.00,-1.07,-0.79,83.39
3997.00,-1.08,-0.79,80.70
4007.00,-1.09,-0.79,64.56
4017.00,-1.09,-0.79,56.49
4027.00,-1.10,-0.77,72.63
4037.00,-1.11,-0.77,67.25
4047.00,-1.12,-0.77,59.18
4057.00,-1.13,-0.77,53.80
4067.00,-1.13,-0.77,61.87
4077.00,-1.14,-0.77,64.56
4087.00,-1.15,-0.77,59.18
4097.00,-1.16,-0.74,56.49
4107.00,-1.16,-0.74,45.73
4117.00,-1.17,-0.74,56.49
4127.00,-1.18,-0.77,75.32
4137.00,-1.19,-0.77,86.08
4147.00,-1.20,-0.79,64.56
4157.00,-1.20,-0.79,83.39
4167.00,-1.21,-0.79,88.77
4177.00,-1.22,-0.77,67.25
4187.00,-1.23,-0.74,67.25
4197.00,-1.24,-0.74,64.56
4207.00,-1.24,-0.74,56.49
4217.00,-1.25,-0.77,64.56
4227.00,-1.26,-0.77,69.94
4237.00,-1.27,-0.79,83.39
4247.00,-1.27,-0.77,53.80
4257.00,-1.28,-0.77,56.49
4267.00,-1.29,-0.77,69.94
4277.00,-1.30,-0.77,51.11
4287.00,-1.31,-0.77,67.25
4297.00,-1.31,-0.77,61.87
4307.00,-1.32,-0.77,94.15
4317.00,-1.33,-0.77,61.87
4327.00,-1.34,-0.77,53.80
4337.00,-1.35,-0.77,83.39
4347.00,-1.35,-0.77,83.39
4357.00,-1.36,-0.77,72.63
4367.00,-1.37,-0.77,67.25
4377.00,-1.38,-0.77,69.94
4387.00,-1.39,-0.77,72.63
4397.00,-1.39,-0.77,86.08
4407.00,-1.40,-0.77,59.18
4417.00,-1.41,-0.77,59.18
4427.00,-1.42,-0.77,78.01
4437.00,-1.42,-0.77,56.49
4447.00,-1.43,-0.77,64.56
4457.00,-1.44,-0.79,56.49
4467.00,-1.45,-0.79,94.15
4477.00,-1.46,-0.79,61.87
4487.00,-1.46,-0.79,80.70
4497.00,-1.47,-0.77,67.25
4507.00,-1.48,-0.77,61.87
4517.00,-1.49,-0.77,61.87
4527.00,-1.49,-0.77,75.32
4537.00,-1.50,-0.77,59.18
4547.00,-1.51,-0.77,67.25
4557.00,-1.52,-0.77,69.94
4567.00,-1.53,-0.77,59.18
4577.00,-1.53,-0.77,59.18
4587.00,-1.54,-0.77,56.49
4597.00,-1.55,-0.77,43.04
4607.00,-1.56,-0.77,131.81
4617.00,-1.56,-0.77,107.60
4627.00,-1.57,-0.72,-161.40
4637.00,-1.57,-0.62,-64.56
4647.00,-1.57,-0.48,2.69
4657.00,-1.57,-0.36,-2.69
4667.00,-1.57,-0.22,-10.76
4677.00,-1.57,-0.12,-8.07
4687.00,-1.57,-0.07,-10.76
4697.00,-1.57,-0.02,-8.07
4707.00,-1.57,0.00,-10.76
4717.00,-1.57,0.00,-10.76
4727.00,-1.57,0.00,-5.38
4737.00,-1.57,0.00,-10.76
4747.00,-1.57,0.00,-10.76
4757.00,-1.57,0.00,-8.07
4767.00,-1.57,0.00,-5.38
4777.00,-1.57,0.00,-13.45
4787.00,-1.57,0.00,2.69
4797.00,-1.57,0.00,-8.07
4807.00,-1.57,0.00,0.00
4817.00,-1.57,0.00,-5.38
4827.00,-1.57,0.00,-13.45
4837.00,-1.57,0.00,2.69
4847.00,-1.57,0.00,-8.07
4857.00,-1.57,0.00,-2.69
4867.00,-1.57,0.00,0.00
4877.00,-1.57,0.00,2.69
4887.00,-1.57,0.00,0.00
4897.00,-1.57,0.00,0.00
4907.00,-1.57,0.00,2.69
4917.00,-1.57,0.00,-5.38
4927.00,-1.57,0.00,-5.38
4937.00,-1.57,0.00,-5.38
4947.00,-1.57,0.00,-5.38
4957.00,-1.57,0.00,0.00
4967.00,-1.57,0.00,2.69
4977.00,-1.57,0.00,2.69
4987.00,-1.57,0.00,-8.07
4997.00,-1.57,0.00,-2.69
5007.00,-1.57,0.00,0.00
5017.00,-1.57,0.00,-2.69
5027.00,-1.57,0.00,0.00
5037.00,-1.57,0.00,0.00
5047.00,-1.57,0.00,0.00
5057.00,-1.57,0.00,0.00
5067.00,-1.57,0.00,5.38
5077.00,-1.57,0.00,-2.69
5087.00,-1.57,0.00,5.38
5097.00,-1.57,0.00,-5.38
5107.00,-1.57,0.00,0.00
5117.00,-1.57,0.00,2.69
5127.00,-1.57,0.00,-2.69
5137.00,-1.57,0.00,-10.76
5147.00,-1.57,0.00,0.00
5157.00,-1.57,0.00,2.69
5167.00,-1.57,0.00,2.69
5177.00,-1.57,0.00,-5.38
5187.00,-1.57,0.00,0.00
5197.00,-1.57,0.00,-5.38
5207.00,-1.57,0.00,-2.69
5217.00,-1.57,0.00,-10.76
5227.00,-1.57,0.00,2.69
5237.00,-1.57,0.00,5.38
5247.00,-1.57,0.00,5.38
5257.00,-1.57,0.00,0.00
5267.00,-1.57,0.00,-8.07
5277.00,-1.57,0.00,2.69
5287.00,-1.57,0.00,2.69
5297.00,-1.57,0.00,-2.69
5307.00,-1.57,0.00,-2.69
5317.00,-1.57,0.00,0.00
5327.00,-1.57,0.00,2.69
5337.00,-1.57,0.00,-8.07
5347.00,-1.57,0.00,-2.69
5357.00,-1.57,0.00,2.69
5367.00,-1.57,0.00,-8.07
5377.00,-1.57,0.00,0.00
5387.00,-1.57,0.00,2.69
5397.00,-1.57,0.00,0.00
5407.00,-1.57,0.00,2.69
5417.00,-1.57,0.00,2.69
5427.00,-1.57,0.00,2.69
5437.00,-1.57,0.00,5.38
5447.00,-1.57,0.00,2.69
5457.00,-1.57,0.00,-5.38
5467.00,-1.57,0.00,-8.07
5477.00,-1.57,0.00,2.69
5487.00,-1.57,0.00,2.69
5497.00,-1.57,0.00,0.00
5507.00,-1.57,0.00,2.69
5517.00,-1.57,0.00,2.69
5527.00,-1.57,0.00,2.69
5537.00,-1.57,0.00,5.38
5547.00,-1.57,0.00,5.38
5557.00,-1.57,0.00,-2.69
5567.00,-1.57,0.00,-8.07
5577.00,-1.57,0.00,5.38
5587.00,-1.57,0.00,2.69
5597.00,-1.57,0.00,-2.69
5607.00,-1.57,0.00,5.38
5617.00,-1.57,0.00,0.00
5627.00,-1.57,0.00,0.00
5637.00,-1.57,0.00,5.38
5647.00,-1.57,0.00,2.69
5657.00,-1.57,0.00,0.00
5667.00,-1.57,0.00,5.38
5677.00,-1.57,0.00,-2.69
5687.00,-1.57,0.00,0.00
5697.00,-1.57,0.00,2.69
5707.00,-1.57,0.00,-5.38
5717.00,-1.57,0.00,0.00
5727.00,-1.57,0.00,2.69
5737.00,-1.57,0.00,2.69
5747.00,-1.57,0.00,2.69
5757.00,-1.57,0.00,-8.07
5767.00,-1.57,0.00,0.00
5777.00,-1.57,0.00,-2.69
5787.00,-1.57,0.00,0.00
5797.00,-1.57,0.00,-2.69
5807.00,-1.57,0.00,0.00
5817.00,-1.57,0.00,-5.38
5827.00,-1.57,0.00,2.69
5837.00,-1.57,0.00,2.69
5847.00,-1.57,0.00,2.69
5857.00,-1.57,0.00,2.69
5867.00,-1.57,0.00,2.69
5877.00,-1.57,0.00,2.69
5887.00,-1.57,0.00,-2.69
5897.00,-1.57,0.00,2.69
5907.00,-1.57,0.00,-2.69
5917.00,-1.57,0.00,-2.69
5927.00,-1.57,0.00,2.69
5937.00,-1.57,0.00,-5.38
5947.00,-1.57,0.00,5.38
5957.00,-1.57,0.00,5.38
5967.00,-1.57,0.00,5.38
5977.00,-1.57,0.00,2.69
5987.00,-1.57,0.00,-5.38
5997.00,-1.57,0.00,2.69
6007.00,-1.57,0.00,0.00
6017.00,-1.57,0.00,-2.69
6027.00,-1.57,0.00,-2.69
6037.00,-1.57,0.00,2.69
6047.00,-1.57,0.00,2.69
6057.00,-1.57,0.00,0.00
6067.00,-1.57,0.00,5.38
6077.00,-1.57,0.00,2.69
6087.00,-1.57,0.00,2.69
6097.00,-1.57,0.00,5.38
6107.00,-1.57,0.00,2.69
6117.00,-1.57,0.00,2.69
6127.00,-1.57,0.00,2.69
6137.00,-1.57,0.00,5.38
6147.00,-1.57,0.00,5.38
6157.00,-1.57,0.00,5.38
6167.00,-1.57,0.00,2.69
6177.00,-1.57,0.00,0.00
6187.00,-1.57,0.00,5.38
6197.00,-1.57,0.00,5.38
6207.00,-1.57,0.00,0.00
6217.00,-1.57,0.00,0.00
6227.00,-1.57,0.00,5.38
6237.00,-1.57,0.00,5.38
6247.00,-1.57,0.00,2.69
6257.00,-1.57,0.00,5.38
6267.00,-1.57,0.00,0.00
6277.00,-1.57,0.00,2.69
6287.00,-1.57,0.00,2.69
6297.00,-1.57,0.00,0.00
6307.00,-1.57,0.00,2.69
6317.00,-1.57,0.00,-2.69
6327.00,-1.57,0.00,0.00
6337.00,-1.57,0.00,2.69
6347.00,-1.57,0.00,0.00
6357.00,-1.57,0.00,2.69
6367.00,-1.57,0.00,5.38
6377.00,-1.57,0.00,2.69
6387.00,-1.57,0.00,2.69
6397.00,-1.57,0.00,-8.07
6407.00,-1.57,0.00,0.00
6417.00,-1.57,0.00,2.69
6427.00,-1.57,0.00,5.38
6437.00,-1.57,0.00,5.38
6447.00,-1.57,0.00,-2.69
6457.00,-1.57,0.00,2.69
6467.00,-1.57,0.00,-5.38
6477.00,-1.57,0.00,2.69
6487.00,-1.57,0.00,2.69
6497.00,-1.57,0.00,2.69
6507.00,-1.57,0.00,5.38
6517.00,-1.57,0.00,2.69
6527.00,-1.57,0.00,2.69
6537.00,-1.57,0.00,0.00
6547.00,-1.57,0.00,5.38
6557.00,-1.57,0.00,2.69
6567.00,-1.57,0.00,5.38
6577.00,-1.57,0.00,5.38
6587.00,-1.57,0.00,-2.69
6597.00,-1.57,0.00,0.00
6607.00,-1.57,0.00,5.38
6617.00,-1.57,0.00,2.69
6627.00,-1.57,0.00,2.69
6637.00,-1.57,0.00,0.00
6647.00,-1.57,0.00,0.00
6657.00,-1.57,0.00,2.69
6667.00,-1.57,0.00,5.38
6677.00,-1.57,0.00,0.00
6687.00,-1.57,0.00,-8.07
6697.00,-1.57,0.00,2.69
6707.00,-1.57,0.00,2.69
6717.00,-1.57,0.00,0.00
6727.00,-1.57,0.00,-2.69
6737.00,-1.57,0.00,2.69
6747.00,-1.57,0.00,2.69
6757.00,-1.57,0.00,2.69
6767.00,-1.57,0.00,5.38
6777.00,-1.57,0.00,5.38
6787.00,-1.57,0.00,-2.69
6797.00,-1.57,0.00,2.69
6807.00,-1.57,0.00,2.69
6817.00,-1.57,0.00,2.69
6827.00,-1.57,0.00,-2.69
6837.00,-1.57,0.00,0.00
6847.00,-1.57,0.00,2.69
6857.00,-1.57,0.00,2.69
6867.00,-1.57,0.00,2.69
6877.00,-1.57,0.00,2.69
6887.00,-1.57,0.00,2.69
6897.00,-1.57,0.00,2.69
6907.00,-1.57,0.00,0.00
6917.00,-1.57,0.00,5.38
6927.00,-1.57,0.00,5.38
6937.00,-1.57,0.00,0.00
6947.00,-1.57,0.00,5.38
6957.00,-1.57,0.00,0.00
6967.00,-1.57,0.00,0.00
6977.00,-1.57,0.00,2.69
6987.00,-1.57,0.00,2.69
6997.00,-1.57,0.00,2.69
7007.00,-1.57,0.00,2.69
7017.00,-1.57,0.00,5.38
7027.00,-1.57,0.00,2.69
7037.00,-1.57,0.00,2.69
7047.00,-1.57,0.00,5.38
7057.00,-1.57,0.00,2.69
7067.00,-1.57,0.00,-5.38
7077.00,-1.57,0.00,2.69
7087.00,-1.57,0.00,2.69
7097.00,-1.57,0.00,0.00
7107.00,-1.57,0.00,2.69
7117.00,-1.57,0.00,2.69
7127.00,-1.57,0.00,2.69
7137.00,-1.57,0.00,-2.69
7147.00,-1.57,0.00,5.38
7157.00,-1.57,0.00,5.38
7167.00,-1.57,0.00,0.00
7177.00,-1.57,0.00,2.69
7187.00,-1.57,0.00,2.69
7197.00,-1.57,0.00,2.69
7207.00,-1.57,0.00,2.69
7217.00,-1.57,0.00,5.38
7227.00,-1.57,0.00,0.00
7237.00,-1.57,0.00,5.38
7247.00,-1.57,0.00,2.69
7257.00,-1.57,0.00,2.69
7267.00,-1.57,0.00,2.69
7277.00,-1.57,0.00,0.00
7287.00,-1.57,0.00,2.69
7297.00,-1.57,0.00,-2.69
7307.00,-1.57,0.00,2.69
7317.00,-1.57,0.00,5.38
7327.00,-1.57,0.00,5.38
7337.00,-1.57,0.00,2.69
7347.00,-1.57,0.00,2.69
7357.00,-1.57,0.00,0.00
7367.00,-1.57,0.00,5.38
7377.00,-1.57,0.00,5.38
7387.00,-1.57,0.00,-2.69
7397.00,-1.57,0.00,5.38
7407.00,-1.57,0.00,5.38
7417.00,-1.57,0.00,-2.69
7427.00,-1.57,0.00,5.38
7437.00,-1.57,0.00,2.69
7447.00,-1.57,0.00,-2.69
7457.00,-1.57,0.00,5.38
7467.00,-1.57,0.00,0.00
7477.00,-1.57,0.00,0.00
7487.00,-1.57,0.00,2.69
7497.00,-1.57,0.00,2.69
7507.00,-1.57,0.00,5.38
7517.00,-1.57,0.00,5.38
7527.00,-1.57,0.00,2.69
7537.00,-1.57,0.00,2.69
7547.00,-1.57,0.00,0.00
7557.00,-1.57,0.00,2.69
7567.00,-1.57,0.00,5.38
7577.00,-1.57,0.00,5.38
7587.00,-1.57,0.00,0.00
7597.00,-1.57,0.00,2.69
7607.00,-1.57,0.00,5.38
7617.00,-1.57,0.00,2.69
7627.00,-1.57,0.00,2.69
7637.00,-1.57,0.00,2.69
7647.00,-1.57,0.00,2.69
7657.00,-1.57,0.00,5.38
7667.00,-1.57,0.00,5.38
7677.00,-1.57,0.00,2.69
7687.00,-1.57,0.00,0.00
7697.00,-1.57,0.00,0.00
