984.00,0.00,0.00,2.69
994.00,0.00,0.00,2.69
1004.00,0.00,0.00,2.69
1014.00,0.00,0.00,0.00
1024.00,0.00,0.00,0.00
1034.00,0.00,0.00,2.69
1044.00,0.00,0.00,2.69
1054.00,0.00,0.00,2.69
1064.00,0.00,0.00,0.00
1074.00,0.00,0.00,2.69
1084.00,0.00,0.00,2.69
1094.00,0.00,0.00,0.00
1105.00,0.00,0.00,2.69
1114.00,0.00,0.00,0.00
1124.00,0.00,0.00,2.69
1134.00,0.00,0.00,0.00
1145.00,0.00,0.00,2.69
1155.00,0.00,0.00,2.69
1164.00,0.00,0.00,5.38
1175.00,0.00,0.00,2.69
1184.00,0.00,0.00,2.69
1194.00,0.00,0.00,2.69
1205.00,0.00,0.00,2.69
1214.00,0.00,0.00,2.69
1224.00,0.00,0.00,2.69
1234.00,0.00,0.00,2.69
1244.00,0.00,0.00,2.69
1255.00,0.00,0.00,2.69
1265.00,0.00,0.00,2.69
1274.00,0.00,0.00,2.69
1284.00,0.00,0.00,2.69
1294.00,0.00,0.00,0.00
1305.00,0.00,0.00,2.69
1314.00,0.00,0.00,2.69
1324.00,0.00,0.00,0.00
1334.00,0.00,0.00,2.69
1344.00,0.00,0.00,2.69
1355.00,0.00,0.00,0.00
1365.00,0.00,0.00,2.69
1374.00,0.00,0.00,2.69
1384.00,0.00,0.00,2.69
1394.00,0.00,0.00,2.69
1404.00,0.00,0.00,2.69
1414.00,0.00,0.00,2.69
1424.00,0.00,0.00,2.69
1434.00,0.00,0.00,2.69
1444.00,0.00,0.00,2.69
1454.00,0.00,0.00,2.69
1464.00,0.00,0.00,2.69
1474.00,0.00,0.00,2.69
1484.00,0.00,0.00,2.69
1494.00,0.00,0.00,2.69
1504.00,0.00,0.00,5.38
1514.00,0.00,0.00,0.00
1524.00,0.00,0.00,2.69
1534.00,0.00,0.00,2.69
1544.00,0.00,0.00,2.69
1554.00,0.00,0.00,0.00
1564.00,0.00,0.00,0.00
1574.00,0.00,0.00,2.69
1584.00,0.00,0.00,2.69
1594.00,0.00,0.00,2.69
1604.00,0.00,0.00,0.00
1614.00,0.00,0.00,2.69
1624.00,0.00,0.00,0.00
1634.00,0.00,0.00,2.69
1644.00,0.00,0.00,2.69
1654.00,0.00,0.00,2.69
1664.00,0.00,0.00,0.00
1674.00,0.00,0.00,0.00
1684.00,0.00,0.00,2.69
1694.00,0.00,0.00,0.00
1704.00,0.00,0.00,2.69
1714.00,0.00,0.00,2.69
1724.00,0.00,0.00,2.69
1734.00,0.00,0.00,2.69
1744.00,0.00,0.00,2.69
1754.00,0.00,0.00,2.69
1764.00,0.00,0.00,2.69
1774.00,0.00,0.00,2.69
1784.00,0.00,0.00,2.69
1794.00,0.00,0.00,2.69
1804.00,0.00,0.00,0.00
1814.00,0.00,0.00,2.69
1824.00,0.00,0.00,2.69
1834.00,0.00,0.00,2.69
1844.00,0.00,0.00,2.69
1854.00,0.00,0.00,2.69
1864.00,0.00,0.00,2.69
1874.00,0.00,0.00,2.69
1884.00,0.00,0.00,2.69
1894.00,0.00,0.00,0.00
1904.00,0.00,0.00,2.69
1914.00,0.00,0.00,0.00
1924.00,0.00,0.00,2.69
1934.00,0.00,0.00,0.00
1944.00,0.00,0.00,2.69
1954.00,0.00,0.00,0.00
1964.00,0.00,0.00,2.69
1974.00,0.00,0.00,2.69
1984.00,0.00,0.00,2.69
1994.00,0.00,0.00,2.69
2004.00,0.00,0.00,2.69
2014.00,0.00,0.00,2.69
2024.00,0.00,0.00,2.69
2034.00,0.00,0.00,2.69
2044.00,0.00,0.00,5.38
2054.00,0.00,0.00,2.69
2064.00,0.00,0.00,2.69
2074.00,0.00,0.00,5.38
2084.00,0.00,0.00,2.69
2094.00,0.00,0.00,2.69
2104.00,0.00,0.00,5.38
2114.00,0.00,0.00,5.38
2124.00,0.00,0.00,5.38
2134.00,0.00,0.00,5.38
2144.00,0.00,0.00,2.69
2154.00,0.00,0.00,5.38
2164.00,0.00,0.00,5.38
2174.00,0.00,0.00,5.38
2184.00,0.00,0.00,5.38
2194.00,0.00,0.00,5.38
2204.00,0.00,0.00,2.69
2214.00,0.00,0.00,5.38
2224.00,0.00,0.00,2.69
2234.00,0.00,0.00,2.69
2244.00,0.00,0.00,5.38
2254.00,0.00,0.00,2.69
2264.00,0.00,0.00,5.38
2274.00,0.00,0.00,5.38
2284.00,0.00,0.00,2.69
2294.00,0.00,0.00,5.38
2304.00,0.00,0.00,5.38
2314.00,0.00,0.00,5.38
2324.00,0.00,0.00,5.38
2334.00,0.00,0.00,2.69
2344.00,0.00,0.00,2.69
2354.00,0.00,0.00,2.69
2364.00,0.00,0.00,2.69
2374.00,0.00,0.00,8.07
2384.00,0.00,0.00,2.69
2394.00,0.00,0.00,2.69
2404.00,0.00,0.00,5.38
2414.00,0.00,0.00,2.69
2424.00,0.00,0.00,2.69
2434.00,0.00,0.00,5.38
2444.00,0.00,0.00,5.38
2454.00,0.00,0.00,5.38
2464.00,0.00,0.00,2.69
2474.00,0.00,0.00,2.69
2484.00,0.00,0.00,5.38
2494.00,0.00,0.00,2.69
2504.00,0.00,0.00,5.38
2514.00,0.00,0.00,0.00
2524.00,0.00,0.00,-59.18
2534.00,0.00,0.00,-53.80
2544.00,-0.00,-0.02,0.00
2554.00,-0.00,-0.07,-16.14
2564.00,-0.01,-0.10,-53.80
2574.00,-0.01,-0.14,-45.73
2584.00,-0.01,-0.17,-37.66
2594.00,-0.01,-0.22,-56.49
2604.00,-0.02,-0.22,-45.73
2614.00,-0.02,-0.22,-59.18
2624.00,-0.02,-0.24,-53.80
2634.00,-0.02,-0.24,-48.42
2644.00,-0.03,-0.24,-61.87
2654.00,-0.03,-0.24,-48.42
2664.00,-0.03,-0.24,-56.49
2674.00,-0.03,-0.24,-72.63
2684.00,-0.04,-0.24,-72.63
2694.00,-0.04,-0.24,-61.87
2704.00,-0.04,-0.24,-45.73
2714.00,-0.04,-0.24,-37.66
2724.00,-0.05,-0.24,-32.28
2734.00,-0.05,-0.24,-34.97
2744.00,-0.05,-0.22,-48.42
2754.00,-0.05,-0.22,-75.32
2764.00,-0.06,-0.24,-53.80
2774.00,-0.06,-0.24,-48.42
2784.00,-0.06,-0.24,-75.32
2794.00,-0.06,-0.24,-69.94
2804.00,-0.07,-0.24,-67.25
2814.00,-0.07,-0.24,-59.18
2824.00,-0.07,-0.24,-43.04
2834.00,-0.07,-0.24,-64.56
2844.00,-0.08,-0.24,-45.73
2854.00,-0.08,-0.24,-45.73
2864.00,-0.08,-0.26,-51.11
2874.00,-0.08,-0.24,-45.73
2884.00,-0.09,-0.24,-61.87
2894.00,-0.09,-0.24,-29.59
2904.00,-0.09,-0.24,-37.66
2914.00,-0.09,-0.22,-96.84
2924.00,-0.10,-0.22,-40.35
2934.00,-0.10,-0.19,8.07
2944.00,-0.10,-0.17,8.07
2954.00,-0.10,-0.10,18.83
2964.00,-0.10,-0.05,10.76
2974.00,-0.10,-0.02,10.76
2984.00,-0.09,0.00,0.00
2994.00,-0.09,0.02,2.69
3004.00,-0.09,0.05,0.00
3014.00,-0.09,0.07,2.69
3024.00,-0.09,0.10,0.00
3034.00,-0.09,0.10,0.00
3044.00,-0.09,0.12,0.00
3054.00,-0.08,0.12,0.00
3064.00,-0.08,0.14,0.00
3074.00,-0.08,0.17,0.00
3084.00,-0.08,0.17,0.00
3094.00,-0.08,0.17,0.00
3104.00,-0.08,0.17,-2.69
3114.00,-0.07,0.17,0.00
3124.00,-0.07,0.17,0.00
3134.00,-0.07,0.14,0.00
3144.00,-0.07,0.14,2.69
3154.00,-0.07,0.14,0.00
3164.00,-0.06,0.14,0.00
3174.00,-0.06,0.14,0.00
3184.00,-0.06,0.14,0.00
3194.00,-0.06,0.17,-2.69
3204.00,-0.06,0.17,0.00
3214.00,-0.06,0.17,0.00
3224.00,-0.06,0.17,0.00
3234.00,-0.05,0.14,0.00
3244.00,-0.05,0.14,0.00
3254.00,-0.05,0.14,2.69
3264.00,-0.05,0.14,5.38
3274.00,-0.05,0.14,0.00
3284.00,-0.05,0.14,0.00
3294.00,-0.04,0.14,0.00
3304.00,-0.04,0.17,0.00
3314.00,-0.04,0.17,0.00
3324.00,-0.04,0.17,0.00
3334.00,-0.04,0.17,0.00
3344.00,-0.04,0.17,0.00
3354.00,-0.03,0.14,0.00
3364.00,-0.03,0.14,0.00
3374.00,-0.03,0.14,2.69
3384.00,-0.03,0.14,0.00
3394.00,-0.03,0.14,0.00
3404.00,-0.02,0.14,0.00
3414.00,-0.02,0.14,0.00
3424.00,-0.02,0.14,0.00
3434.00,-0.02,0.17,0.00
3444.00,-0.02,0.17,0.00
3454.00,-0.02,0.17,0.00
3464.00,-0.01,0.17,0.00
3474.00,-0.01,0.14,5.38
3484.00,-0.01,0.14,0.00
3494.00,-0.01,0.14,2.69
3504.00,-0.01,0.14,2.69
3514.00,-0.01,0.14,0.00
3524.00,-0.00,0.14,0.00
3534.00,-0.00,0.14,0.00
3544.00,-0.00,0.17,-8.07
3554.00,0.00,0.17,-10.76
3564.00,0.00,0.17,0.00
3574.00,0.01,0.19,-8.07
3584.00,0.01,0.19,0.00
3594.00,0.01,0.22,0.00
3604.00,0.01,0.19,-5.38
3614.00,0.01,0.19,0.00
3624.00,0.02,0.19,0.00
3634.00,0.02,0.19,0.00
3644.00,0.02,0.19,-2.69
3654.00,0.02,0.19,0.00
3664.00,0.02,0.19,0.00
3674.00,0.02,0.19,-2.69
3684.00,0.03,0.19,0.00
3694.00,0.03,0.19,0.00
3704.00,0.03,0.19,-8.07
3714.00,0.03,0.19,-8.07
3724.00,0.04,0.19,0.00
3734.00,0.04,0.19,0.00
3744.00,0.04,0.22,0.00
3754.00,0.04,0.19,0.00
3764.00,0.04,0.17,0.00
3774.00,0.04,0.17,0.00
3784.00,0.05,0.17,0.00
3794.00,0.05,0.17,0.00
3804.00,0.05,0.17,-5.38
3814.00,0.05,0.17,-2.69
3824.00,0.06,0.17,0.00
3834.00,0.06,0.17,0.00
3844.00,0.06,0.19,-5.38
3854.00,0.06,0.19,0.00
3864.00,0.06,0.19,0.00
3874.00,0.06,0.19,-5.38
3884.00,0.07,0.19,-5.38
3894.00,0.07,0.19,0.00
3904.00,0.07,0.19,0.00
3914.00,0.07,0.19,0.00
3924.00,0.08,0.19,0.00
3934.00,0.08,0.19,0.00
3944.00,0.08,0.19,-5.38
3954.00,0.08,0.19,0.00
3964.00,0.08,0.19,0.00
3974.00,0.08,0.17,0.00
3984.00,0.09,0.17,-5.38
3994.00,0.09,0.17,0.00
4004.00,0.09,0.17,0.00
4014.00,0.09,0.19,-2.69
4024.00,0.09,0.17,-2.69
4034.00,0.09,0.17,2.69
4044.00,0.09,0.14,0.00
4054.00,0.10,0.10,2.69
4064.00,0.09,0.05,2.69
4074.00,0.09,0.02,5.38
4084.00,0.09,0.00,0.00
4094.00,0.09,0.00,0.00
4104.00,0.09,0.00,2.69
4114.00,0.09,0.00,0.00
4124.00,0.09,0.00,-32.28
4134.00,0.09,0.00,-32.28
4144.00,0.09,-0.02,-29.59
4154.00,0.09,-0.05,-21.52
4164.00,0.09,-0.05,-45.73
4174.00,0.09,-0.07,-26.90
4184.00,0.09,-0.07,-48.42
4194.00,0.09,-0.07,-51.11
4204.00,0.09,-0.07,-18.83
4214.00,0.09,-0.07,-75.32
4224.00,0.08,-0.07,-64.56
4234.00,0.08,-0.10,-18.83
4244.00,0.08,-0.10,-45.73
4254.00,0.08,-0.10,-56.49
4264.00,0.08,-0.10,-29.59
4274.00,0.08,-0.10,-29.59
4284.00,0.08,-0.10,-43.04
4294.00,0.08,-0.10,-16.14
4304.00,0.08,-0.10,-13.45
4314.00,0.07,-0.10,-29.59
4324.00,0.07,-0.10,-16.14
4334.00,0.07,-0.10,-21.52
4344.00,0.07,-0.10,-8.07
4354.00,0.07,-0.10,-16.14
4364.00,0.07,-0.07,-43.04
4374.00,0.07,-0.07,-13.45
4384.00,0.07,-0.07,-10.76
4394.00,0.07,-0.07,-40.35
4404.00,0.07,-0.07,-13.45
4414.00,0.06,-0.10,-16.14
4424.00,0.06,-0.10,-53.80
4434.00,0.06,-0.10,-5.38
4444.00,0.06,-0.10,-21.52
4454.00,0.06,-0.10,-61.87
4464.00,0.06,-0.07,-18.83
4474.00,0.06,-0.07,-83.39
4484.00,0.06,-0.07,-61.87
4494.00,0.06,-0.07,-24.21
4504.00,0.06,-0.07,-45.73
4514.00,0.06,-0.10,-43.04
4524.00,0.05,-0.10,-18.83
4534.00,0.05,-0.10,-24.21
4544.00,0.05,-0.10,-56.49
4554.00,0.05,-0.10,-13.45
4564.00,0.05,-0.10,-16.14
4574.00,0.05,-0.10,-16.14
4584.00,0.05,-0.10,-18.83
4594.00,0.05,-0.10,-16.14
4604.00,0.04,-0.10,-10.76
4614.00,0.04,-0.10,-8.07
4624.00,0.04,-0.10,-16.14
4634.00,0.04,-0.10,-5.38
4644.00,0.04,-0.10,-16.14
4654.00,0.04,-0.10,-16.14
4664.00,0.04,-0.10,-8.07
4674.00,0.04,-0.10,-18.83
4684.00,0.04,-0.07,-21.52
4694.00,0.04,-0.07,-16.14
4704.00,0.04,-0.10,-5.38
4714.00,0.03,-0.10,-13.45
4724.00,0.03,-0.10,0.00
4734.00,0.03,-0.10,-18.83
4744.00,0.03,-0.10,-16.14
4754.00,0.03,-0.10,0.00
4764.00,0.03,-0.10,-21.52
4774.00,0.03,-0.07,-2.69
4784.00,0.03,-0.07,-2.69
4794.00,0.03,-0.07,-16.14
4804.00,0.02,-0.10,2.69
4814.00,0.02,-0.10,-18.83
4824.00,0.02,-0.07,-16.14
4834.00,0.02,-0.07,-2.69
4844.00,0.02,-0.07,-13.45
4854.00,0.02,-0.07,-16.14
4864.00,0.02,-0.10,0.00
4874.00,0.02,-0.10,-16.14
4884.00,0.02,-0.10,-37.66
4894.00,0.02,-0.07,-5.38
4904.00,0.01,-0.07,-13.45
4914.00,0.01,-0.10,-16.14
4924.00,0.01,-0.10,-10.76
4934.00,0.01,-0.10,-10.76
4944.00,0.01,-0.10,-13.45
4954.00,0.01,-0.10,0.00
4964.00,0.01,-0.10,-5.38
4974.00,0.01,-0.10,-13.45
4984.00,0.01,-0.07,-10.76
4994.00,0.01,-0.07,-10.76
5004.00,0.01,-0.07,0.00
5014.00,0.00,-0.07,5.38
5024.00,0.00,-0.10,2.69
5034.00,0.00,-0.07,0.00
5044.00,0.00,-0.07,0.00
5054.00,0.00,-0.02,0.00
5064.00,0.00,-0.02,0.00
5074.00,0.00,0.00,0.00
5084.00,0.00,0.00,-5.38
5094.00,0.00,0.00,-2.69
5104.00,0.00,0.00,0.00
5114.00,0.00,0.00,2.69
5124.00,0.00,0.00,2.69
5134.00,0.00,0.00,-2.69
5144.00,0.00,0.00,2.69
5154.00,0.00,0.00,0.00
5164.00,0.00,0.00,-5.38
5174.00,0.00,0.00,0.00
5184.00,0.00,0.00,0.00
5194.00,0.00,0.00,0.00
5204.00,0.00,0.00,-2.69
5214.00,0.00,0.00,-2.69
5224.00,0.00,0.00,2.69
5234.00,0.00,0.00,5.38
5245.00,0.00,0.00,0.00
5254.00,0.00,0.00,2.69
5264.00,0.00,0.00,2.69
5274.00,0.00,0.00,2.69
5284.00,0.00,0.00,2.69
5294.00,0.00,0.00,2.69
5304.00,0.00,0.00,5.38
5314.00,0.00,0.00,5.38
5324.00,0.00,0.00,2.69
5334.00,0.00,0.00,5.38
5344.00,0.00,0.00,2.69
5354.00,0.00,0.00,0.00
5364.00,0.00,0.00,2.69
5374.00,0.00,0.00,0.00
5384.00,0.00,0.00,-2.69
5394.00,0.00,0.00,2.69
5404.00,0.00,0.00,2.69
5414.00,0.00,0.00,2.69
5424.00,0.00,0.00,2.69
5434.00,0.00,0.00,2.69
5444.00,0.00,0.00,5.38
5454.00,0.00,0.00,2.69
5464.00,0.00,0.00,2.69
5474.00,0.00,0.00,5.38
5484.00,0.00,0.00,5.38
5494.00,0.00,0.00,2.69
5504.00,0.00,0.00,2.69
5514.00,0.00,0.00,2.69
5524.00,0.00,0.00,2.69
5534.00,0.00,0.00,2.69
5544.00,0.00,0.00,-2.69
5554.00,0.00,0.00,5.38
5564.00,0.00,0.00,0.00
5574.00,0.00,0.00,2.69
5584.00,0.00,0.00,2.69
5594.00,0.00,0.00,2.69
5604.00,0.00,0.00,2.69
5614.00,0.00,0.00,0.00
5624.00,0.00,0.00,2.69
5634.00,0.00,0.00,5.38
5644.00,0.00,0.00,2.69
5654.00,0.00,0.00,-2.69
5664.00,0.00,0.00,5.38
5674.00,0.00,0.00,2.69
5684.00,0.00,0.00,0.00
5694.00,0.00,0.00,2.69
5704.00,0.00,0.00,2.69
5714.00,0.00,0.00,2.69
5724.00,0.00,0.00,0.00
5734.00,0.00,0.00,5.38
5744.00,0.00,0.00,0.00
5754.00,0.00,0.00,5.38
5764.00,0.00,0.00,-5.38
5774.00,0.00,0.00,0.00
5784.00,0.00,0.00,2.69
5794.00,0.00,0.00,2.69
5804.00,0.00,0.00,2.69
5814.00,0.00,0.00,0.00
5824.00,0.00,0.00,0.00
5834.00,0.00,0.00,5.38
5844.00,0.00,0.00,5.38
5854.00,0.00,0.00,5.38
5864.00,0.00,0.00,5.38
5874.00,0.00,0.00,2.69
5884.00,0.00,0.00,2.69
5894.00,0.00,0.00,2.69
5904.00,0.00,0.00,2.69
5914.00,0.00,0.00,-2.69
5924.00,0.00,0.00,2.69
5934.00,0.00,0.00,0.00
5944.00,0.00,0.00,5.38
5954.00,0.00,0.00,2.69
5964.00,0.00,0.00,2.69
5974.00,0.00,0.00,0.00
5984.00,0.00,0.00,5.38
5994.00,0.00,0.00,5.38
6004.00,0.00,0.00,0.00
6014.00,0.00,0.00,2.69
6024.00,0.00,0.00,0.00
6034.00,0.00,0.00,5.38
6044.00,0.00,0.00,0.00
6054.00,0.00,0.00,2.69
6064.00,0.00,0.00,2.69
6074.00,0.00,0.00,2.69
6084.00,0.00,0.00,5.38
6094.00,0.00,0.00,5.38
6104.00,0.00,0.00,5.38
6114.00,0.00,0.00,2.69
6124.00,0.00,0.00,-2.69
6134.00,0.00,0.00,2.69
6144.00,0.00,0.00,2.69
6154.00,0.00,0.00,0.00
6164.00,0.00,0.00,5.38
6174.00,0.00,0.00,5.38
6184.00,0.00,0.00,2.69
6194.00,0.00,0.00,2.69
6204.00,0.00,0.00,2.69
6214.00,0.00,0.00,-2.69
6224.00,0.00,0.00,2.69
6234.00,0.00,0.00,0.00
6244.00,0.00,0.00,5.38
6254.00,0.00,0.00,5.38
6264.00,0.00,0.00,8.07
6274.00,0.00,0.00,5.38
6284.00,0.00,0.00,5.38
6294.00,0.00,0.00,5.38
6304.00,0.00,0.00,5.38
6314.00,0.00,0.00,2.69
6324.00,0.00,0.00,0.00
6334.00,0.00,0.00,5.38
6344.00,0.00,0.00,2.69
6354.00,0.00,0.00,2.69
6364.00,0.00,0.00,2.69
6374.00,0.00,0.00,5.38
6384.00,0.00,0.00,5.38
6394.00,0.00,0.00,2.69
6404.00,0.00,0.00,5.38
6414.00,0.00,0.00,2.69
6424.00,0.00,0.00,2.69
6434.00,0.00,0.00,0.00
6444.00,0.00,0.00,0.00
6454.00,0.00,0.00,2.69
6464.00,0.00,0.00,2.69
6474.00,0.00,0.00,5.38
6484.00,0.00,0.00,2.69
6494.00,0.00,0.00,2.69
6504.00,0.00,0.00,5.38
6514.00,0.00,0.00,5.38
6524.00,0.00,0.00,0.00
6534.00,0.00,0.00,0.00
6544.00,0.00,0.00,2.69
6554.00,0.00,0.00,2.69
6564.00,0.00,0.00,2.69
6574.00,0.00,0.00,2.69
6584.00,0.00,0.00,5.38
6594.00,0.00,0.00,2.69
6604.00,0.00,0.00,-2.69
6614.00,0.00,0.00,5.38
6624.00,0.00,0.00,2.69
6634.00,0.00,0.00,2.69
6644.00,0.00,0.00,5.38
6654.00,0.00,0.00,5.38
6664.00,0.00,0.00,5.38
6674.00,0.00,0.00,5.38
6684.00,0.00,0.00,5.38
6694.00,0.00,0.00,5.38
6704.00,0.00,0.00,2.69
6714.00,0.00,0.00,2.69
6724.00,0.00,0.00,0.00
6734.00,0.00,0.00,5.38
6744.00,0.00,0.00,5.38
6754.00,0.00,0.00,5.38
6764.00,0.00,0.00,2.69
6774.00,0.00,0.00,0.00
6784.00,0.00,0.00,5.38
6794.00,0.00,0.00,0.00
6804.00,0.00,0.00,2.69
6814.00,0.00,0.00,5.38
6824.00,0.00,0.00,5.38
6834.00,0.00,0.00,5.38
6844.00,0.00,0.00,5.38
6854.00,0.00,0.00,2.69
6864.00,0.00,0.00,2.69
6874.00,0.00,0.00,2.69
6884.00,0.00,0.00,2.69
6894.00,0.00,0.00,2.69
6904.00,0.00,0.00,2.69
6914.00,0.00,0.00,2.69
6924.00,0.00,0.00,0.00
6934.00,0.00,0.00,5.38
6944.00,0.00,0.00,5.38
6954.00,0.00,0.00,2.69
6964.00,0.00,0.00,2.69
6974.00,0.00,0.00,5.38
6984.00,0.00,0.00,5.38
6994.00,0.00,0.00,0.00
7004.00,0.00,0.00,2.69
7014.00,0.00,0.00,2.69
7024.00,0.00,0.00,2.69
7034.00,0.00,0.00,5.38
7044.00,0.00,0.00,5.38
7054.00,0.00,0.00,5.38
7064.00,0.00,0.00,2.69
7074.00,0.00,0.00,5.38
7084.00,0.00,0.00,2.69
7094.00,0.00,0.00,5.38
7104.00,0.00,0.00,5.38
7114.00,0.00,0.00,5.38
7124.00,0.00,0.00,5.38
7134.00,0.00,0.00,2.69
7144.00,0.00,0.00,5.38
7154.00,0.00,0.00,0.00
7164.00,0.00,0.00,5.38
7174.00,0.00,0.00,5.38
7184.00,0.00,0.00,2.69
7194.00,0.00,0.00,0.00
7204.00,0.00,0.00,5.38
7214.00,0.00,0.00,2.69
7224.00,0.00,0.00,5.38
7234.00,0.00,0.00,5.38
7244.00,0.00,0.00,2.69
7254.00,0.00,0.00,5.38
7264.00,0.00,0.00,0.00
7274.00,0.00,0.00,5.38
7284.00,0.00,0.00,5.38
7294.00,0.00,0.00,2.69
7304.00,0.00,0.00,2.69
7314.00,0.00,0.00,2.69
7324.00,0.00,0.00,2.69
7334.00,0.00,0.00,5.38
7344.00,0.00,0.00,5.38
7354.00,0.00,0.00,2.69
7364.00,0.00,0.00,2.69
7374.00,0.00,0.00,2.69
7384.00,0.00,0.00,2.69
7394.00,0.00,0.00,5.38
7404.00,0.00,0.00,2.69
7414.00,0.00,0.00,5.38
7424.00,0.00,0.00,5.38
7434.00,0.00,0.00,0.00
7444.00,0.00,0.00,5.38
7454.00,0.00,0.00,2.69
7464.00,0.00,0.00,2.69
7474.00,0.00,0.00,5.38
7484.00,0.00,0.00,0.00
7494.00,0.00,0.00,2.69
7504.00,0.00,0.00,2.69
7514.00,0.00,0.00,2.69
7524.00,0.00,0.00,5.38
7534.00,0.00,0.00,2.69
7544.00,0.00,0.00,2.69
7554.00,0.00,0.00,5.38
7564.00,0.00,0.00,2.69
7574.00,0.00,0.00,2.69
7584.00,0.00,0.00,5.38
7594.00,0.00,0.00,5.38
7604.00,0.00,0.00,5.38
7614.00,0.00,0.00,5.38
7624.00,0.00,0.00,5.38
7634.00,0.00,0.00,0.00
7644.00,0.00,0.00,2.69
7654.00,0.00,0.00,5.38
7664.00,0.00,0.00,5.38
7674.00,0.00,0.00,2.69
7684.00,0.00,0.00,0.00
7694.00,0.00,0.00,2.69
7704.00,0.00,0.00,5.38
7714.00,0.00,0.00,5.38
7724.00,0.00,0.00,5.38
7734.00,0.00,0.00,2.69
7744.00,0.00,0.00,5.38
7754.00,0.00,0.00,5.38
7764.00,0.00,0.00,2.69
7774.00,0.00,0.00,2.69
7784.00,0.00,0.00,2.69
7794.00,0.00,0.00,5.38
7804.00,0.00,0.00,2.69
7814.00,0.00,0.00,5.38
7824.00,0.00,0.00,5.38
7834.00,0.00,0.00,5.38
7844.00,0.00,0.00,2.69
7854.00,0.00,0.00,5.38
7864.00,0.00,0.00,5.38
7874.00,0.00,0.00,2.69
7884.00,0.00,0.00,2.69
7894.00,0.00,0.00,5.38
7904.00,0.00,0.00,2.69
7914.00,0.00,0.00,5.38
7924.00,0.00,0.00,5.38
7934.00,0.00,0.00,5.38
7944.00,0.00,0.00,0.00
7954.00,0.00,0.00,5.38
7964.00,0.00,0.00,5.38
7974.00,0.00,0.00,5.38
7984.00,0.00,0.00,5.38
7994.00,0.00,0.00,2.69
8004.00,0.00,0.00,2.69
8014.00,0.00,0.00,2.69
8024.00,0.00,0.00,2.69
8034.00,0.00,0.00,5.38
8044.00,0.00,0.00,5.38
