2519.00,-0.64,-0.74,75.32
2529.00,-0.64,-0.74,86.08
2539.00,-0.65,-0.72,86.08
2549.00,-0.66,-0.72,51.11
2559.00,-0.67,-0.74,59.18
2569.00,-0.67,-0.74,86.08
2579.00,-0.68,-0.74,88.77
2589.00,-0.69,-0.74,32.28
2599.00,-0.70,-0.77,53.80
2609.00,-0.70,-0.77,91.46
2619.00,-0.71,-0.77,48.42
2629.00,-0.72,-0.77,37.66
2639.00,-0.73,-0.77,45.73
2649.00,-0.74,-0.77,83.39
2659.00,-0.75,-0.77,69.94
2670.00,-0.75,-0.74,78.01
2679.00,-0.76,-0.74,83.39
2689.00,-0.77,-0.74,78.01
2699.00,-0.78,-0.74,86.08
2709.00,-0.78,-0.74,72.63
2719.00,-0.79,-0.77,94.15
2729.00,-0.80,-0.77,83.39
2739.00,-0.81,-0.77,75.32
2749.00,-0.81,-0.77,64.56
2759.00,-0.82,-0.77,75.32
2769.00,-0.83,-0.77,72.63
2779.00,-0.84,-0.77,40.35
2789.00,-0.85,-0.79,78.01
2799.00,-0.85,-0.79,61.87
2809.00,-0.86,-0.79,61.87
2819.00,-0.87,-0.79,64.56
2829.00,-0.88,-0.79,51.11
2839.00,-0.89,-0.82,56.49
2849.00,-0.90,-0.82,83.39
2859.00,-0.90,-0.82,56.49
2869.00,-0.91,-0.82,59.18
2879.00,-0.92,-0.82,45.73
2889.00,-0.93,-0.79,56.49
2899.00,-0.94,-0.77,37.66
2909.00,-0.94,-0.74,102.22
2919.00,-0.95,-0.74,80.70
2929.00,-0.96,-0.74,56.49
2939.00,-0.97,-0.72,45.73
2949.00,-0.97,-0.74,51.11
2959.00,-0.98,-0.77,59.18
2969.00,-0.99,-0.79,80.70
2979.00,-1.00,-0.79,69.94
2989.00,-1.01,-0.79,83.39
2999.00,-1.02,-0.79,78.01
3009.00,-1.02,-0.79,69.94
3019.00,-1.03,-0.77,45.73
3029.00,-1.04,-0.77,48.42
3039.00,-1.05,-0.74,53.80
3049.00,-1.05,-0.77,64.56
3059.00,-1.06,-0.79,72.63
3069.00,-1.07,-0.79,75.32
3079.00,-1.08,-0.79,61.87
3089.00,-1.09,-0.79,83.39
3099.00,-1.09,-0.79,69.94
3109.00,-1.10,-0.77,45.73
3119.00,-1.11,-0.77,45.73
3129.00,-1.12,-0.77,64.56
3139.00,-1.12,-0.77,72.63
3149.00,-1.13,-0.77,59.18
3159.00,-1.14,-0.77,59.18
3169.00,-1.15,-0.77,53.80
3179.00,-1.16,-0.77,45.73
3189.00,-1.16,-0.77,48.42
3199.00,-1.17,-0.77,53.80
3209.00,-1.18,-0.77,75.32
3219.00,-1.19,-0.77,69.94
3229.00,-1.20,-0.79,61.87
3239.00,-1.20,-0.79,69.94
3249.00,-1.21,-0.79,75.32
3259.00,-1.22,-0.77,51.11
3269.00,-1.23,-0.74,61.87
3279.00,-1.23,-0.74,56.49
3289.00,-1.24,-0.74,67.25
3299.00,-1.25,-0.77,56.49
3309.00,-1.26,-0.77,67.25
3319.00,-1.27,-0.79,59.18
3329.00,-1.27,-0.77,80.70
3339.00,-1.28,-0.77,80.70
3349.00,-1.29,-0.77,53.80
3359.00,-1.30,-0.77,40.35
3369.00,-1.31,-0.77,32.28
3379.00,-1.31,-0.77,67.25
3389.00,-1.32,-0.77,61.87
3399.00,-1.33,-0.77,64.56
3409.00,-1.34,-0.77,61.87
3419.00,-1.35,-0.79,69.94
3429.00,-1.35,-0.77,78.01
3439.00,-1.36,-0.77,45.73
3449.00,-1.37,-0.77,29.59
3459.00,-1.38,-0.77,69.94
3469.00,-1.39,-0.77,69.94
3479.00,-1.39,-0.77,78.01
3489.00,-1.40,-0.77,59.18
3499.00,-1.41,-0.77,78.01
3509.00,-1.42,-0.77,56.49
3519.00,-1.43,-0.77,51.11
3529.00,-1.43,-0.77,61.87
3539.00,-1.44,-0.79,78.01
3549.00,-1.45,-0.79,78.01
3559.00,-1.46,-0.79,53.80
3569.00,-1.46,-0.79,59.18
3579.00,-1.47,-0.77,67.25
3589.00,-1.48,-0.77,53.80
3599.00,-1.49,-0.77,80.70
3609.00,-1.49,-0.77,51.11
3619.00,-1.50,-0.74,32.28
3629.00,-1.51,-0.74,64.56
3639.00,-1.52,-0.77,80.70
3649.00,-1.53,-0.77,59.18
3659.00,-1.53,-0.77,64.56
3669.00,-1.54,-0.77,53.80
3679.00,-1.55,-0.77,78.01
3689.00,-1.56,-0.77,177.54
3699.00,-1.56,-0.72,123.74
3709.00,-1.56,-0.62,40.35
3719.00,-1.56,-0.46,8.07
3729.00,-1.55,-0.24,-2.69
3739.00,-1.55,0.00,-13.45
3749.00,-1.54,0.19,-8.07
3759.00,-1.53,0.36,-18.83
3769.00,-1.52,0.50,-8.07
3779.00,-1.52,0.60,-34.97
3789.00,-1.51,0.67,-24.21
3799.00,-1.50,0.72,-40.35
3809.00,-1.49,0.77,-32.28
3819.00,-1.48,0.77,-34.97
3829.00,-1.48,0.77,-37.66
3839.00,-1.47,0.77,-34.97
3849.00,-1.46,0.77,-24.21
3859.00,-1.45,0.77,-18.83
3869.00,-1.45,0.77,-32.28
3879.00,-1.44,0.77,-34.97
3889.00,-1.43,0.79,-21.52
3899.00,-1.42,0.79,-29.59
3909.00,-1.41,0.79,-37.66
3919.00,-1.41,0.79,-16.14
3929.00,-1.40,0.77,-18.83
3939.00,-1.39,0.74,-29.59
3949.00,-1.38,0.74,-10.76
3959.00,-1.37,0.77,-40.35
3969.00,-1.37,0.77,-10.76
3979.00,-1.36,0.77,-34.97
3989.00,-1.35,0.79,-32.28
3999.00,-1.34,0.79,-26.90
4009.00,-1.33,0.79,-21.52
4019.00,-1.33,0.79,-26.90
4029.00,-1.32,0.77,-8.07
4039.00,-1.31,0.77,-10.76
4049.00,-1.30,0.77,-26.90
4059.00,-1.30,0.77,-24.21
4069.00,-1.29,0.77,-10.76
4079.00,-1.28,0.77,-26.90
4089.00,-1.27,0.77,-29.59
4099.00,-1.27,0.77,-24.21
4109.00,-1.26,0.77,-21.52
4119.00,-1.25,0.77,-48.42
4129.00,-1.24,0.77,-40.35
4139.00,-1.23,0.79,-21.52
4149.00,-1.23,0.77,-21.52
4159.00,-1.22,0.77,-26.90
4169.00,-1.21,0.74,-18.83
4179.00,-1.20,0.74,-18.83
4189.00,-1.19,0.74,-21.52
4199.00,-1.19,0.74,-13.45
4209.00,-1.18,0.77,-32.28
4219.00,-1.17,0.77,-34.97
4229.00,-1.16,0.79,-21.52
4239.00,-1.16,0.79,-21.52
4249.00,-1.15,0.77,-16.14
4259.00,-1.14,0.77,-26.90
4269.00,-1.13,0.77,-21.52
4279.00,-1.12,0.74,-13.45
4289.00,-1.12,0.74,-24.21
4299.00,-1.11,0.74,-24.21
4309.00,-1.10,0.77,-21.52
4319.00,-1.09,0.77,-18.83
4329.00,-1.08,0.79,-24.21
4339.00,-1.08,0.79,-21.52
4349.00,-1.07,0.79,-32.28
4359.00,-1.06,0.79,-26.90
4369.00,-1.05,0.77,-8.07
4379.00,-1.04,0.77,-16.14
4389.00,-1.04,0.77,-32.28
4399.00,-1.03,0.77,-26.90
4409.00,-1.02,0.79,-21.52
4419.00,-1.01,0.79,-18.83
4429.00,-1.00,0.77,-29.59
4439.00,-1.00,0.77,-21.52
4449.00,-0.99,0.77,-16.14
4459.00,-0.98,0.77,-18.83
4469.00,-0.97,0.77,-26.90
4479.00,-0.96,0.77,-32.28
4489.00,-0.96,0.79,-18.83
4499.00,-0.95,0.77,-18.83
4509.00,-0.94,0.77,-10.76
4519.00,-0.94,0.74,-10.76
4529.00,-0.93,0.72,-21.52
4539.00,-0.92,0.72,-16.14
4549.00,-0.91,0.72,-21.52
4559.00,-0.90,0.74,-21.52
4569.00,-0.90,0.77,-18.83
4579.00,-0.89,0.77,-29.59
4589.00,-0.88,0.79,-29.59
4599.00,-0.87,0.79,-18.83
4609.00,-0.86,0.79,-21.52
4619.00,-0.86,0.79,0.00
4629.00,-0.85,0.77,-5.38
4639.00,-0.84,0.77,-5.38
4649.00,-0.83,0.74,-2.69
4659.00,-0.83,0.74,-13.45
4669.00,-0.82,0.74,-16.14
4679.00,-0.81,0.74,-5.38
4689.00,-0.81,0.72,0.00
4699.00,-0.80,0.72,18.83
4709.00,-0.79,0.72,18.83
4719.00,-0.78,0.74,8.07
4729.00,-0.77,0.77,5.38
4739.00,-0.77,0.77,5.38
4749.00,-0.76,0.77,-18.83
4759.00,-0.75,0.77,-18.83
4769.00,-0.74,0.77,-2.69
4779.00,-0.73,0.74,26.90
4789.00,-0.73,0.74,10.76
4799.00,-0.72,0.74,-5.38
4809.00,-0.71,0.77,0.00
4819.00,-0.70,0.77,-13.45
4829.00,-0.69,0.79,-8.07
4839.00,-0.69,0.79,-21.52
4849.00,-0.68,0.79,-16.14
4859.00,-0.67,0.79,8.07
4869.00,-0.66,0.77,5.38
4879.00,-0.66,0.77,2.69
4889.00,-0.65,0.77,0.00
4899.00,-0.64,0.74,2.69
4909.00,-0.63,0.74,8.07
4919.00,-0.62,0.74,-5.38
4929.00,-0.62,0.77,-32.28
4939.00,-0.61,0.79,-21.52
4949.00,-0.60,0.82,-18.83
4959.00,-0.59,0.82,-34.97
4969.00,-0.58,0.82,-18.83
4979.00,-0.57,0.82,-16.14
4989.00,-0.57,0.82,-13.45
4999.00,-0.56,0.82,-10.76
5009.00,-0.55,0.79,-21.52
5019.00,-0.54,0.79,-21.52
5029.00,-0.54,0.77,-26.90
5039.00,-0.53,0.77,-13.45
5049.00,-0.52,0.77,-5.38
5059.00,-0.51,0.77,-8.07
5069.00,-0.50,0.79,-26.90
5079.00,-0.50,0.79,-21.52
5089.00,-0.49,0.77,-18.83
5099.00,-0.48,0.77,-13.45
5109.00,-0.47,0.74,-5.38
5119.00,-0.46,0.72,-18.83
5129.00,-0.46,0.72,-26.90
5139.00,-0.45,0.74,-24.21
5149.00,-0.44,0.77,-18.83
5159.00,-0.43,0.77,-53.80
5169.00,-0.42,0.79,-40.35
5179.00,-0.42,0.79,-26.90
5189.00,-0.41,0.77,-37.66
5199.00,-0.40,0.77,0.00
5209.00,-0.39,0.74,-8.07
5219.00,-0.39,0.74,-29.59
5229.00,-0.38,0.77,-26.90
5239.00,-0.37,0.77,-18.83
5249.00,-0.36,0.77,-18.83
5259.00,-0.35,0.77,-13.45
5269.00,-0.35,0.74,0.00
5279.00,-0.34,0.74,-10.76
5289.00,-0.33,0.74,-29.59
5299.00,-0.32,0.74,-16.14
5309.00,-0.31,0.77,-8.07
5319.00,-0.31,0.77,-16.14
5329.00,-0.30,0.79,-26.90
5339.00,-0.29,0.79,-26.90
5349.00,-0.28,0.79,-26.90
5359.00,-0.28,0.77,-24.21
5369.00,-0.27,0.77,-29.59
5379.00,-0.26,0.79,-34.97
5389.00,-0.25,0.77,-18.83
5399.00,-0.24,0.77,-24.21
5409.00,-0.24,0.77,-26.90
5419.00,-0.23,0.74,-32.28
5429.00,-0.22,0.77,-26.90
5439.00,-0.21,0.77,-32.28
5449.00,-0.20,0.77,-26.90
5459.00,-0.20,0.77,-29.59
5469.00,-0.19,0.77,-26.90
5479.00,-0.18,0.77,-26.90
5489.00,-0.17,0.77,-26.90
5499.00,-0.16,0.77,-32.28
5509.00,-0.16,0.77,-34.97
5519.00,-0.15,0.77,-29.59
5529.00,-0.14,0.77,-10.76
5539.00,-0.13,0.77,-32.28
5549.00,-0.13,0.79,-29.59
5559.00,-0.12,0.79,-29.59
5569.00,-0.11,0.79,-21.52
5579.00,-0.10,0.79,-32.28
5589.00,-0.09,0.79,-26.90
5599.00,-0.09,0.77,-16.14
5609.00,-0.08,0.77,-8.07
5619.00,-0.07,0.77,-34.97
5629.00,-0.06,0.77,-29.59
5639.00,-0.06,0.77,-26.90
5649.00,-0.05,0.79,-26.90
5659.00,-0.04,0.79,-26.90
5669.00,-0.03,0.79,-43.04
5679.00,-0.02,0.79,-40.35
5689.00,-0.02,0.79,-40.35
5699.00,-0.01,0.77,-24.21
5709.00,0.00,0.77,-13.45
5719.00,0.01,0.77,-40.35
5729.00,0.02,0.77,-24.21
5739.00,0.02,0.77,-34.97
5749.00,0.03,0.77,-32.28
5759.00,0.04,0.77,-45.73
5769.00,0.05,0.77,-21.52
5779.00,0.05,0.77,-5.38
5789.00,0.06,0.77,-8.07
5799.00,0.07,0.77,-32.28
5809.00,0.08,0.77,-26.90
5819.00,0.09,0.77,-16.14
5829.00,0.10,0.77,-24.21
5839.00,0.10,0.77,-18.83
5849.00,0.11,0.77,-16.14
5859.00,0.12,0.77,-18.83
5869.00,0.12,0.77,-26.90
5879.00,0.13,0.77,-40.35
5889.00,0.14,0.77,-24.21
5899.00,0.15,0.77,-34.97
5909.00,0.16,0.77,-26.90
5919.00,0.17,0.77,-21.52
5929.00,0.17,0.77,-26.90
5939.00,0.18,0.74,-26.90
5949.00,0.19,0.74,-24.21
5959.00,0.20,0.74,-21.52
5969.00,0.20,0.74,-8.07
5979.00,0.21,0.77,-29.59
5989.00,0.22,0.79,-34.97
5999.00,0.23,0.79,-24.21
6009.00,0.24,0.79,-43.04
6019.00,0.24,0.79,-37.66
6029.00,0.25,0.77,-8.07
6039.00,0.26,0.77,-8.07
6049.00,0.27,0.77,-24.21
6059.00,0.27,0.77,-24.21
6069.00,0.28,0.77,-8.07
6079.00,0.29,0.77,-21.52
6089.00,0.30,0.77,-18.83
6099.00,0.31,0.77,-18.83
6109.00,0.31,0.77,-26.90
6119.00,0.32,0.77,-13.45
6129.00,0.33,0.77,-16.14
6139.00,0.34,0.77,-29.59
6149.00,0.35,0.77,-26.90
6159.00,0.35,0.79,-29.59
6169.00,0.36,0.77,-16.14
6179.00,0.37,0.77,-2.69
6189.00,0.38,0.74,-2.69
6199.00,0.38,0.74,-24.21
6209.00,0.39,0.74,-34.97
6219.00,0.40,0.74,-13.45
6229.00,0.41,0.77,-8.07
6239.00,0.41,0.77,-2.69
6249.00,0.42,0.77,-2.69
6259.00,0.43,0.77,-5.38
6269.00,0.44,0.77,-2.69
6279.00,0.45,0.77,-13.45
6289.00,0.45,0.77,-29.59
6299.00,0.46,0.77,-26.90
6309.00,0.47,0.77,-8.07
6319.00,0.48,0.77,-8.07
6329.00,0.48,0.77,-13.45
6339.00,0.49,0.77,-13.45
6349.00,0.50,0.77,-10.76
6359.00,0.51,0.77,-8.07
6369.00,0.52,0.77,-18.83
6379.00,0.52,0.77,-13.45
6389.00,0.53,0.77,-10.76
6399.00,0.54,0.77,0.00
6409.00,0.55,0.74,18.83
6419.00,0.55,0.72,13.45
6429.00,0.56,0.72,16.14
6439.00,0.57,0.70,18.83
6449.00,0.58,0.72,34.97
6459.00,0.58,0.74,18.83
6469.00,0.59,0.77,-2.69
6479.00,0.60,0.79,-5.38
6489.00,0.61,0.82,-24.21
6499.00,0.62,0.84,-32.28
6509.00,0.63,0.84,-18.83
6519.00,0.64,0.84,-8.07
6529.00,0.64,0.82,-18.83
6539.00,0.65,0.79,-24.21
6549.00,0.66,0.79,-29.59
6559.00,0.67,0.77,-8.07
6569.00,0.67,0.77,-21.52
6579.00,0.68,0.77,-10.76
6589.00,0.69,0.77,-10.76
6599.00,0.70,0.77,-13.45
6609.00,0.71,0.79,-10.76
6619.00,0.71,0.79,-18.83
6629.00,0.72,0.79,-34.97
6639.00,0.73,0.82,-29.59
6649.00,0.74,0.82,-21.52
6659.00,0.75,0.82,-26.90
6669.00,0.75,0.82,-26.90
6679.00,0.76,0.82,-29.59
6689.00,0.77,0.79,-26.90
6699.00,0.78,0.79,-13.45
6709.00,0.79,0.79,-29.59
6719.00,0.79,0.79,-34.97
6729.00,0.80,0.82,-26.90
6739.00,0.81,0.82,-40.35
6749.00,0.82,0.79,-5.38
6759.00,0.83,0.79,-10.76
6769.00,0.83,0.77,-26.90
6779.00,0.84,0.77,-24.21
6789.00,0.85,0.77,-18.83
6799.00,0.86,0.77,-16.14
6809.00,0.86,0.79,-32.28
6819.00,0.87,0.79,-29.59
6829.00,0.88,0.79,-32.28
6839.00,0.89,0.79,-26.90
6849.00,0.90,0.79,-26.90
6859.00,0.90,0.79,-26.90
6869.00,0.91,0.77,-10.76
6879.00,0.92,0.77,-29.59
6889.00,0.93,0.77,-29.59
6899.00,0.94,0.77,-37.66
6909.00,0.94,0.79,-29.59
6919.00,0.95,0.79,-40.35
6929.00,0.96,0.79,-40.35
6939.00,0.97,0.79,-37.66
6949.00,0.97,0.77,-24.21
6959.00,0.98,0.77,-10.76
6969.00,0.99,0.77,-26.90
6979.00,1.00,0.77,-32.28
6989.00,1.00,0.77,-26.90
6999.00,1.01,0.77,-32.28
7009.00,1.02,0.77,-21.52
7019.00,1.03,0.77,-24.21
7029.00,1.04,0.77,-16.14
7039.00,1.04,0.77,-16.14
7049.00,1.05,0.77,-32.28
7059.00,1.06,0.79,-51.11
7069.00,1.07,0.79,-43.04
7079.00,1.08,0.79,-48.42
7089.00,1.08,0.79,-45.73
7099.00,1.09,0.77,-26.90
7109.00,1.10,0.77,-29.59
7119.00,1.11,0.77,-48.42
7129.00,1.12,0.74,-29.59
7139.00,1.12,0.74,-43.04
7149.00,1.13,0.74,-32.28
7159.00,1.14,0.74,-43.04
7169.00,1.15,0.74,-24.21
7179.00,1.16,0.74,-24.21
7189.00,1.16,0.74,-29.59
7199.00,1.17,0.74,-26.90
7209.00,1.18,0.74,-32.28
7219.00,1.19,0.77,-29.59
7229.00,1.19,0.77,-26.90
7239.00,1.20,0.77,-26.90
7249.00,1.21,0.77,-18.83
7259.00,1.22,0.77,-18.83
7269.00,1.23,0.79,-40.35
7279.00,1.23,0.79,-40.35
7289.00,1.24,0.79,-37.66
7299.00,1.25,0.79,-32.28
7309.00,1.26,0.79,-26.90
7319.00,1.27,0.79,-29.59
7329.00,1.27,0.79,-29.59
7339.00,1.28,0.79,-29.59
7349.00,1.29,0.79,-40.35
7359.00,1.30,0.77,-43.04
7369.00,1.30,0.77,-21.52
7379.00,1.31,0.77,-32.28
7389.00,1.32,0.77,-26.90
7399.00,1.33,0.77,-21.52
7409.00,1.34,0.77,-32.28
7419.00,1.34,0.77,-43.04
7429.00,1.35,0.77,-32.28
7439.00,1.36,0.77,-40.35
7449.00,1.37,0.77,-24.21
7459.00,1.37,0.77,-26.90
7469.00,1.38,0.77,-29.59
7479.00,1.39,0.77,-29.59
7489.00,1.40,0.77,-26.90
7499.00,1.41,0.77,-34.97
7509.00,1.41,0.77,-26.90
7519.00,1.42,0.77,-21.52
7529.00,1.43,0.77,-24.21
7539.00,1.44,0.77,-2.69
7549.00,1.45,0.77,-5.38
7559.00,1.45,0.77,-5.38
7569.00,1.46,0.77,-2.69
7579.00,1.47,0.74,-18.83
7589.00,1.48,0.74,-8.07
7599.00,1.48,0.74,-5.38
7609.00,1.49,0.74,-13.45
7619.00,1.50,0.74,-18.83
7629.00,1.51,0.74,-26.90
7639.00,1.51,0.77,-24.21
7649.00,1.52,0.79,-18.83
7659.00,1.53,0.79,-18.83
7669.00,1.54,0.79,-2.69
7679.00,1.55,0.79,-13.45
7689.00,1.55,0.79,-121.05
7699.00,1.56,0.74,-86.08
