620.00,0.00,0.00,0.00
630.00,0.00,0.00,2.69
640.00,0.00,0.00,0.00
650.00,0.00,0.00,0.00
660.00,0.00,0.00,0.00
669.00,0.00,0.00,0.00
679.00,0.00,0.00,0.00
689.00,0.00,0.00,0.00
699.00,0.00,0.00,0.00
709.00,0.00,0.00,0.00
720.00,0.00,0.00,0.00
730.00,0.00,0.00,0.00
740.00,0.00,0.00,0.00
750.00,0.00,0.00,0.00
760.00,0.00,0.00,0.00
769.00,0.00,0.00,0.00
779.00,0.00,0.00,0.00
789.00,0.00,0.00,0.00
799.00,0.00,0.00,0.00
809.00,0.00,0.00,0.00
819.00,0.00,0.00,0.00
829.00,0.00,0.00,0.00
839.00,0.00,0.00,0.00
849.00,0.00,0.00,2.69
859.00,0.00,0.00,0.00
869.00,0.00,0.00,2.69
879.00,0.00,0.00,0.00
889.00,0.00,0.00,2.69
899.00,0.00,0.00,0.00
909.00,0.00,0.00,0.00
919.00,0.00,0.00,0.00
929.00,0.00,0.00,0.00
939.00,0.00,0.00,0.00
949.00,0.00,0.00,0.00
959.00,0.00,0.00,0.00
969.00,0.00,0.00,0.00
979.00,0.00,0.00,0.00
989.00,0.00,0.00,0.00
999.00,0.00,0.00,2.69
1009.00,0.00,0.00,0.00
1019.00,0.00,0.00,0.00
1029.00,0.00,0.00,0.00
1039.00,0.00,0.00,2.69
1049.00,0.00,0.00,0.00
1059.00,0.00,0.00,0.00
1069.00,0.00,0.00,0.00
1079.00,0.00,0.00,0.00
1089.00,0.00,0.00,2.69
1099.00,0.00,0.00,0.00
1109.00,0.00,0.00,0.00
1119.00,0.00,0.00,0.00
1129.00,0.00,0.00,0.00
1139.00,0.00,0.00,0.00
1149.00,0.00,0.00,2.69
1159.00,0.00,0.00,0.00
1169.00,0.00,0.00,0.00
1179.00,0.00,0.00,0.00
1189.00,0.00,0.00,0.00
1199.00,0.00,0.00,0.00
1209.00,0.00,0.00,0.00
1219.00,0.00,0.00,0.00
1229.00,0.00,0.00,0.00
1239.00,0.00,0.00,0.00
1249.00,0.00,0.00,0.00
1259.00,0.00,0.00,0.00
1269.00,0.00,0.00,2.69
1279.00,0.00,0.00,0.00
1289.00,0.00,0.00,2.69
1299.00,0.00,0.00,2.69
1309.00,0.00,0.00,0.00
1319.00,0.00,0.00,0.00
1329.00,0.00,0.00,0.00
1339.00,0.00,0.00,0.00
1349.00,0.00,0.00,2.69
1359.00,0.00,0.00,0.00
1369.00,0.00,0.00,0.00
1379.00,0.00,0.00,0.00
1389.00,0.00,0.00,0.00
1399.00,0.00,0.00,0.00
1409.00,0.00,0.00,0.00
1419.00,0.00,0.00,0.00
1429.00,0.00,0.00,0.00
1439.00,0.00,0.00,0.00
1449.00,0.00,0.00,0.00
1459.00,0.00,0.00,2.69
1469.00,0.00,0.00,0.00
1479.00,0.00,0.00,0.00
1489.00,0.00,0.00,0.00
1499.00,0.00,0.00,0.00
1509.00,0.00,0.00,0.00
1519.00,0.00,0.00,0.00
1529.00,0.00,0.00,18.83
1539.00,0.00,0.00,10.76
1549.00,0.00,0.00,13.45
1559.00,0.00,0.00,5.38
1569.00,0.00,0.02,2.69
1580.00,0.00,0.05,0.00
1589.00,0.01,0.07,0.00
1600.00,0.01,0.12,-5.38
1609.00,0.01,0.12,-8.07
1619.00,0.01,0.14,-8.07
1629.00,0.01,0.14,-8.07
1639.00,0.02,0.17,-2.69
1650.00,0.02,0.19,0.00
1659.00,0.02,0.19,-5.38
1669.00,0.02,0.19,-5.38
1679.00,0.02,0.19,0.00
1689.00,0.03,0.19,0.00
1699.00,0.03,0.19,-5.38
1709.00,0.03,0.19,-10.76
1719.00,0.03,0.19,0.00
1729.00,0.03,0.19,0.00
1740.00,0.04,0.19,0.00
1749.00,0.04,0.19,0.00
1759.00,0.04,0.19,0.00
1770.00,0.04,0.17,-5.38
1780.00,0.04,0.17,-2.69
1790.00,0.05,0.17,0.00
1800.00,0.05,0.17,0.00
1809.00,0.05,0.17,0.00
1820.00,0.05,0.17,0.00
1829.00,0.05,0.17,0.00
1840.00,0.05,0.17,-2.69
1849.00,0.06,0.17,-8.07
1860.00,0.06,0.17,-10.76
1870.00,0.06,0.19,-5.38
1879.00,0.06,0.19,-10.76
1890.00,0.06,0.19,-13.45
1900.00,0.07,0.22,0.00
1909.00,0.07,0.22,0.00
1920.00,0.07,0.22,-2.69
1930.00,0.07,0.19,0.00
1939.00,0.08,0.17,0.00
1949.00,0.08,0.17,-2.69
1959.00,0.08,0.17,0.00
1969.00,0.08,0.17,0.00
1979.00,0.08,0.17,0.00
1989.00,0.08,0.17,0.00
1999.00,0.09,0.17,0.00
2009.00,0.09,0.17,0.00
2019.00,0.09,0.17,0.00
2029.00,0.09,0.17,-2.69
2039.00,0.09,0.17,-5.38
2049.00,0.10,0.17,0.00
2059.00,0.10,0.17,2.69
2069.00,0.10,0.14,0.00
2079.00,0.10,0.10,13.45
2089.00,0.10,0.07,21.52
2099.00,0.10,0.05,21.52
2109.00,0.10,0.02,21.52
2119.00,0.10,0.00,24.21
2129.00,0.10,0.00,32.28
2139.00,0.10,0.00,21.52
2149.00,0.10,0.00,24.21
2159.00,0.10,0.00,26.90
2170.00,0.10,0.00,21.52
2180.00,0.10,0.00,21.52
2190.00,0.10,0.00,21.52
2199.00,0.10,0.00,21.52
2210.00,0.10,0.00,21.52
2219.00,0.10,0.00,21.52
2229.00,0.10,0.00,21.52
2240.00,0.10,0.00,18.83
2250.00,0.10,0.00,21.52
2259.00,0.10,0.00,21.52
2270.00,0.10,0.00,18.83
2280.00,0.10,0.00,21.52
2290.00,0.10,0.00,24.21
2300.00,0.10,0.00,21.52
2310.00,0.10,0.00,21.52
2319.00,0.10,0.00,21.52
2329.00,0.10,0.00,21.52
2339.00,0.10,0.00,24.21
2349.00,0.10,0.00,21.52
2359.00,0.10,0.00,21.52
2369.00,0.10,0.00,21.52
2380.00,0.10,0.00,21.52
2389.00,0.10,0.00,18.83
2400.00,0.10,0.00,18.83
2410.00,0.10,0.00,21.52
2419.00,0.10,0.00,18.83
2430.00,0.10,0.00,21.52
2440.00,0.10,0.00,29.59
2450.00,0.10,0.00,21.52
2459.00,0.10,0.00,18.83
2469.00,0.10,0.00,21.52
2480.00,0.10,0.00,21.52
2489.00,0.10,0.00,29.59
2499.00,0.10,0.00,24.21
2509.00,0.10,0.00,18.83
2519.00,0.10,0.00,21.52
2529.00,0.10,0.00,18.83
2539.00,0.10,0.00,21.52
2549.00,0.10,0.00,18.83
2559.00,0.10,0.00,26.90
2569.00,0.10,0.00,18.83
2579.00,0.10,0.00,21.52
2589.00,0.10,0.00,21.52
2600.00,0.10,0.00,26.90
2610.00,0.10,0.00,21.52
2619.00,0.10,0.00,18.83
2629.00,0.10,0.00,21.52
2639.00,0.10,0.00,21.52
2649.00,0.10,0.00,21.52
2659.00,0.10,0.00,21.52
2669.00,0.10,0.00,18.83
2679.00,0.10,0.00,32.28
2689.00,0.10,0.00,21.52
2699.00,0.10,0.00,21.52
2709.00,0.10,0.00,18.83
2719.00,0.10,0.00,21.52
2729.00,0.10,0.00,18.83
2739.00,0.10,0.00,26.90
2749.00,0.10,0.00,21.52
2759.00,0.10,0.00,18.83
2769.00,0.10,0.00,21.52
2779.00,0.10,0.00,29.59
2789.00,0.10,0.00,21.52
2799.00,0.10,0.00,21.52
2809.00,0.10,0.00,21.52
2819.00,0.10,0.00,21.52
2829.00,0.10,0.00,21.52
2839.00,0.10,0.00,21.52
2849.00,0.10,0.00,21.52
2859.00,0.10,0.00,18.83
2869.00,0.10,0.00,18.83
2880.00,0.10,0.00,24.21
2889.00,0.10,0.00,32.28
2899.00,0.10,0.00,24.21
2909.00,0.10,0.00,16.14
2919.00,0.10,0.00,26.90
2929.00,0.10,0.00,18.83
2939.00,0.10,0.00,26.90
2949.00,0.10,0.00,21.52
2960.00,0.10,0.00,21.52
2969.00,0.10,0.00,18.83
2979.00,0.10,0.00,18.83
2989.00,0.10,0.00,29.59
2999.00,0.10,0.00,18.83
3009.00,0.10,0.00,16.14
3019.00,0.10,0.00,18.83
3029.00,0.10,0.00,21.52
3039.00,0.10,0.00,21.52
3049.00,0.10,0.00,21.52
3060.00,0.10,0.00,21.52
3069.00,0.10,0.00,21.52
3079.00,0.10,0.00,21.52
3089.00,0.10,0.00,18.83
3100.00,0.10,0.00,18.83
3109.00,0.10,0.00,16.14
3119.00,0.10,0.00,18.83
3129.00,0.10,0.00,18.83
3139.00,0.10,0.00,18.83
3149.00,0.10,0.00,18.83
3160.00,0.10,0.00,21.52
3169.00,0.10,0.00,26.90
3179.00,0.10,0.00,18.83
3189.00,0.10,0.00,18.83
3200.00,0.10,0.00,18.83
3209.00,0.10,0.00,18.83
3219.00,0.10,0.00,18.83
3229.00,0.10,0.00,21.52
3239.00,0.10,0.00,18.83
3249.00,0.10,0.00,18.83
3259.00,0.10,0.00,18.83
3269.00,0.10,0.00,18.83
3279.00,0.10,0.00,18.83
3289.00,0.10,0.00,18.83
3299.00,0.10,0.00,21.52
3309.00,0.10,0.00,18.83
3319.00,0.10,0.00,16.14
3329.00,0.10,0.00,18.83
3340.00,0.10,0.00,26.90
3350.00,0.10,0.00,18.83
3359.00,0.10,0.00,18.83
3370.00,0.10,0.00,24.21
3379.00,0.10,0.00,16.14
3389.00,0.10,0.00,26.90
3399.00,0.10,0.00,18.83
3409.00,0.10,0.00,16.14
3419.00,0.10,0.00,18.83
3429.00,0.10,0.00,16.14
3439.00,0.10,0.00,21.52
3449.00,0.10,0.00,18.83
3459.00,0.10,0.00,18.83
3470.00,0.10,0.00,18.83
3479.00,0.10,0.00,18.83
3489.00,0.10,0.00,16.14
3499.00,0.10,0.00,16.14
3509.00,0.10,0.00,18.83
3520.00,0.10,0.00,18.83
3530.00,0.10,0.00,18.83
3539.00,0.10,0.00,18.83
3549.00,0.10,0.00,18.83
3560.00,0.10,0.00,18.83
3569.00,0.10,0.00,16.14
3579.00,0.10,0.00,18.83
3589.00,0.10,0.00,18.83
3599.00,0.10,0.00,18.83
3609.00,0.10,0.00,18.83
3620.00,0.10,0.00,18.83
3629.00,0.10,0.00,16.14
3639.00,0.10,0.00,16.14
3649.00,0.10,0.00,16.14
3660.00,0.10,0.00,18.83
3669.00,0.10,0.00,16.14
3679.00,0.10,0.00,16.14
3689.00,0.10,0.00,18.83
3699.00,0.10,0.00,18.83
3709.00,0.10,0.00,18.83
3720.00,0.10,0.00,21.52
3729.00,0.10,0.00,16.14
3739.00,0.10,0.00,18.83
3749.00,0.10,0.00,18.83
3759.00,0.10,0.00,26.90
3769.00,0.10,0.00,21.52
3779.00,0.10,0.00,21.52
3789.00,0.10,0.00,18.83
3800.00,0.10,0.00,18.83
3809.00,0.10,0.00,18.83
3819.00,0.10,0.00,18.83
3830.00,0.10,0.00,18.83
3839.00,0.10,0.00,18.83
3849.00,0.10,0.00,18.83
3859.00,0.10,0.00,18.83
3869.00,0.10,0.00,18.83
3879.00,0.10,0.00,18.83
3889.00,0.10,0.00,18.83
3899.00,0.10,0.00,18.83
3909.00,0.10,0.00,18.83
3919.00,0.10,0.00,18.83
3929.00,0.10,0.00,18.83
3939.00,0.10,0.00,18.83
3949.00,0.10,0.00,18.83
3959.00,0.10,0.00,21.52
3969.00,0.10,0.00,18.83
3979.00,0.10,0.00,18.83
3989.00,0.10,0.00,18.83
3999.00,0.10,0.00,26.90
4009.00,0.10,0.00,26.90
4019.00,0.10,0.00,18.83
4029.00,0.10,0.00,21.52
4039.00,0.10,0.00,21.52
4049.00,0.10,0.00,21.52
4059.00,0.10,0.00,21.52
4069.00,0.10,0.00,21.52
4079.00,0.10,0.00,18.83
4089.00,0.10,0.00,21.52
4099.00,0.10,0.00,21.52
4109.00,0.10,0.00,21.52
4119.00,0.10,0.00,18.83
4129.00,0.10,0.00,18.83
4139.00,0.10,0.00,24.21
4149.00,0.10,0.00,24.21
4160.00,0.10,0.00,21.52
4169.00,0.10,0.00,24.21
4179.00,0.10,0.00,21.52
4190.00,0.10,0.00,21.52
4199.00,0.10,0.00,32.28
4209.00,0.10,0.00,21.52
4219.00,0.10,0.00,21.52
4230.00,0.10,0.00,21.52
4240.00,0.10,0.00,21.52
4249.00,0.10,0.00,26.90
4260.00,0.10,0.00,21.52
4269.00,0.10,0.00,21.52
4279.00,0.10,0.00,21.52
4289.00,0.10,0.00,21.52
4300.00,0.10,0.00,21.52
4310.00,0.10,0.00,21.52
4319.00,0.10,0.00,21.52
4329.00,0.10,0.00,18.83
4340.00,0.10,0.00,18.83
4349.00,0.10,0.00,18.83
4359.00,0.10,0.00,18.83
4369.00,0.10,0.00,21.52
4380.00,0.10,0.00,21.52
4389.00,0.10,0.00,18.83
4399.00,0.10,0.00,21.52
4410.00,0.10,0.00,21.52
4420.00,0.10,0.00,21.52
4430.00,0.10,0.00,18.83
4440.00,0.10,0.00,21.52
4450.00,0.10,0.00,21.52
4460.00,0.10,0.00,21.52
4470.00,0.10,0.00,21.52
4480.00,0.10,0.00,18.83
4490.00,0.10,0.00,21.52
4500.00,0.10,0.00,21.52
4510.00,0.10,0.00,21.52
4520.00,0.10,0.00,21.52
4530.00,0.10,0.00,21.52
4540.00,0.10,0.00,21.52
4550.00,0.10,0.00,21.52
4560.00,0.10,0.00,21.52
4570.00,0.10,0.00,21.52
4580.00,0.10,0.00,18.83
4590.00,0.10,0.00,21.52
4600.00,0.10,0.00,21.52
4610.00,0.10,0.00,18.83
4620.00,0.10,0.00,18.83
4630.00,0.10,0.00,21.52
4640.00,0.10,0.00,21.52
4650.00,0.10,0.00,18.83
4660.00,0.10,0.00,21.52
4670.00,0.10,0.00,21.52
4680.00,0.10,0.00,21.52
4690.00,0.10,0.00,18.83
4700.00,0.10,0.00,18.83
4710.00,0.10,0.00,26.90
4720.00,0.10,0.00,18.83
4730.00,0.10,0.00,21.52
4740.00,0.10,0.00,18.83
4750.00,0.10,0.00,21.52
4760.00,0.10,0.00,18.83
4770.00,0.10,0.00,18.83
4780.00,0.10,0.00,18.83
4790.00,0.10,0.00,18.83
4800.00,0.10,0.00,16.14
4810.00,0.10,0.00,18.83
4820.00,0.10,0.00,16.14
4830.00,0.10,0.00,18.83
4840.00,0.10,0.00,18.83
4850.00,0.10,0.00,18.83
4860.00,0.10,0.00,16.14
4870.00,0.10,0.00,18.83
4880.00,0.10,0.00,18.83
4890.00,0.10,0.00,18.83
4900.00,0.10,0.00,18.83
4910.00,0.10,0.00,24.21
4920.00,0.10,0.00,18.83
4930.00,0.10,0.00,21.52
4940.00,0.10,0.00,18.83
4950.00,0.10,0.00,24.21
4960.00,0.10,0.00,18.83
4970.00,0.10,0.00,21.52
4980.00,0.10,0.00,21.52
4990.00,0.10,0.00,18.83
5000.00,0.10,0.00,18.83
5010.00,0.10,0.00,18.83
5020.00,0.10,0.00,21.52
5030.00,0.10,0.00,18.83
5040.00,0.10,0.00,18.83
5050.00,0.10,0.00,18.83
5060.00,0.10,0.00,18.83
5070.00,0.10,0.00,21.52
5080.00,0.10,0.00,21.52
5090.00,0.10,0.00,21.52
5100.00,0.10,0.00,21.52
5110.00,0.10,0.00,21.52
5120.00,0.10,0.00,18.83
5130.00,0.10,0.00,21.52
5140.00,0.10,0.00,18.83
5150.00,0.10,0.00,21.52
5160.00,0.10,0.00,18.83
5170.00,0.10,0.00,21.52
5180.00,0.10,0.00,21.52
5190.00,0.10,0.00,21.52
5200.00,0.10,0.00,21.52
5210.00,0.10,0.00,21.52
5220.00,0.10,0.00,21.52
5230.00,0.10,0.00,21.52
5240.00,0.10,0.00,21.52
5250.00,0.10,0.00,21.52
5260.00,0.10,0.00,21.52
5270.00,0.10,0.00,21.52
5280.00,0.10,0.00,26.90
5290.00,0.10,0.00,21.52
5300.00,0.10,0.00,18.83
5310.00,0.10,0.00,18.83
5320.00,0.10,0.00,18.83
5330.00,0.10,0.00,18.83
5340.00,0.10,0.00,18.83
5350.00,0.10,0.00,18.83
5360.00,0.10,0.00,21.52
5370.00,0.10,0.00,18.83
5380.00,0.10,0.00,18.83
5390.00,0.10,0.00,18.83
5400.00,0.10,0.00,18.83
5410.00,0.10,0.00,18.83
5420.00,0.10,0.00,18.83
5430.00,0.10,0.00,18.83
5440.00,0.10,0.00,21.52
5450.00,0.10,0.00,18.83
5460.00,0.10,0.00,18.83
5470.00,0.10,0.00,24.21
5480.00,0.10,0.00,18.83
5490.00,0.10,0.00,18.83
5500.00,0.10,0.00,21.52
5510.00,0.10,0.00,21.52
5520.00,0.10,0.00,18.83
5530.00,0.10,0.00,21.52
5540.00,0.10,0.00,18.83
5550.00,0.10,0.00,21.52
5560.00,0.10,0.00,21.52
5570.00,0.10,0.00,21.52
5580.00,0.10,0.00,21.52
5590.00,0.10,0.00,21.52
5600.00,0.10,0.00,21.52
5610.00,0.10,0.00,21.52
5620.00,0.10,0.00,18.83
5630.00,0.10,0.00,18.83
5640.00,0.10,0.00,18.83
5650.00,0.10,0.00,18.83
5660.00,0.10,0.00,21.52
5670.00,0.10,0.00,18.83
5680.00,0.10,0.00,16.14
5690.00,0.10,0.00,21.52
5700.00,0.10,0.00,18.83
5710.00,0.10,0.00,16.14
5720.00,0.10,0.00,16.14
5730.00,0.10,0.00,18.83
5740.00,0.10,0.00,18.83
5750.00,0.10,0.00,18.83
5760.00,0.10,0.00,18.83
5770.00,0.10,0.00,16.14
5780.00,0.10,0.00,18.83
5790.00,0.10,0.00,18.83
5800.00,0.10,0.00,18.83
5810.00,0.10,0.00,18.83
5820.00,0.10,0.00,18.83
5830.00,0.10,0.00,18.83
5840.00,0.10,0.00,18.83
5850.00,0.10,0.00,18.83
5860.00,0.10,0.00,16.14
5870.00,0.10,0.00,18.83
5880.00,0.10,0.00,18.83
5890.00,0.10,0.00,16.14
5900.00,0.10,0.00,18.83
5910.00,0.10,0.00,18.83
5920.00,0.10,0.00,18.83
5930.00,0.10,0.00,18.83
5940.00,0.10,0.00,18.83
5950.00,0.10,0.00,16.14
5960.00,0.10,0.00,18.83
5970.00,0.10,0.00,18.83
5980.00,0.10,0.00,18.83
5990.00,0.10,0.00,18.83
6000.00,0.10,0.00,16.14
6010.00,0.10,0.00,18.83
6020.00,0.10,0.00,18.83
6030.00,0.10,0.00,18.83
6040.00,0.10,0.00,16.14
6050.00,0.10,0.00,18.83
6060.00,0.10,0.00,16.14
6070.00,0.10,0.00,18.83
6080.00,0.10,0.00,18.83
6090.00,0.10,0.00,16.14
6100.00,0.10,0.00,21.52
6110.00,0.10,0.00,18.83
6120.00,0.10,0.00,18.83
6130.00,0.10,0.00,21.52
6140.00,0.10,0.00,18.83
6150.00,0.10,0.00,16.14
6160.00,0.10,0.00,16.14
6170.00,0.10,0.00,18.83
6180.00,0.10,0.00,18.83
6190.00,0.10,0.00,18.83
6200.00,0.10,0.00,21.52
6210.00,0.10,0.00,18.83
6220.00,0.10,0.00,18.83
6230.00,0.10,0.00,21.52
6240.00,0.10,0.00,18.83
6250.00,0.10,0.00,18.83
6260.00,0.10,0.00,21.52
6270.00,0.10,0.00,18.83
6280.00,0.10,0.00,18.83
6290.00,0.10,0.00,21.52
6300.00,0.10,0.00,21.52
6310.00,0.10,0.00,18.83
6320.00,0.10,0.00,18.83
6330.00,0.10,0.00,21.52
6340.00,0.10,0.00,26.90
6350.00,0.10,0.00,21.52
6360.00,0.10,0.00,18.83
6370.00,0.10,0.00,21.52
6380.00,0.10,0.00,29.59
6390.00,0.10,0.00,21.52
6400.00,0.10,0.00,18.83
6410.00,0.10,0.00,18.83
6420.00,0.10,0.00,18.83
6430.00,0.10,0.00,18.83
6440.00,0.10,0.00,18.83
6450.00,0.10,0.00,21.52
6460.00,0.10,0.00,16.14
6470.00,0.10,0.00,18.83
6480.00,0.10,0.00,18.83
6490.00,0.10,0.00,18.83
6500.00,0.10,0.00,18.83
6510.00,0.10,0.00,21.52
6520.00,0.10,0.00,21.52
6530.00,0.10,0.00,18.83
6540.00,0.10,0.00,18.83
6550.00,0.10,0.00,18.83
6560.00,0.10,0.00,18.83
6570.00,0.10,0.00,18.83
6580.00,0.10,0.00,18.83
6590.00,0.10,0.00,18.83
6600.00,0.10,0.00,21.52
6610.00,0.10,0.00,18.83
6620.00,0.10,0.00,18.83
6630.00,0.10,0.00,18.83
6640.00,0.10,0.00,16.14
6650.00,0.10,0.00,18.83
6660.00,0.10,0.00,18.83
6670.00,0.10,0.00,21.52
6680.00,0.10,0.00,18.83
6690.00,0.10,0.00,18.83
6700.00,0.10,0.00,16.14
6710.00,0.10,0.00,18.83
6720.00,0.10,0.00,21.52
6730.00,0.10,0.00,26.90
6740.00,0.10,0.00,21.52
6750.00,0.10,0.00,21.52
6760.00,0.10,0.00,18.83
6770.00,0.10,0.00,21.52
6780.00,0.10,0.00,21.52
6790.00,0.10,0.00,21.52
6800.00,0.10,0.00,18.83
6810.00,0.10,0.00,18.83
6820.00,0.10,0.00,24.21
6830.00,0.10,0.00,21.52
6840.00,0.10,0.00,21.52
6850.00,0.10,0.00,21.52
6860.00,0.10,0.00,21.52
6870.00,0.10,0.00,16.14
6880.00,0.10,0.00,21.52
6890.00,0.10,0.00,21.52
6900.00,0.10,0.00,18.83
6910.00,0.10,0.00,21.52
6920.00,0.10,0.00,21.52
6930.00,0.10,0.00,21.52
6940.00,0.10,0.00,21.52
6950.00,0.10,0.00,18.83
6960.00,0.10,0.00,21.52
6970.00,0.10,0.00,18.83
6980.00,0.10,0.00,18.83
6990.00,0.10,0.00,18.83
7000.00,0.10,0.00,21.52
7010.00,0.10,0.00,18.83
7020.00,0.10,0.00,21.52
7030.00,0.10,0.00,18.83
7040.00,0.10,0.00,18.83
7050.00,0.10,0.00,18.83
7060.00,0.10,0.00,18.83
7070.00,0.10,0.00,18.83
7080.00,0.10,0.00,16.14
7090.00,0.10,0.00,18.83
7100.00,0.10,0.00,18.83
7110.00,0.10,0.00,16.14
7120.00,0.10,0.00,18.83
7130.00,0.10,0.00,16.14
7140.00,0.10,0.00,16.14
7150.00,0.10,0.00,18.83
7160.00,0.10,0.00,18.83
7170.00,0.10,0.00,18.83
7180.00,0.10,0.00,18.83
7190.00,0.10,0.00,24.21
7200.00,0.10,0.00,18.83
7210.00,0.10,0.00,21.52
7220.00,0.10,0.00,16.14
7230.00,0.10,0.00,18.83
7240.00,0.10,0.00,18.83
7250.00,0.10,0.00,18.83
7260.00,0.10,0.00,18.83
7270.00,0.10,0.00,18.83
7280.00,0.10,0.00,18.83
7290.00,0.10,0.00,18.83
7300.00,0.10,0.00,21.52
7310.00,0.10,0.00,16.14
7320.00,0.10,0.00,18.83
7330.00,0.10,0.00,16.14
7340.00,0.10,0.00,18.83
7350.00,0.10,0.00,18.83
7360.00,0.10,0.00,16.14
7370.00,0.10,0.00,21.52
7380.00,0.10,0.00,18.83
7390.00,0.10,0.00,16.14
7400.00,0.10,0.00,18.83
7410.00,0.10,0.00,21.52
7420.00,0.10,0.00,18.83
7430.00,0.10,0.00,18.83
7440.00,0.10,0.00,18.83
7450.00,0.10,0.00,18.83
7460.00,0.10,0.00,18.83
7470.00,0.10,0.00,18.83
7480.00,0.10,0.00,18.83
7490.00,0.10,0.00,18.83
7500.00,0.10,0.00,18.83
7510.00,0.10,0.00,18.83
7520.00,0.10,0.00,18.83
7530.00,0.10,0.00,18.83
7540.00,0.10,0.00,16.14
7550.00,0.10,0.00,16.14
7560.00,0.10,0.00,18.83
7570.00,0.10,0.00,18.83
7580.00,0.10,0.00,18.83
7590.00,0.10,0.00,18.83
7600.00,0.10,0.00,18.83
7610.00,0.10,0.00,16.14
7620.00,0.10,0.00,18.83
7630.00,0.10,0.00,16.14
7640.00,0.10,0.00,18.83
7650.00,0.10,0.00,18.83
7660.00,0.10,0.00,16.14
7670.00,0.10,0.00,16.14
7680.00,0.10,0.00,18.83
7690.00,0.10,0.00,16.14
7700.00,0.10,0.00,18.83
7710.00,0.10,0.00,16.14
7720.00,0.10,0.00,16.14
7730.00,0.10,0.00,18.83
7740.00,0.10,0.00,18.83
7750.00,0.10,0.00,18.83
7760.00,0.10,0.00,18.83
7770.00,0.10,0.00,18.83
7780.00,0.10,0.00,21.52
7790.00,0.10,0.00,16.14
7800.00,0.10,0.00,18.83
7810.00,0.10,0.00,18.83
7820.00,0.10,0.00,16.14
7830.00,0.10,0.00,18.83
7840.00,0.10,0.00,16.14
7850.00,0.10,0.00,18.83
7860.00,0.10,0.00,18.83
7870.00,0.10,0.00,18.83
7880.00,0.10,0.00,18.83
7890.00,0.10,0.00,18.83
7900.00,0.10,0.00,21.52
7910.00,0.10,0.00,18.83
7920.00,0.10,0.00,18.83
7930.00,0.10,0.00,21.52
7940.00,0.10,0.00,21.52
7950.00,0.10,0.00,18.83
7960.00,0.10,0.00,18.83
7970.00,0.10,0.00,18.83
7980.00,0.10,0.00,21.52
7990.00,0.10,0.00,18.83
8000.00,0.10,0.00,18.83
8010.00,0.10,0.00,18.83
8020.00,0.10,0.00,18.83
8030.00,0.10,0.00,16.14
8040.00,0.10,0.00,18.83
8050.00,0.10,0.00,18.83
8060.00,0.10,0.00,18.83
8070.00,0.10,0.00,16.14
8080.00,0.10,0.00,18.83
8090.00,0.10,0.00,18.83
8100.00,0.10,0.00,13.45
8110.00,0.10,0.00,21.52
8120.00,0.10,0.00,18.83
8130.00,0.10,0.00,18.83
8140.00,0.10,0.00,16.14
8150.00,0.10,0.00,18.83
8160.00,0.10,0.00,16.14
8170.00,0.10,0.00,21.52
8180.00,0.10,0.00,18.83
8190.00,0.10,0.00,16.14
8200.00,0.10,0.00,18.83
8210.00,0.10,0.00,18.83
8220.00,0.10,0.00,18.83
8230.00,0.10,0.00,18.83
8240.00,0.10,0.00,18.83
8250.00,0.10,0.00,16.14
8260.00,0.10,0.00,18.83
8270.00,0.10,0.00,16.14
