7666.00,-0.10,0.00,2.69
7676.00,-0.10,0.00,2.69
7686.00,-0.10,0.00,2.69
7696.00,-0.10,0.00,2.69
7706.00,-0.10,0.00,2.69
7716.00,-0.10,0.00,-2.69
7726.00,-0.10,0.00,2.69
7736.00,-0.10,0.00,2.69
7746.00,-0.10,0.00,2.69
7756.00,-0.10,0.00,2.69
7766.00,-0.10,0.00,2.69
7776.00,-0.10,0.00,2.69
7786.00,-0.10,0.00,5.38
7796.00,-0.10,0.00,-2.69
7806.00,-0.10,0.00,2.69
7816.00,-0.10,0.00,0.00
7826.00,-0.10,0.00,2.69
7836.00,-0.10,0.00,2.69
7846.00,-0.10,0.00,5.38
7856.00,-0.10,0.00,0.00
7866.00,-0.10,0.00,2.69
7876.00,-0.10,0.00,2.69
7886.00,-0.10,0.00,2.69
7896.00,-0.10,0.00,5.38
7906.00,-0.10,0.00,2.69
7916.00,-0.10,0.00,2.69
7926.00,-0.10,0.00,2.69
7936.00,-0.10,0.00,-2.69
7946.00,-0.10,0.00,0.00
7956.00,-0.10,0.00,0.00
7966.00,-0.10,0.00,2.69
7976.00,-0.10,0.00,2.69
7986.00,-0.10,0.00,2.69
7996.00,-0.10,0.00,2.69
8006.00,-0.10,0.00,2.69
8016.00,-0.10,0.00,2.69
8026.00,-0.10,0.00,2.69
8036.00,-0.10,0.00,5.38
8046.00,-0.10,0.00,0.00
8056.00,-0.10,0.00,-2.69
8066.00,-0.10,0.00,2.69
8076.00,-0.10,0.00,2.69
8086.00,-0.10,0.00,2.69
8096.00,-0.10,0.00,2.69
8106.00,-0.10,0.00,2.69
8116.00,-0.10,0.00,2.69
8126.00,-0.10,0.00,5.38
8136.00,-0.10,0.00,2.69
8146.00,-0.10,0.00,2.69
8156.00,-0.10,0.00,2.69
8166.00,-0.10,0.00,0.00
8176.00,-0.10,0.00,2.69
8186.00,-0.10,0.00,2.69
8196.00,-0.10,0.00,2.69
8206.00,-0.10,0.00,2.69
8216.00,-0.10,0.00,2.69
8226.00,-0.10,0.00,2.69
8236.00,-0.10,0.00,5.38
8246.00,-0.10,0.00,2.69
8256.00,-0.10,0.00,5.38
8266.00,-0.10,0.00,2.69
8276.00,-0.10,0.00,2.69
8286.00,-0.10,0.00,2.69
8296.00,-0.10,0.00,2.69
8306.00,-0.10,0.00,5.38
8316.00,-0.10,0.00,2.69
8326.00,-0.10,0.00,0.00
8336.00,-0.10,0.00,2.69
8346.00,-0.10,0.00,2.69
8356.00,-0.10,0.00,2.69
8366.00,-0.10,0.00,5.38
8376.00,-0.10,0.00,2.69
8386.00,-0.10,0.00,2.69
8396.00,-0.10,0.00,2.69
8406.00,-0.10,0.00,2.69
8416.00,-0.10,0.00,2.69
8426.00,-0.10,0.00,5.38
8436.00,-0.10,0.00,2.69
8446.00,-0.10,0.00,2.69
8456.00,-0.10,0.00,2.69
8466.00,-0.10,0.00,2.69
8476.00,-0.10,0.00,2.69
8486.00,-0.10,0.00,0.00
8496.00,-0.10,0.00,2.69
8506.00,-0.10,0.00,2.69
8516.00,-0.10,0.00,2.69
8526.00,-0.10,0.00,5.38
8536.00,-0.10,0.00,2.69
8546.00,-0.10,0.00,2.69
8556.00,-0.10,0.00,2.69
8566.00,-0.10,0.00,2.69
8576.00,-0.10,0.00,5.38
8586.00,-0.10,0.00,-2.69
8596.00,-0.10,0.00,2.69
8606.00,-0.10,0.00,5.38
8616.00,-0.10,0.00,2.69
8626.00,-0.10,0.00,2.69
8636.00,-0.10,0.00,5.38
8646.00,-0.10,0.00,2.69
8656.00,-0.10,0.00,2.69
8666.00,-0.10,0.00,2.69
8676.00,-0.10,0.00,0.00
8686.00,-0.10,0.00,2.69
8696.00,-0.10,0.00,2.69
8706.00,-0.10,0.00,0.00
8716.00,-0.10,0.00,2.69
8726.00,-0.10,0.00,5.38
8736.00,-0.10,0.00,-2.69
8746.00,-0.10,0.00,2.69
8756.00,-0.10,0.00,2.69
8766.00,-0.10,0.00,2.69
8776.00,-0.10,0.00,5.38
8786.00,-0.10,0.00,5.38
8796.00,-0.10,0.00,2.69
8806.00,-0.10,0.00,2.69
8816.00,-0.10,0.00,2.69
8826.00,-0.10,0.00,2.69
8836.00,-0.10,0.00,2.69
8846.00,-0.10,0.00,2.69
8856.00,-0.10,0.00,2.69
8866.00,-0.10,0.00,2.69
8876.00,-0.10,0.00,0.00
8886.00,-0.10,0.00,2.69
8896.00,-0.10,0.00,2.69
8906.00,-0.10,0.00,2.69
8916.00,-0.10,0.00,2.69
8926.00,-0.10,0.00,2.69
8936.00,-0.10,0.00,2.69
8946.00,-0.10,0.00,2.69
8956.00,-0.10,0.00,2.69
8966.00,-0.10,0.00,2.69
8976.00,-0.10,0.00,2.69
8986.00,-0.10,0.00,0.00
8996.00,-0.10,0.00,2.69
9006.00,-0.10,0.00,2.69
9016.00,-0.10,0.00,0.00
9026.00,-0.10,0.00,2.69
9036.00,-0.10,0.00,2.69
9046.00,-0.10,0.00,2.69
9056.00,-0.10,0.00,5.38
9066.00,-0.10,0.00,2.69
9076.00,-0.10,0.00,2.69
9086.00,-0.10,0.00,2.69
9096.00,-0.10,0.00,5.38
9106.00,-0.10,0.00,2.69
9116.00,-0.10,0.00,2.69
9126.00,-0.10,0.00,2.69
9136.00,-0.10,0.00,2.69
9146.00,-0.10,0.00,5.38
9156.00,-0.10,0.00,5.38
9166.00,-0.10,0.00,2.69
9176.00,-0.10,0.00,2.69
9186.00,-0.10,0.00,2.69
9196.00,-0.10,0.00,2.69
9206.00,-0.10,0.00,2.69
9216.00,-0.10,0.00,2.69
9226.00,-0.10,0.00,2.69
9236.00,-0.10,0.00,2.69
9246.00,-0.10,0.00,2.69
9256.00,-0.10,0.00,5.38
9266.00,-0.10,0.00,2.69
9276.00,-0.10,0.00,2.69
9286.00,-0.10,0.00,5.38
9296.00,-0.10,0.00,2.69
9306.00,-0.10,0.00,2.69
9316.00,-0.10,0.00,2.69
9326.00,-0.10,0.00,2.69
9336.00,-0.10,0.00,2.69
9346.00,-0.10,0.00,5.38
9356.00,-0.10,0.00,2.69
9366.00,-0.10,0.00,2.69
9376.00,-0.10,0.00,2.69
9386.00,-0.10,0.00,0.00
9396.00,-0.10,0.00,2.69
9406.00,-0.10,0.00,5.38
9416.00,-0.10,0.00,2.69
9426.00,-0.10,0.00,2.69
9436.00,-0.10,0.00,0.00
9446.00,-0.10,0.00,0.00
9456.00,-0.10,0.00,2.69
9466.00,-0.10,0.00,2.69
9476.00,-0.10,0.00,2.69
9486.00,-0.10,0.00,2.69
9496.00,-0.10,0.00,2.69
9506.00,-0.10,0.00,5.38
9516.00,-0.10,0.00,2.69
9526.00,-0.10,0.00,0.00
9536.00,-0.10,0.00,2.69
9546.00,-0.10,0.00,2.69
9556.00,-0.10,0.00,2.69
9566.00,-0.10,0.00,0.00
9576.00,-0.10,0.00,2.69
9586.00,-0.10,0.00,2.69
9596.00,-0.10,0.00,2.69
9606.00,-0.10,0.00,2.69
9616.00,-0.10,0.00,2.69
9626.00,-0.10,0.00,5.38
9636.00,-0.10,0.00,2.69
9646.00,-0.10,0.00,0.00
9656.00,-0.10,0.00,2.69
9666.00,-0.10,0.00,5.38
9676.00,-0.10,0.00,2.69
9686.00,-0.10,0.00,2.69
9696.00,-0.10,0.00,2.69
9706.00,-0.10,0.00,2.69
9716.00,-0.10,0.00,2.69
9726.00,-0.10,0.00,2.69
9736.00,-0.10,0.00,2.69
9746.00,-0.10,0.00,2.69
9756.00,-0.10,0.00,5.38
9766.00,-0.10,0.00,2.69
9776.00,-0.10,0.00,5.38
9786.00,-0.10,0.00,2.69
9796.00,-0.10,0.00,0.00
9806.00,-0.10,0.00,2.69
9816.00,-0.10,0.00,2.69
9826.00,-0.10,0.00,2.69
9836.00,-0.10,0.00,2.69
9846.00,-0.10,0.00,5.38
9856.00,-0.10,0.00,5.38
9866.00,-0.10,0.00,2.69
9876.00,-0.10,0.00,5.38
9886.00,-0.10,0.00,5.38
9896.00,-0.10,0.00,0.00
9906.00,-0.10,0.00,2.69
9916.00,-0.10,0.00,2.69
9926.00,-0.10,0.00,2.69
9936.00,-0.10,0.00,2.69
9946.00,-0.10,0.00,2.69
9956.00,-0.10,0.00,2.69
9966.00,-0.10,0.00,5.38
9976.00,-0.10,0.00,2.69
9986.00,-0.10,0.00,2.69
9996.00,-0.10,0.00,5.38
10006.00,-0.10,0.00,2.69
