4215.00,0.00,0.00,2.69
4225.00,0.00,0.00,2.69
4235.00,0.00,0.00,5.38
4245.00,0.00,0.00,2.69
4255.00,0.00,0.00,5.38
4265.00,0.00,0.00,2.69
4275.00,0.00,0.00,2.69
4285.00,0.00,0.00,5.38
4295.00,0.00,0.00,5.38
4305.00,0.00,0.00,2.69
4315.00,0.00,0.00,5.38
4325.00,0.00,0.00,5.38
4335.00,0.00,0.00,5.38
4345.00,0.00,0.00,2.69
4355.00,0.00,0.00,2.69
4365.00,0.00,0.00,2.69
4375.00,0.00,0.00,2.69
4385.00,0.00,0.00,2.69
4395.00,0.00,0.00,5.38
4405.00,0.00,0.00,5.38
4415.00,0.00,0.00,2.69
4425.00,0.00,0.00,2.69
4435.00,0.00,0.00,5.38
4445.00,0.00,0.00,2.69
4455.00,0.00,0.00,2.69
4465.00,0.00,0.00,5.38
4475.00,0.00,0.00,5.38
4485.00,0.00,0.00,2.69
4495.00,0.00,0.00,5.38
4505.00,0.00,0.00,5.38
4515.00,0.00,0.00,2.69
4525.00,0.00,0.00,2.69
4535.00,0.00,0.00,2.69
4545.00,0.00,0.00,2.69
4555.00,0.00,0.00,2.69
4565.00,0.00,0.00,2.69
4575.00,0.00,0.00,2.69
4585.00,0.00,0.00,5.38
4595.00,0.00,0.00,2.69
4605.00,0.00,0.00,5.38
4615.00,0.00,0.00,5.38
4625.00,0.00,0.00,2.69
4635.00,0.00,0.00,2.69
4645.00,0.00,0.00,2.69
4655.00,0.00,0.00,2.69
4665.00,0.00,0.00,5.38
4675.00,0.00,0.00,5.38
4685.00,0.00,0.00,5.38
4695.00,0.00,0.00,-5.38
4705.00,0.00,0.00,5.38
4715.00,0.00,0.00,5.38
4725.00,0.00,0.00,5.38
4735.00,0.00,0.00,5.38
4745.00,0.00,0.00,5.38
4755.00,0.00,0.00,2.69
4765.00,0.00,0.00,5.38
4775.00,0.00,0.00,2.69
4785.00,0.00,0.00,5.38
4795.00,0.00,0.00,2.69
4805.00,0.00,0.00,5.38
4815.00,0.00,0.00,5.38
4825.00,0.00,0.00,5.38
4835.00,0.00,0.00,2.69
4845.00,0.00,0.00,2.69
4855.00,0.00,0.00,5.38
4865.00,0.00,0.00,2.69
4875.00,0.00,0.00,2.69
4885.00,0.00,0.00,2.69
4895.00,0.00,0.00,2.69
4905.00,0.00,0.00,2.69
4915.00,0.00,0.00,5.38
4925.00,0.00,0.00,2.69
4935.00,0.00,0.00,2.69
4945.00,0.00,0.00,-2.69
4955.00,0.00,0.00,2.69
4965.00,0.00,0.00,5.38
4975.00,0.00,0.00,5.38
4985.00,0.00,0.00,5.38
4995.00,0.00,0.00,2.69
5005.00,0.00,0.00,2.69
5015.00,0.00,0.00,5.38
5025.00,0.00,0.00,2.69
5035.00,0.00,0.00,2.69
5045.00,0.00,0.00,2.69
5055.00,0.00,0.00,2.69
5065.00,0.00,0.00,2.69
5075.00,0.00,0.00,5.38
5085.00,0.00,0.00,5.38
5095.00,0.00,0.00,5.38
5105.00,0.00,0.00,2.69
5115.00,0.00,0.00,2.69
5125.00,0.00,0.00,5.38
5135.00,0.00,0.00,2.69
5145.00,0.00,0.00,2.69
5155.00,0.00,0.00,5.38
5165.00,0.00,0.00,2.69
5175.00,0.00,0.00,2.69
5185.00,0.00,0.00,2.69
5195.00,0.00,0.00,2.69
5205.00,0.00,0.00,2.69
5215.00,0.00,0.00,5.38
5225.00,0.00,0.00,5.38
5235.00,0.00,0.00,2.69
5245.00,0.00,0.00,5.38
5255.00,0.00,0.00,5.38
5265.00,0.00,0.00,5.38
5275.00,0.00,0.00,2.69
5285.00,0.00,0.00,2.69
5295.00,0.00,0.00,2.69
5305.00,0.00,0.00,2.69
5315.00,0.00,0.00,5.38
5325.00,0.00,0.00,5.38
5335.00,0.00,0.00,2.69
5345.00,0.00,0.00,2.69
5355.00,0.00,0.00,5.38
5365.00,0.00,0.00,2.69
5375.00,0.00,0.00,2.69
5385.00,0.00,0.00,5.38
5395.00,0.00,0.00,5.38
5405.00,0.00,0.00,2.69
5415.00,0.00,0.00,2.69
5425.00,0.00,0.00,5.38
5435.00,0.00,0.00,5.38
5445.00,0.00,0.00,5.38
5455.00,0.00,0.00,2.69
5465.00,0.00,0.00,2.69
5475.00,0.00,0.00,2.69
5485.00,0.00,0.00,2.69
5495.00,0.00,0.00,2.69
5505.00,0.00,0.00,5.38
5515.00,0.00,0.00,2.69
5525.00,0.00,0.00,2.69
5535.00,0.00,0.00,5.38
5545.00,0.00,0.00,2.69
5555.00,0.00,0.00,2.69
5565.00,0.00,0.00,2.69
5575.00,0.00,0.00,2.69
5585.00,0.00,0.00,5.38
5595.00,0.00,0.00,5.38
5605.00,0.00,0.00,5.38
5615.00,0.00,0.00,5.38
5625.00,0.00,0.00,2.69
5635.00,0.00,0.00,5.38
5645.00,0.00,0.00,5.38
5655.00,0.00,0.00,5.38
5665.00,0.00,0.00,2.69
5675.00,0.00,0.00,5.38
5685.00,0.00,0.00,5.38
5695.00,0.00,0.00,2.69
5705.00,0.00,0.00,5.38
5715.00,0.00,0.00,2.69
5725.00,0.00,0.00,2.69
5735.00,0.00,0.00,2.69
5745.00,0.00,0.00,5.38
5755.00,0.00,0.00,5.38
5765.00,0.00,0.00,2.69
5775.00,0.00,0.00,2.69
5785.00,0.00,0.00,5.38
5795.00,0.00,0.00,2.69
5805.00,0.00,0.00,2.69
5815.00,0.00,0.00,5.38
5825.00,0.00,0.00,5.38
5835.00,0.00,0.00,2.69
5845.00,0.00,0.00,5.38
5855.00,0.00,0.00,2.69
5865.00,0.00,0.00,5.38
5875.00,0.00,0.00,2.69
5885.00,0.00,0.00,5.38
5895.00,0.00,0.00,2.69
5905.00,0.00,0.00,2.69
5915.00,0.00,0.00,2.69
5925.00,0.00,0.00,5.38
5935.00,0.00,0.00,2.69
5945.00,0.00,0.00,5.38
5955.00,0.00,0.00,5.38
5965.00,0.00,0.00,2.69
5975.00,0.00,0.00,2.69
5985.00,0.00,0.00,2.69
5995.00,0.00,0.00,2.69
6005.00,0.00,0.00,2.69
6015.00,0.00,0.00,2.69
6025.00,0.00,0.00,2.69
6035.00,0.00,0.00,2.69
6045.00,0.00,0.00,5.38
6055.00,0.00,0.00,2.69
6065.00,0.00,0.00,2.69
6075.00,0.00,0.00,2.69
6085.00,0.00,0.00,5.38
6095.00,0.00,0.00,5.38
6105.00,0.00,0.00,2.69
6115.00,0.00,0.00,5.38
6125.00,0.00,0.00,5.38
6135.00,0.00,0.00,2.69
6145.00,0.00,0.00,5.38
6155.00,0.00,0.00,2.69
6165.00,0.00,0.00,2.69
6175.00,0.00,0.00,2.69
6185.00,0.00,0.00,2.69
6195.00,0.00,0.00,2.69
6205.00,0.00,0.00,2.69
6215.00,0.00,0.00,5.38
6225.00,0.00,0.00,2.69
6235.00,0.00,0.00,2.69
6245.00,0.00,0.00,2.69
6255.00,0.00,0.00,5.38
6265.00,0.00,0.00,2.69
6275.00,0.00,0.00,2.69
6285.00,0.00,0.00,5.38
6295.00,0.00,0.00,5.38
6305.00,0.00,0.00,2.69
6315.00,0.00,0.00,5.38
6325.00,0.00,0.00,5.38
6335.00,0.00,0.00,5.38
6345.00,0.00,0.00,5.38
6355.00,0.00,0.00,2.69
6365.00,0.00,0.00,5.38
6375.00,0.00,0.00,5.38
6385.00,0.00,0.00,5.38
6395.00,0.00,0.00,2.69
6405.00,0.00,0.00,2.69
6415.00,0.00,0.00,5.38
6425.00,0.00,0.00,5.38
6435.00,0.00,0.00,5.38
6445.00,0.00,0.00,5.38
6455.00,0.00,0.00,2.69
6465.00,0.00,0.00,2.69
6475.00,0.00,0.00,5.38
6485.00,0.00,0.00,5.38
6495.00,0.00,0.00,2.69
6505.00,0.00,0.00,2.69
6515.00,0.00,0.00,2.69
6525.00,0.00,0.00,2.69
6535.00,0.00,0.00,5.38
6545.00,0.00,0.00,2.69
6555.00,0.00,0.00,2.69
6565.00,0.00,0.00,5.38
6575.00,0.00,0.00,2.69
6585.00,0.00,0.00,5.38
6595.00,0.00,0.00,5.38
6605.00,0.00,0.00,5.38
6615.00,0.00,0.00,2.69
6625.00,0.00,0.00,2.69
6635.00,0.00,0.00,2.69
6645.00,0.00,0.00,2.69
6655.00,0.00,0.00,5.38
6665.00,0.00,0.00,5.38
6675.00,0.00,0.00,2.69
6685.00,0.00,0.00,5.38
6695.00,0.00,0.00,2.69
6705.00,0.00,0.00,2.69
6715.00,0.00,0.00,2.69
6725.00,0.00,0.00,5.38
6735.00,0.00,0.00,2.69
6745.00,0.00,0.00,5.38
6755.00,0.00,0.00,2.69
6765.00,0.00,0.00,5.38
6775.00,0.00,0.00,2.69
6785.00,0.00,0.00,2.69
6795.00,0.00,0.00,5.38
6805.00,0.00,0.00,5.38
6815.00,0.00,0.00,2.69
6825.00,0.00,0.00,5.38
6835.00,0.00,0.00,2.69
6845.00,0.00,0.00,5.38
6855.00,0.00,0.00,2.69
6865.00,0.00,0.00,-5.38
6875.00,0.00,0.00,2.69
6885.00,0.00,0.00,2.69
6895.00,0.00,0.00,8.07
6905.00,0.00,0.00,2.69
6915.00,0.00,0.00,5.38
6925.00,0.00,0.00,5.38
6935.00,0.00,0.00,5.38
6945.00,0.00,0.00,5.38
6955.00,0.00,0.00,2.69
6965.00,0.00,0.00,0.00
6975.00,0.00,0.00,2.69
6985.00,0.00,0.00,2.69
6995.00,0.00,0.00,2.69
7005.00,0.00,0.00,2.69
7015.00,0.00,0.00,2.69
7025.00,0.00,0.00,5.38
7035.00,0.00,0.00,5.38
7045.00,0.00,0.00,5.38
7055.00,0.00,0.00,2.69
7065.00,0.00,0.00,2.69
7075.00,0.00,0.00,5.38
7085.00,0.00,0.00,5.38
7095.00,0.00,0.00,2.69
7105.00,0.00,0.00,5.38
7115.00,0.00,0.00,0.00
7125.00,0.00,0.00,5.38
7135.00,0.00,0.00,2.69
7145.00,0.00,0.00,5.38
7155.00,0.00,0.00,2.69
7165.00,0.00,0.00,5.38
7175.00,0.00,0.00,5.38
7185.00,0.00,0.00,2.69
7195.00,0.00,0.00,2.69
7205.00,0.00,0.00,2.69
7215.00,0.00,0.00,2.69
7225.00,0.00,0.00,0.00
7235.00,0.00,0.00,2.69
7245.00,0.00,0.00,5.38
7255.00,0.00,0.00,5.38
7265.00,0.00,0.00,5.38
7275.00,0.00,0.00,5.38
7285.00,0.00,0.00,2.69
7295.00,0.00,0.00,2.69
7305.00,0.00,0.00,2.69
7315.00,0.00,0.00,5.38
7325.00,0.00,0.00,5.38
7335.00,0.00,0.00,2.69
7345.00,0.00,0.00,5.38
7355.00,0.00,0.00,2.69
7365.00,0.00,0.00,2.69
7375.00,0.00,0.00,5.38
7385.00,0.00,0.00,2.69
7395.00,0.00,0.00,2.69
7405.00,0.00,0.00,2.69
7415.00,0.00,0.00,5.38
7425.00,0.00,0.00,2.69
7435.00,0.00,0.00,2.69
7445.00,0.00,0.00,2.69
7455.00,0.00,0.00,2.69
7465.00,0.00,0.00,2.69
7475.00,0.00,0.00,5.38
7485.00,0.00,0.00,5.38
7495.00,0.00,0.00,2.69
7505.00,0.00,0.00,2.69
7515.00,0.00,0.00,5.38
7525.00,0.00,0.00,5.38
7535.00,0.00,0.00,2.69
7545.00,0.00,0.00,2.69
7555.00,0.00,0.00,5.38
7565.00,0.00,0.00,2.69
7575.00,0.00,0.00,5.38
7585.00,0.00,0.00,2.69
7595.00,0.00,0.00,2.69
7605.00,0.00,0.00,5.38
7615.00,0.00,0.00,5.38
7625.00,0.00,0.00,2.69
7635.00,0.00,0.00,2.69
7645.00,0.00,0.00,2.69
7655.00,0.00,0.00,5.38
7665.00,0.00,0.00,5.38
7675.00,0.00,0.00,5.38
7685.00,0.00,0.00,2.69
7695.00,0.00,0.00,5.38
7705.00,0.00,0.00,5.38
7715.00,0.00,0.00,2.69
7725.00,0.00,0.00,5.38
7735.00,0.00,0.00,2.69
7745.00,0.00,0.00,2.69
7755.00,0.00,0.00,5.38
7765.00,0.00,0.00,5.38
7775.00,0.00,0.00,2.69
7785.00,0.00,0.00,5.38
7795.00,0.00,0.00,5.38
7805.00,0.00,0.00,5.38
7815.00,0.00,0.00,2.69
7825.00,0.00,0.00,2.69
7835.00,0.00,0.00,5.38
7845.00,0.00,0.00,2.69
7855.00,0.00,0.00,2.69
7865.00,0.00,0.00,5.38
7875.00,0.00,0.00,2.69
7885.00,0.00,0.00,5.38
7895.00,0.00,0.00,5.38
7905.00,0.00,0.00,5.38
7915.00,0.00,0.00,2.69
7925.00,0.00,0.00,5.38
7935.00,0.00,0.00,5.38
7945.00,0.00,0.00,5.38
7955.00,0.00,0.00,5.38
7965.00,0.00,0.00,2.69
7975.00,0.00,0.00,2.69
7985.00,0.00,0.00,5.38
7995.00,0.00,0.00,5.38
