1050.00,0.00,0.00,2.69
1059.00,0.00,0.00,2.69
1069.00,0.00,0.00,5.38
1079.00,0.00,0.00,2.69
1089.00,0.00,0.00,2.69
1100.00,0.00,0.00,2.69
1109.00,0.00,0.00,2.69
1119.00,0.00,0.00,2.69
1129.00,0.00,0.00,2.69
1139.00,0.00,0.00,2.69
1149.00,0.00,0.00,2.69
1160.00,0.00,0.00,2.69
1170.00,0.00,0.00,5.38
1180.00,0.00,0.00,0.00
1189.00,0.00,0.00,2.69
1199.00,0.00,0.00,0.00
1209.00,0.00,0.00,2.69
1220.00,0.00,0.00,2.69
1229.00,0.00,0.00,2.69
1240.00,0.00,0.00,2.69
1249.00,0.00,0.00,2.69
1259.00,0.00,0.00,2.69
1270.00,0.00,0.00,2.69
1280.00,0.00,0.00,2.69
1289.00,0.00,0.00,0.00
1300.00,0.00,0.00,2.69
1310.00,0.00,0.00,2.69
1320.00,0.00,0.00,5.38
1330.00,0.00,0.00,2.69
1340.00,0.00,0.00,2.69
1350.00,0.00,0.00,5.38
1359.00,0.00,0.00,2.69
1369.00,0.00,0.00,0.00
1379.00,0.00,0.00,2.69
1389.00,0.00,0.00,2.69
1399.00,0.00,0.00,2.69
1409.00,0.00,0.00,2.69
1420.00,0.00,0.00,2.69
1429.00,0.00,0.00,2.69
1439.00,0.00,0.00,5.38
1449.00,0.00,0.00,0.00
1459.00,0.00,0.00,5.38
1469.00,0.00,0.00,2.69
1479.00,0.00,0.00,2.69
1490.00,0.00,0.00,5.38
1499.00,0.00,0.00,0.00
1509.00,0.00,0.00,2.69
1519.00,0.00,0.00,2.69
1529.00,0.00,0.00,2.69
1539.00,0.00,0.00,2.69
1550.00,0.00,0.00,2.69
1559.00,0.00,0.00,2.69
1569.00,0.00,0.00,0.00
1579.00,0.00,0.00,0.00
1589.00,0.00,0.00,5.38
1600.00,0.00,0.00,2.69
1609.00,0.00,0.00,2.69
1619.00,0.00,0.00,2.69
1629.00,0.00,0.00,2.69
1639.00,0.00,0.00,2.69
1649.00,0.00,0.00,2.69
1659.00,0.00,0.00,2.69
1670.00,0.00,0.00,5.38
1679.00,0.00,0.00,2.69
1690.00,0.00,0.00,2.69
1699.00,0.00,0.00,5.38
1709.00,0.00,0.00,5.38
1719.00,0.00,0.00,2.69
1730.00,0.00,0.00,2.69
1739.00,0.00,0.00,5.38
1749.00,0.00,0.00,2.69
1759.00,0.00,0.00,2.69
1769.00,0.00,0.00,5.38
1779.00,0.00,0.00,2.69
1789.00,0.00,0.00,5.38
1799.00,0.00,0.00,0.00
1809.00,0.00,0.00,0.00
1819.00,0.00,0.00,2.69
1829.00,0.00,0.00,5.38
1839.00,0.00,0.00,2.69
1849.00,0.00,0.00,0.00
1859.00,0.00,0.00,0.00
1869.00,0.00,0.00,0.00
1879.00,0.00,0.00,5.38
1889.00,0.00,0.00,5.38
1899.00,0.00,0.00,2.69
1909.00,0.00,0.00,-2.69
1919.00,0.00,0.00,5.38
1929.00,0.00,0.00,5.38
1939.00,0.00,0.00,2.69
1950.00,0.00,0.00,0.00
1959.00,0.00,0.00,-2.69
1969.00,0.00,0.00,5.38
1979.00,0.00,0.00,5.38
1989.00,0.00,0.00,2.69
1999.00,0.00,0.00,5.38
2009.00,0.00,0.00,5.38
2020.00,0.00,0.00,5.38
2029.00,0.00,0.00,2.69
2039.00,0.00,0.00,2.69
2049.00,0.00,0.00,2.69
2059.00,0.00,0.00,2.69
2069.00,0.00,0.00,5.38
2079.00,0.00,0.00,5.38
2089.00,0.00,0.00,5.38
2099.00,0.00,0.00,2.69
2109.00,0.00,0.00,5.38
2119.00,0.00,0.00,0.00
2129.00,0.00,0.00,0.00
2139.00,0.00,0.00,5.38
2149.00,0.00,0.00,2.69
2159.00,0.00,0.00,2.69
2169.00,0.00,0.00,2.69
2179.00,0.00,0.00,5.38
2189.00,0.00,0.00,2.69
2199.00,0.00,0.00,5.38
2209.00,0.00,0.00,2.69
2219.00,0.00,0.00,2.69
2230.00,0.00,0.00,2.69
2239.00,0.00,0.00,0.00
2249.00,0.00,0.00,5.38
2259.00,0.00,0.00,5.38
2269.00,0.00,0.00,2.69
2279.00,0.00,0.00,2.69
2289.00,0.00,0.00,2.69
2300.00,0.00,0.00,2.69
2309.00,0.00,0.00,5.38
2319.00,0.00,0.00,5.38
2329.00,0.00,0.00,2.69
2339.00,0.00,0.00,2.69
2349.00,0.00,0.00,5.38
2359.00,0.00,0.00,2.69
2369.00,0.00,0.00,5.38
2379.00,0.00,0.00,2.69
2389.00,0.00,0.00,5.38
2399.00,0.00,0.00,5.38
2409.00,0.00,0.00,2.69
2419.00,0.00,0.00,2.69
2430.00,0.00,0.00,2.69
2439.00,0.00,0.00,2.69
2449.00,0.00,0.00,5.38
2459.00,0.00,0.00,5.38
2469.00,0.00,0.00,2.69
2479.00,0.00,0.00,5.38
2489.00,0.00,0.00,5.38
2499.00,0.00,0.00,2.69
2509.00,0.00,0.00,5.38
2519.00,0.00,0.00,2.69
2529.00,0.00,0.00,5.38
2539.00,0.00,0.00,0.00
2549.00,0.00,0.00,2.69
2559.00,0.00,0.00,2.69
2569.00,0.00,0.00,5.38
2579.00,0.00,0.00,2.69
2589.00,0.00,0.00,2.69
2599.00,0.00,0.00,5.38
2609.00,0.00,0.00,5.38
2619.00,0.00,0.00,2.69
2629.00,0.00,0.00,2.69
2639.00,0.00,0.00,2.69
2649.00,0.00,0.00,5.38
2659.00,0.00,0.00,2.69
2669.00,0.00,0.00,0.00
2679.00,0.00,0.00,0.00
2689.00,0.00,0.00,0.00
2699.00,0.00,0.00,0.00
2709.00,0.00,0.00,2.69
2719.00,0.00,0.00,0.00
2730.00,0.00,0.00,0.00
2739.00,0.00,0.00,0.00
2749.00,0.00,-0.02,0.00
2759.00,-0.00,-0.02,5.38
2769.00,-0.00,-0.02,2.69
2779.00,-0.00,-0.05,0.00
2789.00,-0.00,-0.05,2.69
2799.00,-0.00,-0.05,0.00
2809.00,-0.00,-0.02,2.69
2819.00,-0.00,-0.02,-29.59
2829.00,-0.00,-0.02,5.38
2839.00,-0.00,-0.02,2.69
2849.00,-0.00,-0.02,-2.69
2859.00,-0.01,-0.05,2.69
2869.00,-0.01,-0.05,2.69
2879.00,-0.01,-0.05,-18.83
2889.00,-0.01,-0.05,0.00
2899.00,-0.01,-0.05,0.00
2909.00,-0.01,-0.05,-10.76
2919.00,-0.01,-0.02,0.00
2929.00,-0.01,-0.02,-2.69
2939.00,-0.01,-0.02,-40.35
2949.00,-0.01,-0.02,-21.52
2959.00,-0.01,-0.02,0.00
2969.00,-0.01,-0.02,-32.28
2979.00,-0.01,-0.02,-16.14
2989.00,-0.01,-0.02,-16.14
2999.00,-0.01,-0.02,-29.59
3009.00,-0.01,-0.02,0.00
3019.00,-0.01,-0.05,2.69
3029.00,-0.01,-0.05,-24.21
3039.00,-0.01,-0.05,-29.59
3049.00,-0.02,-0.02,5.38
3059.00,-0.02,-0.02,-13.45
3069.00,-0.02,-0.05,5.38
3079.00,-0.02,-0.05,2.69
3089.00,-0.02,-0.05,-24.21
3099.00,-0.02,-0.05,0.00
3110.00,-0.02,-0.05,0.00
3119.00,-0.02,-0.05,0.00
3129.00,-0.02,-0.02,0.00
3139.00,-0.02,-0.02,5.38
3149.00,-0.02,-0.02,2.69
3159.00,-0.02,-0.02,0.00
3169.00,-0.02,-0.05,0.00
3179.00,-0.02,-0.05,2.69
3189.00,-0.02,-0.05,-29.59
3199.00,-0.02,-0.05,8.07
3209.00,-0.02,-0.05,5.38
3219.00,-0.02,-0.05,-5.38
3230.00,-0.02,-0.05,0.00
3240.00,-0.02,-0.02,0.00
3250.00,-0.02,-0.02,-24.21
3259.00,-0.02,-0.02,0.00
3269.00,-0.03,0.00,2.69
3279.00,-0.03,-0.02,-24.21
3289.00,-0.03,-0.02,2.69
3299.00,-0.03,-0.05,2.69
3310.00,-0.03,-0.05,2.69
3320.00,-0.03,-0.07,0.00
3330.00,-0.03,-0.05,2.69
3339.00,-0.03,-0.05,-16.14
3350.00,-0.03,-0.05,0.00
3359.00,-0.03,-0.05,0.00
3369.00,-0.03,-0.02,-13.45
3379.00,-0.03,-0.02,0.00
3390.00,-0.03,-0.02,0.00
3399.00,-0.03,-0.02,-29.59
3409.00,-0.03,-0.02,8.07
3420.00,-0.04,-0.02,5.38
3429.00,-0.04,-0.05,-5.38
3439.00,-0.04,-0.05,0.00
3449.00,-0.04,-0.05,0.00
3459.00,-0.04,-0.05,5.38
3469.00,-0.04,-0.05,2.69
3479.00,-0.04,-0.05,2.69
3489.00,-0.04,-0.05,-13.45
3499.00,-0.04,-0.05,0.00
3510.00,-0.04,-0.05,5.38
3520.00,-0.04,-0.05,-24.21
3529.00,-0.04,-0.02,2.69
3539.00,-0.04,-0.02,0.00
3549.00,-0.04,-0.02,-29.59
3559.00,-0.04,-0.02,2.69
3570.00,-0.04,-0.02,-2.69
3579.00,-0.04,-0.02,0.00
3589.00,-0.04,-0.02,-34.97
3599.00,-0.04,-0.02,-26.90
3609.00,-0.04,-0.02,0.00
3619.00,-0.04,-0.02,-32.28
3629.00,-0.04,-0.02,-13.45
3639.00,-0.04,-0.05,0.00
3649.00,-0.04,-0.05,-29.59
3659.00,-0.05,-0.05,-2.69
3669.00,-0.04,-0.02,0.00
3679.00,-0.05,-0.02,-40.35
3689.00,-0.05,-0.02,-26.90
3699.00,-0.05,-0.02,8.07
3709.00,-0.05,-0.02,-24.21
3719.00,-0.05,-0.05,2.69
3729.00,-0.05,-0.05,0.00
3739.00,-0.05,-0.05,0.00
3749.00,-0.05,-0.05,8.07
3759.00,-0.05,-0.05,2.69
3769.00,-0.05,-0.05,0.00
3779.00,-0.05,-0.05,-8.07
3789.00,-0.05,-0.05,0.00
3799.00,-0.05,-0.02,-24.21
3809.00,-0.05,-0.02,0.00
3819.00,-0.05,-0.02,5.38
3829.00,-0.06,-0.05,-13.45
3839.00,-0.06,-0.05,5.38
3849.00,-0.06,-0.05,0.00
3859.00,-0.06,-0.02,-26.90
3869.00,-0.06,-0.02,-5.38
3879.00,-0.06,-0.02,0.00
3889.00,-0.06,-0.05,-10.76
3899.00,-0.06,-0.05,5.38
3909.00,-0.06,-0.05,0.00
3919.00,-0.06,-0.05,-26.90
3929.00,-0.06,-0.02,5.38
3939.00,-0.06,-0.02,2.69
3949.00,-0.06,-0.05,5.38
3959.00,-0.06,-0.05,2.69
3969.00,-0.06,-0.05,0.00
3979.00,-0.06,-0.05,0.00
3989.00,-0.06,-0.05,0.00
3999.00,-0.06,-0.05,5.38
4009.00,-0.06,-0.05,5.38
4019.00,-0.06,-0.05,5.38
4029.00,-0.06,-0.02,2.69
4039.00,-0.07,-0.02,0.00
4049.00,-0.07,-0.02,0.00
4059.00,-0.07,-0.02,0.00
4069.00,-0.07,-0.02,2.69
4079.00,-0.07,-0.02,2.69
4089.00,-0.07,-0.02,2.69
4099.00,-0.07,-0.05,2.69
4109.00,-0.07,-0.05,0.00
4119.00,-0.07,-0.05,5.38
4129.00,-0.07,-0.02,2.69
4139.00,-0.07,0.00,0.00
4149.00,-0.07,-0.02,5.38
4159.00,-0.07,-0.02,2.69
4169.00,-0.07,-0.05,0.00
4179.00,-0.07,-0.05,2.69
4189.00,-0.07,-0.05,0.00
4199.00,-0.07,-0.05,0.00
4209.00,-0.07,-0.05,2.69
4219.00,-0.08,-0.05,5.38
4229.00,-0.08,-0.05,0.00
4239.00,-0.08,-0.05,2.69
4249.00,-0.08,-0.05,2.69
4259.00,-0.08,-0.05,2.69
4269.00,-0.08,-0.05,0.00
4279.00,-0.08,-0.02,0.00
4289.00,-0.08,-0.02,-2.69
4299.00,-0.08,-0.02,5.38
4309.00,-0.08,-0.05,5.38
4319.00,-0.08,-0.05,0.00
4329.00,-0.08,-0.05,0.00
4339.00,-0.08,-0.05,2.69
4349.00,-0.08,-0.02,-13.45
4359.00,-0.08,-0.02,5.38
4369.00,-0.08,-0.02,2.69
4379.00,-0.08,-0.05,5.38
4389.00,-0.08,-0.05,0.00
4399.00,-0.08,-0.05,2.69
4409.00,-0.08,-0.05,0.00
4419.00,-0.09,-0.05,2.69
4429.00,-0.09,-0.05,0.00
4439.00,-0.09,-0.02,0.00
4449.00,-0.09,-0.02,5.38
4459.00,-0.09,-0.02,0.00
4469.00,-0.09,-0.02,2.69
4479.00,-0.09,-0.02,-8.07
4489.00,-0.09,-0.02,0.00
4499.00,-0.09,-0.02,0.00
4509.00,-0.09,-0.02,0.00
4519.00,-0.09,-0.02,5.38
4529.00,-0.09,-0.02,0.00
4539.00,-0.09,-0.02,-13.45
4549.00,-0.09,-0.02,8.07
4559.00,-0.09,-0.02,5.38
4569.00,-0.09,-0.05,-5.38
4579.00,-0.09,-0.05,5.38
4589.00,-0.09,-0.05,5.38
4599.00,-0.09,-0.05,0.00
4609.00,-0.09,-0.05,0.00
4619.00,-0.09,-0.05,2.69
4629.00,-0.10,-0.05,0.00
4639.00,-0.10,-0.05,5.38
4649.00,-0.10,-0.05,2.69
4659.00,-0.10,-0.05,0.00
4669.00,-0.10,-0.05,0.00
4679.00,-0.10,-0.02,0.00
4689.00,-0.10,-0.02,0.00
4699.00,-0.10,0.00,5.38
4709.00,-0.10,0.00,5.38
4719.00,-0.10,0.00,2.69
4729.00,-0.10,0.00,2.69
4739.00,-0.10,0.00,0.00
4749.00,-0.10,0.00,2.69
4759.00,-0.10,0.00,2.69
4769.00,-0.10,0.00,0.00
4779.00,-0.10,0.00,2.69
4789.00,-0.10,0.00,18.83
4799.00,-0.10,0.00,18.83
4809.00,-0.10,0.00,26.90
4819.00,-0.10,0.00,21.52
4829.00,-0.10,0.00,13.45
4839.00,-0.10,0.00,13.45
4849.00,-0.10,0.00,8.07
4859.00,-0.10,0.00,10.76
4869.00,-0.10,0.02,8.07
4879.00,-0.09,0.02,5.38
4889.00,-0.09,0.05,13.45
4899.00,-0.09,0.05,10.76
4909.00,-0.09,0.02,16.14
4919.00,-0.09,0.02,10.76
4929.00,-0.09,0.02,8.07
4939.00,-0.09,0.02,8.07
4949.00,-0.09,0.05,5.38
4959.00,-0.09,0.05,5.38
4969.00,-0.09,0.02,10.76
4979.00,-0.09,0.02,10.76
4989.00,-0.09,0.02,2.69
4999.00,-0.09,0.02,10.76
5009.00,-0.09,0.05,5.38
5019.00,-0.09,0.05,2.69
5029.00,-0.09,0.05,16.14
5039.00,-0.09,0.05,8.07
5049.00,-0.09,0.02,10.76
5059.00,-0.09,0.02,10.76
5069.00,-0.09,0.05,5.38
5079.00,-0.08,0.05,0.00
5089.00,-0.08,0.05,10.76
5099.00,-0.08,0.05,5.38
5109.00,-0.08,0.05,10.76
5119.00,-0.08,0.05,0.00
5129.00,-0.08,0.05,13.45
5139.00,-0.08,0.05,5.38
5150.00,-0.08,0.05,18.83
5159.00,-0.08,0.05,10.76
5169.00,-0.08,0.05,16.14
5179.00,-0.08,0.05,13.45
5189.00,-0.08,0.02,16.14
5199.00,-0.08,0.02,0.00
5209.00,-0.08,0.02,5.38
5219.00,-0.08,0.05,10.76
5229.00,-0.08,0.05,10.76
5239.00,-0.08,0.05,10.76
5249.00,-0.08,0.05,13.45
5259.00,-0.08,0.05,8.07
5269.00,-0.07,0.02,8.07
5279.00,-0.07,0.05,8.07
5289.00,-0.07,0.05,16.14
5299.00,-0.07,0.05,18.83
5309.00,-0.07,0.02,5.38
5319.00,-0.07,0.02,10.76
5329.00,-0.07,0.02,10.76
5339.00,-0.07,0.02,2.69
5349.00,-0.07,0.05,10.76
5359.00,-0.07,0.05,13.45
5369.00,-0.07,0.05,8.07
5379.00,-0.07,0.05,13.45
5390.00,-0.07,0.05,16.14
5399.00,-0.07,0.02,10.76
5409.00,-0.07,0.02,8.07
5419.00,-0.07,0.02,2.69
5429.00,-0.07,0.02,2.69
5439.00,-0.07,0.05,10.76
5450.00,-0.07,0.05,10.76
5459.00,-0.06,0.05,2.69
5469.00,-0.06,0.05,10.76
5479.00,-0.06,0.05,8.07
5489.00,-0.06,0.05,8.07
5499.00,-0.06,0.02,13.45
5509.00,-0.06,0.02,8.07
5519.00,-0.06,0.05,10.76
5529.00,-0.06,0.05,16.14
5539.00,-0.06,0.05,13.45
5549.00,-0.06,0.05,10.76
5559.00,-0.06,0.02,16.14
5569.00,-0.06,0.02,21.52
5579.00,-0.06,0.02,16.14
5589.00,-0.06,0.02,13.45
5599.00,-0.06,0.05,16.14
5609.00,-0.06,0.05,13.45
5619.00,-0.06,0.02,10.76
5629.00,-0.06,0.02,5.38
5639.00,-0.06,0.02,13.45
5649.00,-0.06,0.02,16.14
5659.00,-0.06,0.02,2.69
5669.00,-0.06,0.02,10.76
5679.00,-0.05,0.05,13.45
5689.00,-0.05,0.05,2.69
5699.00,-0.05,0.05,8.07
5709.00,-0.05,0.05,18.83
5719.00,-0.05,0.05,16.14
5729.00,-0.05,0.05,13.45
5739.00,-0.05,0.05,10.76
5749.00,-0.05,0.05,2.69
5759.00,-0.05,0.05,8.07
5769.00,-0.05,0.05,10.76
5779.00,-0.05,0.05,29.59
5789.00,-0.05,0.05,21.52
5799.00,-0.05,0.02,21.52
5809.00,-0.05,0.02,13.45
5819.00,-0.05,0.02,16.14
5829.00,-0.05,0.02,16.14
5839.00,-0.05,0.02,13.45
5850.00,-0.05,0.02,18.83
5859.00,-0.05,0.02,21.52
5869.00,-0.05,0.02,26.90
5879.00,-0.05,0.02,10.76
5889.00,-0.04,0.02,5.38
5899.00,-0.04,0.02,5.38
5909.00,-0.04,0.05,5.38
5919.00,-0.04,0.05,16.14
5929.00,-0.04,0.05,16.14
5939.00,-0.04,0.05,10.76
5949.00,-0.04,0.05,16.14
5959.00,-0.04,0.05,16.14
5969.00,-0.04,0.05,8.07
5979.00,-0.04,0.05,10.76
5989.00,-0.04,0.05,13.45
5999.00,-0.04,0.05,10.76
6009.00,-0.04,0.05,18.83
6019.00,-0.04,0.05,13.45
6029.00,-0.04,0.05,10.76
6039.00,-0.04,0.02,10.76
6049.00,-0.04,0.02,10.76
6059.00,-0.04,0.02,13.45
6069.00,-0.04,0.02,10.76
6079.00,-0.04,0.02,8.07
6089.00,-0.03,0.02,8.07
6099.00,-0.03,0.05,10.76
6109.00,-0.03,0.05,10.76
6119.00,-0.03,0.05,13.45
6129.00,-0.03,0.05,8.07
6139.00,-0.03,0.02,13.45
6149.00,-0.03,0.02,10.76
6159.00,-0.03,0.02,5.38
6169.00,-0.03,0.05,10.76
6179.00,-0.03,0.05,8.07
6189.00,-0.03,0.05,5.38
6199.00,-0.03,0.05,13.45
6209.00,-0.03,0.05,10.76
6219.00,-0.03,0.05,2.69
6229.00,-0.03,0.05,10.76
6239.00,-0.03,0.05,18.83
6249.00,-0.03,0.02,13.45
6259.00,-0.02,0.02,8.07
6269.00,-0.02,0.02,13.45
6279.00,-0.02,0.02,16.14
6289.00,-0.02,0.02,21.52
6299.00,-0.02,0.02,16.14
6309.00,-0.02,0.00,2.69
6319.00,-0.02,0.02,5.38
6330.00,-0.02,0.02,8.07
6339.00,-0.02,0.05,8.07
6349.00,-0.02,0.05,10.76
6359.00,-0.02,0.05,21.52
6369.00,-0.02,0.05,10.76
6379.00,-0.02,0.05,13.45
6389.00,-0.02,0.05,8.07
6399.00,-0.02,0.05,10.76
6409.00,-0.02,0.05,18.83
6419.00,-0.02,0.05,21.52
6429.00,-0.02,0.05,16.14
6439.00,-0.02,0.05,16.14
6449.00,-0.02,0.05,16.14
6459.00,-0.02,0.02,5.38
6469.00,-0.01,0.02,13.45
6479.00,-0.02,0.05,16.14
6489.00,-0.01,0.05,18.83
6499.00,-0.01,0.05,18.83
6509.00,-0.01,0.02,21.52
6519.00,-0.01,0.02,10.76
6530.00,-0.01,0.02,2.69
6539.00,-0.01,0.02,18.83
6549.00,-0.01,0.05,8.07
6559.00,-0.01,0.05,13.45
6569.00,-0.01,0.05,8.07
6579.00,-0.01,0.05,10.76
6589.00,-0.01,0.05,16.14
6599.00,-0.01,0.05,8.07
6609.00,-0.01,0.05,10.76
6619.00,-0.01,0.05,5.38
6630.00,-0.01,0.05,10.76
6639.00,-0.01,0.05,13.45
6649.00,-0.01,0.05,5.38
6659.00,-0.00,0.05,5.38
6669.00,-0.00,0.05,18.83
6679.00,-0.00,0.02,13.45
6690.00,-0.00,0.02,16.14
6699.00,-0.00,0.02,13.45
6709.00,-0.00,0.02,13.45
6719.00,-0.00,0.02,10.76
6730.00,-0.00,0.02,2.69
6739.00,-0.00,0.02,2.69
6750.00,0.00,0.05,5.38
6759.00,0.00,0.05,10.76
6769.00,0.00,0.05,16.14
6779.00,0.00,0.05,8.07
6789.00,0.00,0.05,13.45
6799.00,0.00,0.05,10.76
6809.00,0.00,0.05,8.07
6819.00,0.00,0.05,10.76
6829.00,0.00,0.05,13.45
6839.00,0.00,0.02,10.76
6849.00,0.00,0.02,5.38
6859.00,0.00,0.02,8.07
6869.00,0.01,0.05,0.00
6879.00,0.01,0.05,5.38
6889.00,0.01,0.05,13.45
6899.00,0.01,0.02,21.52
6909.00,0.01,0.02,10.76
6919.00,0.01,0.02,8.07
6930.00,0.01,0.02,8.07
6939.00,0.01,0.02,8.07
6949.00,0.01,0.02,0.00
6959.00,0.01,0.02,8.07
6970.00,0.01,0.05,10.76
6979.00,0.01,0.05,5.38
6989.00,0.01,0.05,2.69
6999.00,0.01,0.05,5.38
7009.00,0.01,0.05,8.07
7019.00,0.01,0.05,8.07
7029.00,0.01,0.05,18.83
7039.00,0.01,0.05,13.45
7049.00,0.01,0.02,13.45
7059.00,0.02,0.02,2.69
7069.00,0.02,0.02,2.69
7079.00,0.02,0.05,10.76
7089.00,0.02,0.05,16.14
7099.00,0.02,0.05,16.14
7109.00,0.02,0.02,13.45
7119.00,0.02,0.02,5.38
7129.00,0.02,0.02,16.14
7139.00,0.02,0.02,10.76
7150.00,0.02,0.02,10.76
7159.00,0.02,0.02,5.38
7169.00,0.02,0.02,18.83
7179.00,0.02,0.02,13.45
7189.00,0.02,0.05,10.76
7199.00,0.02,0.05,13.45
7209.00,0.02,0.05,16.14
7219.00,0.02,0.02,10.76
7230.00,0.02,0.02,8.07
7239.00,0.02,0.02,13.45
7249.00,0.02,0.05,8.07
7259.00,0.02,0.05,13.45
7269.00,0.03,0.05,5.38
7279.00,0.03,0.05,5.38
7289.00,0.03,0.05,10.76
7299.00,0.03,0.05,10.76
7309.00,0.03,0.05,13.45
7319.00,0.03,0.05,10.76
7330.00,0.03,0.05,8.07
7339.00,0.03,0.05,18.83
7349.00,0.03,0.05,8.07
7359.00,0.03,0.02,8.07
7369.00,0.03,0.02,10.76
7379.00,0.03,0.02,10.76
7389.00,0.03,0.05,2.69
7399.00,0.03,0.05,13.45
7409.00,0.03,0.05,8.07
7419.00,0.03,0.05,0.00
7430.00,0.03,0.05,10.76
7439.00,0.03,0.05,24.21
7449.00,0.03,0.02,13.45
7459.00,0.03,0.02,2.69
7469.00,0.04,0.02,2.69
7479.00,0.04,0.05,10.76
7489.00,0.04,0.05,13.45
7499.00,0.04,0.05,8.07
7509.00,0.04,0.05,16.14
7519.00,0.04,0.02,16.14
7530.00,0.04,0.02,13.45
7539.00,0.04,0.02,10.76
7549.00,0.04,0.02,8.07
7559.00,0.04,0.05,2.69
7569.00,0.04,0.05,5.38
7579.00,0.04,0.02,5.38
7590.00,0.04,0.02,16.14
7599.00,0.04,0.02,18.83
7609.00,0.04,0.02,16.14
7619.00,0.04,0.02,16.14
7629.00,0.04,0.02,13.45
7639.00,0.04,0.02,18.83
7649.00,0.04,0.05,24.21
7659.00,0.04,0.02,13.45
7669.00,0.04,0.02,24.21
7679.00,0.05,0.02,21.52
7689.00,0.05,0.02,10.76
7699.00,0.05,0.02,18.83
7709.00,0.05,0.05,10.76
7719.00,0.05,0.05,16.14
7729.00,0.05,0.05,18.83
7739.00,0.05,0.05,26.90
7750.00,0.05,0.02,16.14
7759.00,0.05,0.02,18.83
7769.00,0.05,0.02,24.21
7779.00,0.05,0.05,13.45
7790.00,0.05,0.05,24.21
7799.00,0.05,0.05,21.52
7809.00,0.05,0.02,26.90
7819.00,0.05,0.02,16.14
7829.00,0.05,0.02,13.45
7839.00,0.05,0.02,24.21
7849.00,0.05,0.05,10.76
7859.00,0.05,0.05,21.52
7869.00,0.06,0.05,13.45
7879.00,0.06,0.05,24.21
7889.00,0.06,0.05,24.21
7899.00,0.06,0.05,24.21
